inst#,actual,predicted,error,prediction,ID
778,3:3,3:3,,0.84,3827
779,1:1,1:1,,0.62,3834
780,1:1,1:1,,0.96,3838
781,2:2,3:3,+,0.48,3881
782,3:3,3:3,,0.74,3882
783,1:1,1:1,,0.79,3885
784,3:3,3:3,,0.71,3892
785,2:2,3:3,+,0.67,3893
786,3:3,3:3,,0.78,3895
787,1:1,1:1,,1,3902
788,3:3,3:3,,0.85,3903
789,3:3,2:2,+,0.57,3913
790,2:2,1:1,+,0.67,3921
791,3:3,2:2,+,0.565,3926
792,3:3,3:3,,0.61,3930
793,1:1,1:1,,1,3933
794,3:3,2:2,+,0.58,3939
795,3:3,3:3,,0.84,3941
796,1:1,1:1,,1,3945
797,3:3,3:3,,0.68,3949
798,1:1,1:1,,0.93,3954
799,2:2,1:1,+,0.703,3955
800,1:1,1:1,,1,3965
801,1:1,1:1,,0.85,3968
802,1:1,1:1,,0.44,3975
803,1:1,1:1,,0.48,3977
804,1:1,1:1,,0.41,3978
805,3:3,2:2,+,0.49,3985
806,2:2,2:2,,0.61,3986
807,3:3,3:3,,0.89,3989
808,2:2,2:2,,0.64,3991
809,2:2,3:3,+,0.74,3992
810,1:1,1:1,,0.507,3996
811,2:2,2:2,,0.69,4011
812,2:2,1:1,+,0.51,4015
813,1:1,1:1,,0.85,4031
814,2:2,3:3,+,0.6,4049
815,2:2,2:2,,0.51,4053
816,2:2,2:2,,0.54,4054
817,2:2,3:3,+,0.57,4064
818,1:1,1:1,,0.74,4065
819,1:1,1:1,,0.9,4067
820,1:1,1:1,,0.43,4075
821,2:2,1:1,+,0.66,4077
822,3:3,3:3,,0.53,4081
823,3:3,2:2,+,0.57,4090
824,2:2,3:3,+,0.65,4097
825,2:2,3:3,+,0.56,4100
826,3:3,3:3,,0.61,4104
827,2:2,3:3,+,0.53,4105
828,3:3,3:3,,0.88,4106
829,2:2,2:2,,0.55,4136
830,3:3,3:3,,0.56,4137
831,3:3,3:3,,0.68,4141
832,3:3,3:3,,0.52,4143
833,3:3,2:2,+,0.66,4160
834,1:1,1:1,,1,4163
835,2:2,1:1,+,0.46,4169

