inst#,actual,predicted,error,prediction,ID
787,1:1,2:2,+,0.53,3979
788,1:1,2:2,+,0.761,3981
789,2:2,3:3,+,0.999,3990
790,3:3,3:3,,1,3993
791,1:1,1:1,,1,3999
792,2:2,2:2,,0.689,4006
793,1:1,3:3,+,0.557,4009
794,1:1,2:2,+,0.646,4012
795,1:1,3:3,+,0.698,4013
796,2:2,3:3,+,0.634,4014
797,2:2,3:3,+,0.942,4016
798,1:1,1:1,,1,4024
799,1:1,1:1,,0.999,4029
800,1:1,1:1,,1,4030
801,1:1,2:2,+,0.686,4034
802,2:2,2:2,,0.685,4044
803,3:3,3:3,,0.576,4048
804,3:3,3:3,,1,4057
805,2:2,3:3,+,0.999,4058
806,2:2,2:2,,0.648,4061
807,3:3,3:3,,0.762,4063
808,1:1,1:1,,0.997,4072
809,2:2,2:2,,0.699,4078
810,1:1,2:2,+,0.871,4080
811,2:2,2:2,,0.69,4083
812,3:3,3:3,,0.553,4085
813,2:2,2:2,,0.878,4087
814,3:3,3:3,,0.942,4096
815,2:2,3:3,+,0.974,4099
816,1:1,1:1,,0.931,4109
817,1:1,2:2,+,0.746,4111
818,2:2,3:3,+,0.992,4112
819,2:2,3:3,+,0.855,4117
820,1:1,1:1,,1,4119
821,2:2,1:1,+,0.988,4121
822,2:2,2:2,,0.837,4125
823,2:2,2:2,,0.875,4127
824,1:1,2:2,+,0.729,4128
825,2:2,2:2,,0.777,4130
826,3:3,2:2,+,0.857,4131
827,2:2,2:2,,0.763,4134
828,3:3,3:3,,0.998,4145
829,2:2,3:3,+,0.996,4146
830,1:1,1:1,,0.999,4153
831,1:1,1:1,,1,4162
832,1:1,1:1,,1,4164
833,2:2,2:2,,0.813,4170
834,1:1,2:2,+,0.771,4171
835,3:3,2:2,+,0.542,4172

