inst#,actual,predicted,error,prediction,ID
817,1:1,1:1,,0.874,4069
818,1:1,2:2,+,1,4074
819,1:1,3:3,+,0.75,4076
820,2:2,3:3,+,1,4082
821,2:2,2:2,,0.942,4084
822,2:2,3:3,+,1,4088
823,3:3,3:3,,0.881,4092
824,2:2,2:2,,1,4098
825,2:2,2:2,,0.501,4110
826,2:2,2:2,,0.892,4116
827,1:1,2:2,+,0.916,4120
828,2:2,2:2,,0.838,4139
829,3:3,3:3,,0.929,4147
830,3:3,2:2,+,1,4148
831,1:1,1:1,,1,4149
832,1:1,1:1,,0.874,4155
833,1:1,1:1,,1,4157
834,1:1,1:1,,1,4165
835,2:2,2:2,,0.914,4174
836,3:3,3:3,,0.912,4176

