inst#,actual,predicted,error,prediction,ID
861,1:0,1:0,,1,4391
862,2:1,2:1,,1,4405
863,2:1,1:0,+,1,4416
864,2:1,1:0,+,1,4423
865,2:1,2:1,,1,4427
866,2:1,2:1,,1,4446
867,3:2,1:0,+,1,4455
868,3:2,2:1,+,1,4460
869,1:0,1:0,,1,4469
870,3:2,3:2,,1,4471
871,3:2,3:2,,1,4472
872,1:0,1:0,,1,4476
873,2:1,2:1,,1,4478
874,2:1,1:0,+,1,4479
875,2:1,2:1,,1,4482
876,3:2,3:2,,1,4487
877,3:2,3:2,,1,4490
878,3:2,3:2,,1,4501
879,1:0,3:2,+,1,4504
880,2:1,2:1,,1,4506
881,2:1,2:1,,1,4510
882,2:1,3:2,+,1,4512
883,2:1,1:0,+,1,4514
884,3:2,3:2,,1,4516
885,1:0,2:1,+,1,4522
886,1:0,2:1,+,1,4527
887,3:2,3:2,,1,4528
888,3:2,2:1,+,1,4534
889,3:2,3:2,,1,4535
890,2:1,1:0,+,1,4539
891,1:0,2:1,+,1,4542
892,1:0,1:0,,1,4550
893,2:1,2:1,,1,4556
894,1:0,2:1,+,1,4563
895,1:0,2:1,+,1,4567
896,1:0,2:1,+,1,4571
897,2:1,2:1,,1,4581
898,2:1,2:1,,1,4586
899,2:1,2:1,,1,4588
900,3:2,3:2,,1,4589
901,3:2,3:2,,1,4594
902,1:0,1:0,,1,4603
903,1:0,1:0,,1,4613
904,1:0,1:0,,1,4614
905,1:0,3:2,+,1,4618
906,1:0,1:0,,1,4623
907,3:2,3:2,,1,4627
908,3:2,3:2,,1,4633
909,2:1,2:1,,1,4641
910,2:1,3:2,+,1,4651
911,1:0,1:0,,1,4659
912,1:0,2:1,+,1,4660
913,1:0,2:1,+,1,4661
914,3:2,2:1,+,1,4667
915,3:2,3:2,,1,4668
916,2:1,2:1,,1,4678
917,2:1,2:1,,1,4683
918,2:1,2:1,,1,4686
919,3:2,3:2,,1,4687
920,2:1,1:0,+,1,4689
921,2:1,2:1,,1,4692
922,3:2,3:2,,1,4701
923,3:2,2:1,+,1,4707
924,3:2,3:2,,1,4709
925,3:2,2:1,+,1,4712
926,3:2,3:2,,1,4723
927,2:1,3:2,+,1,4725
928,1:0,2:1,+,1,4745
929,1:0,3:2,+,1,4749
930,3:2,2:1,+,1,4750
931,3:2,1:0,+,1,4751
932,3:2,3:2,,1,4753
933,3:2,3:2,,1,4756
934,2:1,1:0,+,1,4758
935,1:0,2:1,+,1,4759
936,2:1,2:1,,1,4762
937,1:0,2:1,+,1,4763
938,1:0,1:0,,1,4765
939,1:0,2:1,+,1,4772
940,3:2,3:2,,1,4775
941,3:2,3:2,,1,4787
942,2:1,2:1,,1,4800
943,2:1,2:1,,1,4801
944,1:0,2:1,+,1,4803
945,1:0,1:0,,1,4814
946,1:0,3:2,+,1,4817
947,1:0,1:0,,1,4818
948,1:0,1:0,,1,4826
949,1:0,1:0,,1,4827
950,2:1,2:1,,1,4829
951,2:1,2:1,,1,4830
952,2:1,1:0,+,1,4832
953,1:0,1:0,,1,4834
954,3:2,3:2,,1,4856
955,1:0,1:0,,1,4861
956,2:1,3:2,+,1,4862
957,2:1,2:1,,1,4864
958,2:1,1:0,+,1,4865
959,2:1,2:1,,1,4866
960,1:0,2:1,+,1,4874
961,2:1,3:2,+,1,4878
962,2:1,1:0,+,1,4883
963,1:0,1:0,,1,4886
964,2:1,3:2,+,1,4891
965,3:2,3:2,,1,4898
966,1:0,1:0,,1,4900
967,2:1,2:1,,1,4901
968,2:1,2:1,,1,4903
969,1:0,1:0,,1,4905
970,2:1,2:1,,1,4906
971,2:1,1:0,+,1,4913
972,2:1,3:2,+,1,4915
973,1:0,1:0,,1,4920
974,1:0,1:0,,1,4922
975,2:1,3:2,+,1,4925
976,2:1,2:1,,1,4930
977,2:1,2:1,,1,4932
978,2:1,2:1,,1,4933
979,3:2,3:2,,1,4936
980,3:2,3:2,,1,4938
981,1:0,2:1,+,1,4942
982,1:0,2:1,+,1,4947
983,2:1,3:2,+,1,4953
984,2:1,2:1,,1,4955
985,1:0,2:1,+,1,4957
986,2:1,2:1,,1,4965
987,3:2,3:2,,1,4974
988,3:2,3:2,,1,4988
989,3:2,3:2,,1,4992
990,1:0,1:0,,1,4996
991,1:0,1:0,,1,5014
992,1:0,3:2,+,1,5018
993,2:1,2:1,,1,5021
994,1:0,2:1,+,1,5040
995,3:2,3:2,,1,5044
996,1:0,2:1,+,1,5048
997,3:2,2:1,+,1,5053
998,3:2,2:1,+,1,5058
999,3:2,1:0,+,1,5060
1000,1:0,2:1,+,1,5067
1001,1:0,1:0,,1,5070
1002,1:0,2:1,+,1,5072
1003,2:1,2:1,,1,5074
1004,2:1,1:0,+,1,5077
1005,2:1,1:0,+,1,5080
1006,1:0,2:1,+,1,5090
1007,1:0,1:0,,1,5096
1008,1:0,1:0,,1,5098
1009,1:0,1:0,,1,5107
1010,3:2,1:0,+,1,5111
1011,2:1,2:1,,1,5112
1012,1:0,2:1,+,1,5125
1013,2:1,1:0,+,1,5133
1014,1:0,2:1,+,1,5145
1015,1:0,3:2,+,1,5148
1016,1:0,1:0,,1,5157
1017,1:0,3:2,+,1,5162
1018,3:2,3:2,,1,5167
1019,1:0,1:0,,1,5174
1020,2:1,1:0,+,1,5181
1021,1:0,2:1,+,1,5183
1022,1:0,1:0,,1,5192
1023,2:1,2:1,,1,5197
1024,2:1,2:1,,1,5201
1025,2:1,1:0,+,1,5205
1026,2:1,3:2,+,1,5212
1027,3:2,1:0,+,1,5213
1028,1:0,1:0,,1,5215
1029,1:0,1:0,,1,5216
1030,3:2,1:0,+,1,5217
1031,3:2,1:0,+,1,5221
1032,1:0,1:0,,1,5229
1033,1:0,1:0,,1,5231
1034,1:0,1:0,,1,5244
1035,1:0,2:1,+,1,5246
1036,1:0,2:1,+,1,5247
1037,1:0,1:0,,1,5254
1038,2:1,2:1,,1,5255
1039,3:2,3:2,,1,5259
1040,3:2,3:2,,1,5263
1041,3:2,3:2,,1,5268
1042,3:2,3:2,,1,5269
1043,3:2,3:2,,1,5279
1044,2:1,2:1,,1,5290
1045,2:1,2:1,,1,5296
1046,1:0,1:0,,1,5300
1047,3:2,3:2,,1,5308
1048,3:2,3:2,,1,5309
1049,3:2,2:1,+,1,5313
1050,3:2,3:2,,1,5314
1051,3:2,2:1,+,1,5316
1052,3:2,3:2,,1,5325
1053,3:2,3:2,,1,5327
1054,1:0,1:0,,1,5332
1055,1:0,1:0,,1,5336
1056,2:1,2:1,,1,5338
1057,1:0,2:1,+,1,5356
1058,3:2,3:2,,1,5358
1059,1:0,1:0,,1,5362
1060,1:0,1:0,,1,5363
1061,2:1,1:0,+,1,5368
1062,1:0,3:2,+,1,5375
1063,1:0,1:0,,1,5378
1064,1:0,2:1,+,1,5379
1065,3:2,3:2,,1,5382
1066,1:0,1:0,,1,5395
1067,1:0,1:0,,1,5402
1068,2:1,1:0,+,1,5406
1069,2:1,2:1,,1,5407
1070,2:1,2:1,,1,5412
1071,1:0,1:0,,1,5417
1072,1:0,1:0,,1,5419
1073,1:0,2:1,+,1,5421
1074,2:1,1:0,+,1,5428
1075,3:2,1:0,+,1,5436
1076,1:0,2:1,+,1,5438
1077,1:0,1:0,,1,5441
1078,2:1,2:1,,1,5446
1079,2:1,2:1,,1,5447
1080,1:0,1:0,,1,5454
1081,1:0,2:1,+,1,5455
1082,1:0,2:1,+,1,5457
1083,3:2,3:2,,1,5462
1084,1:0,1:0,,1,5480
1085,1:0,1:0,,1,5483
1086,2:1,2:1,,1,5487
1087,3:2,3:2,,1,5492
1088,3:2,1:0,+,1,5494
1089,1:0,1:0,,1,5505
1090,1:0,3:2,+,1,5507
1091,1:0,2:1,+,1,5512
1092,1:0,2:1,+,1,5517
1093,2:1,3:2,+,1,5518
1094,1:0,2:1,+,1,5529
1095,2:1,2:1,,1,5538
1096,1:0,1:0,,1,5547
1097,1:0,3:2,+,1,5553
1098,3:2,3:2,,1,5557
1099,3:2,1:0,+,1,5558
1100,1:0,2:1,+,1,5561
1101,2:1,2:1,,1,5564
1102,2:1,2:1,,1,5570
1103,2:1,2:1,,1,5573
1104,1:0,1:0,,1,5579
1105,1:0,2:1,+,1,5581
1106,1:0,1:0,,1,5583
1107,2:1,2:1,,1,5586
1108,3:2,2:1,+,1,5594
1109,1:0,1:0,,1,5610
1110,2:1,2:1,,1,5627
1111,3:2,3:2,,1,5650
1112,3:2,3:2,,1,5660
1113,2:1,2:1,,1,5669
1114,2:1,2:1,,1,5674
1115,2:1,1:0,+,1,5678
1116,2:1,2:1,,1,5681
1117,2:1,2:1,,1,5683
1118,1:0,2:1,+,1,5687
1119,2:1,2:1,,1,5698
1120,2:1,2:1,,1,5700
1121,2:1,2:1,,1,5702
1122,2:1,2:1,,1,5703
1123,1:0,1:0,,1,5705
1124,1:0,2:1,+,1,5708
1125,1:0,1:0,,1,5709
1126,1:0,1:0,,1,5710
1127,2:1,1:0,+,1,5714
1128,1:0,2:1,+,1,5723
1129,2:1,2:1,,1,5727
1130,2:1,3:2,+,1,5741
1131,1:0,1:0,,1,5762
1132,1:0,1:0,,1,5766
1133,2:1,1:0,+,1,5773
1134,1:0,1:0,,1,5780
1135,3:2,2:1,+,1,5786
1136,2:1,2:1,,1,5792
1137,2:1,2:1,,1,5794
1138,2:1,2:1,,1,5795
1139,2:1,2:1,,1,5803
1140,1:0,2:1,+,1,5812
1141,1:0,1:0,,1,5813
1142,1:0,1:0,,1,5815
1143,2:1,1:0,+,1,5824
1144,2:1,2:1,,1,5828
1145,2:1,2:1,,1,5831
1146,1:0,1:0,,1,5834
1147,1:0,2:1,+,1,5836
1148,3:2,3:2,,1,5839
1149,3:2,1:0,+,1,5841
1150,1:0,1:0,,1,5846
1151,1:0,1:0,,1,5850
1152,2:1,2:1,,1,5860
1153,2:1,2:1,,1,5863
1154,2:1,2:1,,1,5866
1155,1:0,1:0,,1,5869
1156,3:2,2:1,+,1,5874
1157,3:2,2:1,+,1,5876
1158,1:0,1:0,,1,5882
1159,1:0,1:0,,1,5885
1160,1:0,1:0,,1,5886
1161,1:0,2:1,+,1,5899
1162,2:1,1:0,+,1,5908
1163,1:0,1:0,,1,5918
1164,1:0,2:1,+,1,5920
1165,1:0,2:1,+,1,5921
1166,2:1,3:2,+,1,5927
1167,1:0,2:1,+,1,5937
1168,1:0,1:0,,1,5938
1169,1:0,2:1,+,1,5943
1170,1:0,2:1,+,1,5944
1171,1:0,1:0,,1,5953
1172,2:1,2:1,,1,5961
1173,1:0,2:1,+,1,5963
1174,3:2,1:0,+,1,5965
1175,1:0,1:0,,1,5970
1176,1:0,1:0,,1,5974
1177,3:2,3:2,,1,5987
1178,3:2,3:2,,1,5990
1179,3:2,3:2,,1,5991
1180,3:2,1:0,+,1,5992
1181,2:1,2:1,,1,5999
1182,2:1,2:1,,1,6000
1183,2:1,2:1,,1,6001
1184,2:1,3:2,+,1,6003
1185,2:1,1:0,+,1,6008
1186,1:0,2:1,+,1,6022
1187,1:0,3:2,+,1,6025
1188,1:0,1:0,,1,6026
1189,2:1,3:2,+,1,6030
1190,2:1,3:2,+,1,6034
1191,3:2,3:2,,1,6037
1192,1:0,2:1,+,1,6039
1193,2:1,2:1,,1,6050
1194,1:0,1:0,,1,6060
1195,2:1,2:1,,1,6062
1196,2:1,2:1,,1,6065
1197,3:2,2:1,+,1,6072
1198,2:1,1:0,+,1,6073
1199,2:1,1:0,+,1,6074
1200,3:2,3:2,,1,6079
1201,1:0,1:0,,1,6084
1202,1:0,1:0,,1,6085
1203,1:0,1:0,,1,6086
1204,1:0,2:1,+,1,6094
1205,1:0,1:0,,1,6096
1206,2:1,1:0,+,1,6100
1207,2:1,1:0,+,1,6103
1208,3:2,2:1,+,1,6107
1209,3:2,3:2,,1,6109
1210,3:2,3:2,,1,6111
1211,1:0,2:1,+,1,6120
1212,1:0,3:2,+,1,6125
1213,2:1,1:0,+,1,6131
1214,1:0,1:0,,1,6145
1215,1:0,1:0,,1,6152
1216,2:1,2:1,,1,6156
1217,2:1,1:0,+,1,6167
1218,2:1,1:0,+,1,6170
1219,2:1,3:2,+,1,6173
1220,2:1,2:1,,1,6176
1221,1:0,3:2,+,1,6177
1222,1:0,1:0,,1,6179
1223,3:2,2:1,+,1,6186
1224,3:2,3:2,,1,6187
1225,3:2,3:2,,1,6188
1226,1:0,1:0,,1,6200
1227,1:0,2:1,+,1,6201
1228,1:0,2:1,+,1,6202
1229,1:0,2:1,+,1,6204
1230,1:0,2:1,+,1,6205
1231,1:0,1:0,,1,6213
1232,1:0,2:1,+,1,6214
1233,2:1,1:0,+,1,6215
1234,2:1,1:0,+,1,6221
1235,1:0,1:0,,1,6223
1236,1:0,1:0,,1,6225
1237,3:2,3:2,,1,6239
1238,1:0,3:2,+,1,6245
1239,1:0,3:2,+,1,6255
1240,2:1,1:0,+,1,6259
1241,2:1,2:1,,1,6263
1242,2:1,2:1,,1,6281
1243,1:0,2:1,+,1,6289
1244,1:0,1:0,,1,6302
1245,1:0,2:1,+,1,6311
1246,1:0,2:1,+,1,6312
1247,1:0,1:0,,1,6321
1248,2:1,1:0,+,1,6324
1249,1:0,2:1,+,1,6328
1250,1:0,2:1,+,1,6329
1251,2:1,2:1,,1,6334
1252,2:1,2:1,,1,6339
1253,1:0,3:2,+,1,6346
1254,3:2,3:2,,1,6349
1255,1:0,3:2,+,1,6355
1256,1:0,1:0,,1,6357
1257,1:0,1:0,,1,6363
1258,2:1,1:0,+,1,6379
1259,3:2,2:1,+,1,6382
1260,1:0,1:0,,1,6386
1261,1:0,3:2,+,1,6388
1262,1:0,2:1,+,1,6390
1263,2:1,3:2,+,1,6391
1264,3:2,2:1,+,1,6393
1265,3:2,1:0,+,1,6395
1266,2:1,1:0,+,1,6400
1267,1:0,2:1,+,1,6407
1268,3:2,3:2,,1,6414
1269,3:2,2:1,+,1,6418
1270,3:2,3:2,,1,6421
1271,2:1,1:0,+,1,6423
1272,1:0,1:0,,1,6428
1273,2:1,2:1,,1,6434
1274,3:2,3:2,,1,6436
1275,1:0,3:2,+,1,6451
1276,1:0,1:0,,1,6455
1277,2:1,2:1,,1,6458
1278,2:1,1:0,+,1,6460
1279,3:2,1:0,+,1,6463
1280,3:2,3:2,,1,6464
1281,3:2,3:2,,1,6476
1282,3:2,3:2,,1,6478
1283,3:2,1:0,+,1,6483
1284,3:2,3:2,,1,6485
1285,2:1,1:0,+,1,6491
1286,2:1,1:0,+,1,6492
1287,1:0,1:0,,1,6501
1288,3:2,3:2,,1,6502
1289,1:0,1:0,,1,6507
1290,1:0,1:0,,1,6508
1291,1:0,1:0,,1,6512
1292,2:1,1:0,+,1,6526
1293,2:1,2:1,,1,6536
1294,2:1,2:1,,1,6550
1295,3:2,3:2,,1,6553
1296,3:2,3:2,,1,6554
1297,2:1,2:1,,1,6567
1298,2:1,2:1,,1,6568
1299,3:2,3:2,,1,6572
1300,3:2,3:2,,1,6577
1301,3:2,1:0,+,1,6584
1302,2:1,1:0,+,1,6587
1303,2:1,2:1,,1,6590
1304,1:0,2:1,+,1,6592
1305,2:1,2:1,,1,6597
1306,3:2,3:2,,1,6601
1307,3:2,3:2,,1,6603
1308,2:1,1:0,+,1,6604
1309,2:1,2:1,,1,6605
1310,2:1,2:1,,1,6615
1311,2:1,2:1,,1,6618
1312,2:1,2:1,,1,6620
1313,1:0,2:1,+,1,6622
1314,1:0,2:1,+,1,6624
1315,2:1,2:1,,1,6625
1316,2:1,2:1,,1,6639
1317,3:2,3:2,,1,6648
1318,3:2,3:2,,1,6649
1319,3:2,3:2,,1,6653
1320,1:0,2:1,+,1,6654
1321,1:0,1:0,,1,6657
1322,1:0,1:0,,1,6658
1323,1:0,1:0,,1,6661
1324,2:1,1:0,+,1,6664
1325,2:1,2:1,,1,6666
1326,1:0,1:0,,1,6670
1327,3:2,3:2,,1,6679
1328,3:2,3:2,,1,6682
1329,3:2,1:0,+,1,6684
1330,3:2,3:2,,1,6685
1331,1:0,2:1,+,1,6691
1332,1:0,1:0,,1,6692
1333,1:0,2:1,+,1,6693
1334,3:2,2:1,+,1,6705
1335,2:1,3:2,+,1,6714
1336,2:1,2:1,,1,6717
1337,1:0,3:2,+,1,6727
1338,1:0,1:0,,1,6733
1339,1:0,1:0,,1,6734
1340,2:1,2:1,,1,6739
1341,1:0,1:0,,1,6741
1342,1:0,1:0,,1,6742
1343,2:1,1:0,+,1,6743
1344,1:0,2:1,+,1,6746
1345,1:0,3:2,+,1,6747
1346,2:1,3:2,+,1,6750
1347,3:2,2:1,+,1,6753
1348,1:0,2:1,+,1,6760
1349,1:0,1:0,,1,6762
1350,2:1,2:1,,1,6772
1351,2:1,3:2,+,1,6790
1352,2:1,2:1,,1,6792
1353,2:1,3:2,+,1,6794
1354,2:1,1:0,+,1,6797
1355,2:1,3:2,+,1,6798
1356,2:1,2:1,,1,6800
1357,2:1,2:1,,1,6811
1358,2:1,2:1,,1,6817
1359,2:1,3:2,+,1,6818
1360,1:0,2:1,+,1,6821
1361,2:1,2:1,,1,6825
1362,2:1,2:1,,1,6827
1363,3:2,2:1,+,1,6830
1364,3:2,3:2,,1,6831
1365,3:2,3:2,,1,6845
1366,2:1,1:0,+,1,6847
1367,1:0,2:1,+,1,6854
1368,2:1,3:2,+,1,6856
1369,3:2,2:1,+,1,6859
1370,3:2,2:1,+,1,6860
1371,1:0,1:0,,1,6864
1372,3:2,3:2,,1,6866
1373,3:2,1:0,+,1,6867
1374,1:0,1:0,,1,6870
1375,2:1,1:0,+,1,6883
1376,2:1,3:2,+,1,6885
1377,1:0,1:0,,1,6888
1378,1:0,1:0,,1,6899
1379,1:0,3:2,+,1,6901
1380,3:2,3:2,,1,6903
1381,1:0,1:0,,1,6916
1382,1:0,2:1,+,1,6918
1383,1:0,2:1,+,1,6921
1384,1:0,1:0,,1,6935
1385,2:1,2:1,,1,6942
1386,2:1,2:1,,1,6948
1387,3:2,3:2,,1,6951
1388,3:2,1:0,+,1,6952
1389,1:0,2:1,+,1,6957
1390,2:1,2:1,,1,6961
1391,1:0,3:2,+,1,6964
1392,1:0,1:0,,1,6965
1393,2:1,2:1,,1,6973
1394,2:1,2:1,,1,6975
1395,2:1,2:1,,1,6997
1396,3:2,3:2,,1,7012
1397,2:1,2:1,,1,7013
1398,2:1,2:1,,1,7017
1399,2:1,2:1,,1,7018
1400,2:1,1:0,+,1,7023
1401,1:0,1:0,,1,7028
1402,1:0,1:0,,1,7030
1403,2:1,2:1,,1,7034
1404,1:0,1:0,,1,7048
1405,2:1,2:1,,1,7049
1406,1:0,1:0,,1,7055
1407,3:2,3:2,,1,7058
1408,2:1,2:1,,1,7065
1409,1:0,1:0,,1,7073
1410,1:0,2:1,+,1,7075
1411,2:1,1:0,+,1,7080
1412,2:1,2:1,,1,7082
1413,2:1,2:1,,1,7087
1414,1:0,3:2,+,1,7089
1415,2:1,2:1,,1,7103
1416,2:1,1:0,+,1,7105
1417,1:0,1:0,,1,7113
1418,1:0,2:1,+,1,7116
1419,1:0,2:1,+,1,7118
1420,1:0,1:0,,1,7120
1421,1:0,2:1,+,1,7144
1422,3:2,3:2,,1,7148
1423,1:0,2:1,+,1,7150
1424,1:0,1:0,,1,7157
1425,2:1,1:0,+,1,7168
1426,1:0,2:1,+,1,7171
1427,3:2,2:1,+,1,7173
1428,3:2,3:2,,1,7174
1429,3:2,3:2,,1,7176
1430,3:2,3:2,,1,7178
1431,2:1,2:1,,1,7188
1432,1:0,1:0,,1,7189
1433,1:0,1:0,,1,7191
1434,2:1,2:1,,1,7195
1435,2:1,3:2,+,1,7199
1436,2:1,2:1,,1,7200
1437,2:1,2:1,,1,7201
1438,3:2,3:2,,1,7207
1439,3:2,1:0,+,1,7217
1440,1:0,1:0,,1,7231
1441,3:2,2:1,+,1,7233
1442,3:2,2:1,+,1,7234
1443,3:2,1:0,+,1,7235
1444,2:1,1:0,+,1,7246
1445,1:0,1:0,,1,7248
1446,1:0,2:1,+,1,7250
1447,1:0,1:0,,1,7251
1448,1:0,2:1,+,1,7254
1449,3:2,3:2,,1,7265
1450,3:2,3:2,,1,7267
1451,3:2,3:2,,1,7268
1452,2:1,2:1,,1,7276
1453,1:0,2:1,+,1,7281
1454,1:0,1:0,,1,7283
1455,2:1,2:1,,1,7284
1456,1:0,1:0,,1,7289
1457,1:0,1:0,,1,7292
1458,1:0,3:2,+,1,7297
1459,3:2,3:2,,1,7302
1460,3:2,2:1,+,1,7306
1461,1:0,1:0,,1,7308
1462,1:0,1:0,,1,7328
1463,1:0,2:1,+,1,7333
1464,2:1,2:1,,1,7342
1465,2:1,2:1,,1,7344
1466,1:0,2:1,+,1,7346
1467,1:0,1:0,,1,7347
1468,2:1,2:1,,1,7354
1469,2:1,3:2,+,1,7360
1470,2:1,3:2,+,1,7362
1471,2:1,3:2,+,1,7364
1472,3:2,3:2,,1,7372
1473,2:1,3:2,+,1,7383
1474,1:0,2:1,+,1,7384
1475,1:0,1:0,,1,7386
1476,1:0,2:1,+,1,7387
1477,3:2,1:0,+,1,7389
1478,2:1,2:1,,1,7399
1479,1:0,1:0,,1,7407
1480,1:0,3:2,+,1,7413
1481,1:0,2:1,+,1,7416
1482,3:2,2:1,+,1,7422
1483,3:2,3:2,,1,7425
1484,2:1,1:0,+,1,7428
1485,2:1,2:1,,1,7432
1486,2:1,1:0,+,1,7435
1487,3:2,3:2,,1,7436
1488,2:1,3:2,+,1,7442
1489,1:0,2:1,+,1,7443
1490,2:1,2:1,,1,7444
1491,2:1,2:1,,1,7445
1492,1:0,2:1,+,1,7448
1493,1:0,2:1,+,1,7450
1494,1:0,2:1,+,1,7452
1495,2:1,2:1,,1,7458
1496,2:1,2:1,,1,7459
1497,2:1,2:1,,1,7464
1498,1:0,1:0,,1,7469
1499,3:2,3:2,,1,7478
1500,1:0,1:0,,1,7493
1501,2:1,2:1,,1,7499
1502,1:0,2:1,+,1,7503
1503,2:1,2:1,,1,7506
1504,2:1,1:0,+,1,7507
1505,1:0,2:1,+,1,7508
1506,2:1,2:1,,1,7510
1507,2:1,2:1,,1,7515
1508,2:1,2:1,,1,7520
1509,3:2,3:2,,1,7528
1510,3:2,3:2,,1,7532
1511,3:2,2:1,+,1,7534
1512,3:2,3:2,,1,7538
1513,1:0,1:0,,1,7539
1514,1:0,1:0,,1,7540
1515,2:1,1:0,+,1,7567
1516,3:2,1:0,+,1,7578
1517,3:2,3:2,,1,7580
1518,3:2,3:2,,1,7584
1519,3:2,3:2,,1,7591
1520,1:0,2:1,+,1,7596
1521,2:1,3:2,+,1,7598
1522,2:1,1:0,+,1,7599
1523,2:1,2:1,,1,7603
1524,1:0,1:0,,1,7607
1525,3:2,3:2,,1,7610
1526,3:2,3:2,,1,7613
1527,3:2,3:2,,1,7626
1528,1:0,3:2,+,1,7631
1529,3:2,3:2,,1,7636
1530,3:2,3:2,,1,7637
1531,1:0,1:0,,1,7640
1532,1:0,1:0,,1,7645
1533,2:1,3:2,+,1,7655
1534,2:1,3:2,+,1,7658
1535,2:1,2:1,,1,7671
1536,2:1,3:2,+,1,7672
1537,2:1,3:2,+,1,7675
1538,3:2,3:2,,1,7678
1539,2:1,3:2,+,1,7681
1540,3:2,3:2,,1,7685
1541,3:2,3:2,,1,7689
1542,1:0,2:1,+,1,7702
1543,1:0,2:1,+,1,7703
1544,1:0,2:1,+,1,7709
1545,2:1,1:0,+,1,7719
1546,3:2,3:2,,1,7726
1547,2:1,2:1,,1,7740
1548,1:0,2:1,+,1,7748
1549,1:0,2:1,+,1,7751
1550,2:1,3:2,+,1,7752
1551,2:1,3:2,+,1,7753
1552,2:1,2:1,,1,7757
1553,1:0,1:0,,1,7759
1554,3:2,3:2,,1,7770
1555,3:2,3:2,,1,7771
1556,1:0,1:0,,1,7785
1557,1:0,2:1,+,1,7793
1558,1:0,1:0,,1,7799
1559,1:0,1:0,,1,7801
1560,2:1,2:1,,1,7810
1561,2:1,3:2,+,1,7812
1562,1:0,1:0,,1,7818
1563,1:0,2:1,+,1,7824
1564,1:0,2:1,+,1,7829
1565,1:0,1:0,,1,7862
1566,1:0,1:0,,1,7864
1567,1:0,1:0,,1,7866
1568,3:2,1:0,+,1,7874
1569,3:2,1:0,+,1,7879
1570,2:1,2:1,,1,7885
1571,2:1,3:2,+,1,7897
1572,1:0,1:0,,1,7903
1573,2:1,1:0,+,1,7910
1574,3:2,3:2,,1,7911
1575,3:2,2:1,+,1,7913
1576,2:1,2:1,,1,7920
1577,2:1,2:1,,1,7921
1578,1:0,1:0,,1,7923
1579,2:1,2:1,,1,7924
1580,1:0,1:0,,1,7930
1581,1:0,2:1,+,1,7931
1582,1:0,1:0,,1,7932
1583,1:0,1:0,,1,7935
1584,2:1,3:2,+,1,7938
1585,2:1,1:0,+,1,7942
1586,2:1,2:1,,1,7945
1587,3:2,3:2,,1,7951
1588,3:2,3:2,,1,7957
1589,3:2,3:2,,1,7960
1590,2:1,1:0,+,1,7965
1591,2:1,1:0,+,1,7966
1592,1:0,3:2,+,1,7976
1593,2:1,1:0,+,1,7978
1594,2:1,1:0,+,1,7981
1595,1:0,1:0,,1,7985
1596,3:2,1:0,+,1,7997
1597,3:2,3:2,,1,7998
1598,3:2,3:2,,1,8009
1599,3:2,3:2,,1,8013
1600,1:0,1:0,,1,8018
1601,3:2,2:1,+,1,8023
1602,3:2,3:2,,1,8026
1603,2:1,1:0,+,1,8046
1604,1:0,2:1,+,1,8049
1605,2:1,2:1,,1,8051
1606,1:0,1:0,,1,8060
1607,2:1,1:0,+,1,8068
1608,2:1,1:0,+,1,8069
1609,2:1,2:1,,1,8075
1610,1:0,2:1,+,1,8077
1611,3:2,3:2,,1,8079
1612,1:0,1:0,,1,8084
1613,3:2,3:2,,1,8088
1614,3:2,1:0,+,1,8089
1615,3:2,3:2,,1,8091
1616,3:2,2:1,+,1,8094
1617,3:2,3:2,,1,8095
1618,2:1,1:0,+,1,8098
1619,2:1,1:0,+,1,8099
1620,2:1,2:1,,1,8101
1621,2:1,1:0,+,1,8106
1622,2:1,2:1,,1,8111
1623,2:1,2:1,,1,8116
1624,2:1,1:0,+,1,8117
1625,3:2,3:2,,1,8136
1626,1:0,2:1,+,1,8138
1627,2:1,2:1,,1,8143
1628,1:0,1:0,,1,8156
1629,3:2,3:2,,1,8158
1630,1:0,2:1,+,1,8159
1631,2:1,2:1,,1,8168
1632,2:1,2:1,,1,8170
1633,2:1,2:1,,1,8176
1634,2:1,2:1,,1,8177
1635,1:0,1:0,,1,8178
1636,2:1,3:2,+,1,8180
1637,2:1,2:1,,1,8181
1638,3:2,3:2,,1,8187
1639,2:1,1:0,+,1,8192
1640,2:1,1:0,+,1,8200
1641,2:1,1:0,+,1,8203
1642,2:1,1:0,+,1,8216
1643,2:1,3:2,+,1,8218
1644,1:0,1:0,,1,8223
1645,2:1,1:0,+,1,8225
1646,2:1,3:2,+,1,8233
1647,2:1,3:2,+,1,8239
1648,2:1,2:1,,1,8242
1649,3:2,3:2,,1,8246
1650,3:2,3:2,,1,8261
1651,1:0,2:1,+,1,8265
1652,2:1,1:0,+,1,8267
1653,2:1,1:0,+,1,8268
1654,2:1,2:1,,1,8270
1655,1:0,2:1,+,1,8273
1656,1:0,2:1,+,1,8281
1657,1:0,2:1,+,1,8282
1658,3:2,1:0,+,1,8290
1659,3:2,1:0,+,1,8293
1660,1:0,1:0,,1,8301
1661,1:0,2:1,+,1,8303
1662,2:1,1:0,+,1,8309
1663,2:1,1:0,+,1,8312
1664,2:1,1:0,+,1,8315
1665,3:2,3:2,,1,8317
1666,3:2,3:2,,1,8324
1667,3:2,3:2,,1,8331
1668,2:1,2:1,,1,8337
1669,3:2,3:2,,1,8343
1670,2:1,2:1,,1,8354
