inst#,actual,predicted,error,prediction,ID
1461,11:nine,9:seven,+,0.617,7420
1462,11:nine,16:fourteen,+,0.229,7428
1463,11:nine,16:fourteen,+,0.229,7438
1464,11:nine,16:fourteen,+,0.229,7442
1465,11:nine,16:fourteen,+,0.229,7445
1466,11:nine,11:nine,,0.692,7449
1467,11:nine,15:thirteen,+,0.589,7451
1468,11:nine,16:fourteen,+,0.229,7456
1469,11:nine,11:nine,,0.692,7469
1470,11:nine,16:fourteen,+,0.229,7474
1471,11:nine,16:fourteen,+,0.229,7477
1472,11:nine,16:fourteen,+,0.229,7481
1473,11:nine,8:six,+,0.917,7484
1474,11:nine,16:fourteen,+,0.229,7486
1475,11:nine,16:fourteen,+,0.229,7488
1476,11:nine,13:eleven,+,0.679,7502
1477,11:nine,16:fourteen,+,0.229,7503
1478,11:nine,11:nine,,0.769,7505
1479,11:nine,16:fourteen,+,0.229,7510
1480,11:nine,16:fourteen,+,0.229,7525
1481,11:nine,16:fourteen,+,0.229,7534
1482,11:nine,16:fourteen,+,0.229,7536
1483,11:nine,16:fourteen,+,0.229,7539
1484,11:nine,16:fourteen,+,0.229,7542
1485,11:nine,11:nine,,0.8,7552
1486,11:nine,11:nine,,0.611,7553
1487,11:nine,11:nine,,0.611,7554
1488,11:nine,11:nine,,0.611,7555
1489,11:nine,11:nine,,0.571,7563
1490,11:nine,11:nine,,0.611,7565
1491,11:nine,16:fourteen,+,0.229,7567
1492,11:nine,16:fourteen,+,0.229,7568
1493,11:nine,11:nine,,0.611,7569
1494,11:nine,11:nine,,0.611,7571
1495,11:nine,11:nine,,0.567,7573
1496,11:nine,11:nine,,0.567,7578
1497,11:nine,13:eleven,+,0.605,7579
1498,11:nine,11:nine,,0.611,7581
1499,11:nine,11:nine,,0.611,7582
1500,11:nine,11:nine,,0.611,7585
1501,11:nine,16:fourteen,+,0.229,7589
1502,11:nine,13:eleven,+,0.76,7591
1503,11:nine,16:fourteen,+,0.229,7600
1504,11:nine,11:nine,,0.567,7602
1505,11:nine,11:nine,,0.567,7603
1506,11:nine,16:fourteen,+,0.229,7609
1507,11:nine,11:nine,,0.857,7613
1508,11:nine,11:nine,,0.833,7627
1509,11:nine,11:nine,,0.61,7628
1510,11:nine,11:nine,,0.833,7639
1511,11:nine,16:fourteen,+,0.229,7647
1512,11:nine,14:twelve,+,0.595,7650
1513,11:nine,11:nine,,0.833,7652
1514,11:nine,11:nine,,0.833,7653
1515,11:nine,16:fourteen,+,0.229,7656
1516,11:nine,11:nine,,0.567,7667
1517,11:nine,11:nine,,0.567,7668
1518,11:nine,11:nine,,0.567,7671
1519,11:nine,11:nine,,0.61,7672
1520,11:nine,11:nine,,0.61,7676
1521,11:nine,11:nine,,0.833,7682
1522,11:nine,14:twelve,+,0.512,7691
1523,11:nine,11:nine,,0.571,7703
1524,11:nine,14:twelve,+,0.567,7706
1525,11:nine,14:twelve,+,0.567,7708
1526,11:nine,16:fourteen,+,0.229,7713
1527,11:nine,16:fourteen,+,0.229,7719
1528,11:nine,16:fourteen,+,0.229,7721
1529,11:nine,16:fourteen,+,0.229,7722
1530,11:nine,13:eleven,+,0.605,7724
1531,11:nine,16:fourteen,+,0.229,7725
1532,11:nine,11:nine,,0.567,7731
1533,11:nine,11:nine,,0.567,7732
1534,11:nine,11:nine,,0.545,7733
1535,11:nine,11:nine,,0.545,7738
1536,11:nine,12:ten,+,0.72,7739
1537,11:nine,16:fourteen,+,0.229,7743
1538,11:nine,10:eight,+,0.65,7747
1539,11:nine,12:ten,+,0.719,7752
1540,11:nine,11:nine,,0.545,7753
1541,11:nine,11:nine,,0.571,7757
1542,11:nine,11:nine,,0.545,7759
1543,11:nine,11:nine,,0.571,7760
1544,11:nine,16:fourteen,+,0.229,7763
1545,11:nine,13:eleven,+,0.6,7768
1546,11:nine,12:ten,+,0.719,7779
1547,11:nine,12:ten,+,0.719,7780
1548,11:nine,16:fourteen,+,0.229,7781
1549,11:nine,11:nine,,0.567,7784
1550,11:nine,11:nine,,0.567,7785
1551,11:nine,11:nine,,0.567,7786
1552,11:nine,14:twelve,+,0.511,7792
1553,11:nine,14:twelve,+,0.511,7794
1554,11:nine,14:twelve,+,0.649,7799
1555,11:nine,16:fourteen,+,0.229,7800
1556,11:nine,11:nine,,0.571,7808
1557,11:nine,11:nine,,0.545,7809
1558,11:nine,16:fourteen,+,0.229,7811
1559,11:nine,12:ten,+,0.506,7819
1560,11:nine,16:fourteen,+,0.229,7821
1561,11:nine,11:nine,,0.545,7822
1562,11:nine,12:ten,+,0.506,7827
1563,11:nine,16:fourteen,+,0.229,7828
1564,11:nine,11:nine,,0.567,7834
1565,11:nine,12:ten,+,0.506,7839
1566,11:nine,12:ten,+,0.506,7842
1567,11:nine,11:nine,,0.545,7858
1568,11:nine,10:eight,+,0.65,7880
1569,11:nine,13:eleven,+,0.548,7885
1570,11:nine,10:eight,+,0.65,7886
1571,11:nine,11:nine,,0.567,7889
1572,11:nine,13:eleven,+,0.548,7891
1573,11:nine,10:eight,+,0.65,7893
1574,11:nine,11:nine,,0.629,7907
1575,11:nine,11:nine,,0.629,7912
1576,11:nine,16:fourteen,+,0.229,7916
1577,11:nine,11:nine,,0.629,7922
1578,11:nine,11:nine,,0.629,7923
1579,11:nine,11:nine,,0.629,7924
1580,11:nine,11:nine,,0.629,7930
1581,11:nine,11:nine,,0.629,7932
1582,11:nine,11:nine,,0.629,7944
1583,11:nine,11:nine,,0.629,7946
1584,11:nine,11:nine,,0.641,7948
1585,11:nine,11:nine,,0.641,7949
1586,11:nine,11:nine,,0.629,7952
1587,11:nine,11:nine,,0.641,7955
1588,11:nine,16:fourteen,+,0.229,7964
1589,11:nine,11:nine,,0.629,7969
1590,11:nine,11:nine,,0.629,7974
1591,11:nine,11:nine,,0.629,7998
1592,11:nine,11:nine,,0.641,8005
1593,11:nine,11:nine,,0.629,8008
1594,11:nine,11:nine,,0.629,8010
1595,11:nine,11:nine,,0.629,8019
1596,11:nine,11:nine,,0.641,8020
1597,11:nine,11:nine,,0.641,8021
1598,11:nine,11:nine,,0.629,8023
1599,11:nine,11:nine,,0.629,8025
1600,11:nine,11:nine,,0.641,8029
1601,11:nine,11:nine,,0.641,8030
1602,11:nine,11:nine,,0.629,8034
1603,11:nine,11:nine,,0.629,8037
1604,11:nine,11:nine,,0.629,8042
1605,11:nine,11:nine,,0.641,8047
1606,11:nine,16:fourteen,+,0.229,8048
1607,11:nine,11:nine,,0.629,8051
1608,11:nine,11:nine,,0.629,8054
1609,11:nine,10:eight,+,0.542,8057
1610,11:nine,16:fourteen,+,0.229,8058
1611,11:nine,11:nine,,0.629,8064
1612,11:nine,16:fourteen,+,0.229,8069
1613,11:nine,11:nine,,0.641,8072
1614,11:nine,11:nine,,0.629,8085
1615,11:nine,11:nine,,0.629,8091
1616,11:nine,11:nine,,0.629,8094
1617,11:nine,11:nine,,0.629,8099
1618,11:nine,11:nine,,0.629,8105
1619,11:nine,11:nine,,0.629,8113
1620,11:nine,11:nine,,0.641,8119
1621,11:nine,11:nine,,0.641,8121
1622,11:nine,11:nine,,0.629,8132
1623,11:nine,10:eight,+,0.564,8137
1624,11:nine,11:nine,,0.641,8139
1625,11:nine,11:nine,,0.641,8141
1626,11:nine,11:nine,,0.629,8144
1627,11:nine,10:eight,+,0.706,8147
1628,11:nine,11:nine,,0.641,8151
1629,11:nine,11:nine,,0.629,8156
1630,11:nine,11:nine,,0.629,8157
1631,11:nine,10:eight,+,0.706,8158
1632,11:nine,11:nine,,0.629,8164
1633,11:nine,11:nine,,0.629,8178
1634,11:nine,11:nine,,0.629,8180
1635,11:nine,12:ten,+,0.889,8197
1636,11:nine,12:ten,+,0.81,8203
1637,11:nine,11:nine,,0.629,8206
1638,11:nine,11:nine,,0.629,8211
1639,11:nine,12:ten,+,0.923,8213
1640,11:nine,11:nine,,0.629,8223
1641,11:nine,11:nine,,0.629,8227
1642,11:nine,11:nine,,0.629,8229
1643,11:nine,13:eleven,+,0.59,8231
1644,11:nine,16:fourteen,+,0.229,8242
1645,11:nine,11:nine,,0.629,8246
1646,11:nine,16:fourteen,+,0.229,8247
1647,11:nine,16:fourteen,+,0.229,8248
1648,11:nine,13:eleven,+,0.67,8251
1649,11:nine,16:fourteen,+,0.229,8256
1650,11:nine,10:eight,+,0.64,8267
1651,11:nine,16:fourteen,+,0.229,8274
1652,11:nine,11:nine,,0.629,8278
1653,11:nine,11:nine,,0.641,8285
1654,11:nine,11:nine,,0.641,8292
1655,11:nine,11:nine,,0.629,8298
1656,11:nine,11:nine,,0.641,8299
1657,11:nine,11:nine,,0.641,8300
1658,11:nine,11:nine,,0.641,8304
1659,11:nine,11:nine,,0.641,8309
1660,11:nine,11:nine,,0.641,8310
1661,11:nine,11:nine,,0.629,8316
1662,12:ten,16:fourteen,+,0.229,8318
1663,12:ten,16:fourteen,+,0.229,8319
1664,12:ten,16:fourteen,+,0.229,8331
1665,12:ten,16:fourteen,+,0.229,8332
1666,12:ten,16:fourteen,+,0.229,8336
1667,12:ten,16:fourteen,+,0.229,8337
1668,12:ten,16:fourteen,+,0.229,8341
1669,12:ten,16:fourteen,+,0.229,8344
1670,12:ten,16:fourteen,+,0.229,8345
1671,12:ten,16:fourteen,+,0.229,8351
1672,12:ten,16:fourteen,+,0.229,8355
1673,12:ten,16:fourteen,+,0.229,8362
1674,12:ten,16:fourteen,+,0.229,8365
1675,12:ten,16:fourteen,+,0.229,8370
1676,12:ten,16:fourteen,+,0.229,8372
1677,12:ten,16:fourteen,+,0.229,8373
1678,12:ten,16:fourteen,+,0.229,8374
1679,12:ten,16:fourteen,+,0.229,8377
1680,12:ten,16:fourteen,+,0.229,8390
1681,12:ten,12:ten,,0.938,8393
1682,12:ten,16:fourteen,+,0.229,8394
1683,12:ten,12:ten,,0.938,8398
1684,12:ten,12:ten,,0.938,8407
1685,12:ten,12:ten,,0.938,8409
1686,12:ten,12:ten,,0.938,8410
1687,12:ten,12:ten,,0.938,8416
1688,12:ten,12:ten,,0.651,8426
1689,12:ten,16:fourteen,+,0.229,8442
1690,12:ten,16:fourteen,+,0.229,8443
1691,12:ten,16:fourteen,+,0.229,8447
1692,12:ten,16:fourteen,+,0.229,8449
1693,12:ten,16:fourteen,+,0.229,8450
1694,12:ten,13:eleven,+,0.706,8452
1695,12:ten,16:fourteen,+,0.229,8454
1696,12:ten,16:fourteen,+,0.229,8466
1697,12:ten,16:fourteen,+,0.229,8476
1698,12:ten,16:fourteen,+,0.229,8480
1699,12:ten,16:fourteen,+,0.229,8482
1700,12:ten,16:fourteen,+,0.229,8487
1701,12:ten,12:ten,,0.7,8489
1702,12:ten,16:fourteen,+,0.229,8492
1703,12:ten,16:fourteen,+,0.229,8494
1704,12:ten,16:fourteen,+,0.229,8500
1705,12:ten,16:fourteen,+,0.229,8505
1706,12:ten,16:fourteen,+,0.229,8510
1707,12:ten,11:nine,+,0.632,8513
1708,12:ten,16:fourteen,+,0.229,8516
1709,12:ten,16:fourteen,+,0.229,8518
1710,12:ten,16:fourteen,+,0.229,8525
1711,12:ten,16:fourteen,+,0.229,8528
1712,12:ten,16:fourteen,+,0.229,8538
1713,12:ten,16:fourteen,+,0.229,8540
1714,12:ten,16:fourteen,+,0.229,8542
1715,12:ten,16:fourteen,+,0.229,8544
1716,12:ten,16:fourteen,+,0.229,8557
1717,12:ten,12:ten,,0.938,8574
1718,12:ten,12:ten,,0.938,8575
1719,12:ten,12:ten,,0.938,8589
1720,12:ten,16:fourteen,+,0.229,8602
1721,12:ten,12:ten,,0.651,8610
1722,12:ten,16:fourteen,+,0.229,8622
1723,12:ten,12:ten,,0.7,8628
1724,12:ten,12:ten,,0.7,8629
1725,12:ten,16:fourteen,+,0.229,8639
1726,12:ten,16:fourteen,+,0.229,8643
1727,12:ten,16:fourteen,+,0.229,8648
1728,12:ten,16:fourteen,+,0.229,8658
1729,12:ten,16:fourteen,+,0.229,8663
1730,12:ten,16:fourteen,+,0.229,8672
1731,12:ten,16:fourteen,+,0.229,8676
1732,12:ten,16:fourteen,+,0.229,8686
1733,12:ten,16:fourteen,+,0.229,8687
1734,12:ten,16:fourteen,+,0.229,8692
1735,12:ten,16:fourteen,+,0.229,8696
1736,12:ten,16:fourteen,+,0.229,8710
1737,12:ten,16:fourteen,+,0.229,8714
1738,12:ten,16:fourteen,+,0.229,8721
1739,12:ten,12:ten,,0.6,8726
1740,12:ten,16:fourteen,+,0.229,8731
1741,12:ten,16:fourteen,+,0.229,8742
1742,12:ten,16:fourteen,+,0.229,8743
1743,12:ten,16:fourteen,+,0.229,8757
1744,12:ten,16:fourteen,+,0.229,8761
1745,12:ten,16:fourteen,+,0.229,8765
1746,12:ten,12:ten,,0.762,8769
1747,12:ten,16:fourteen,+,0.229,8777
1748,12:ten,16:fourteen,+,0.229,8778
1749,12:ten,12:ten,,0.762,8779
1750,12:ten,10:eight,+,0.56,8781
1751,12:ten,16:fourteen,+,0.229,8786
1752,12:ten,16:fourteen,+,0.229,8796
1753,12:ten,16:fourteen,+,0.229,8807
1754,12:ten,16:fourteen,+,0.229,8810
1755,12:ten,12:ten,,0.757,8815
1756,12:ten,16:fourteen,+,0.229,8821
1757,12:ten,12:ten,,0.757,8823
1758,12:ten,16:fourteen,+,0.229,8832
1759,12:ten,16:fourteen,+,0.229,8834
1760,12:ten,16:fourteen,+,0.229,8842
1761,12:ten,16:fourteen,+,0.229,8843
1762,12:ten,16:fourteen,+,0.229,8856
1763,12:ten,16:fourteen,+,0.229,8857
1764,12:ten,16:fourteen,+,0.229,8868
1765,12:ten,16:fourteen,+,0.229,8880
1766,12:ten,16:fourteen,+,0.229,8882
1767,12:ten,16:fourteen,+,0.229,8887
1768,12:ten,16:fourteen,+,0.229,8891
1769,12:ten,16:fourteen,+,0.229,8900
1770,12:ten,16:fourteen,+,0.229,8902
1771,12:ten,16:fourteen,+,0.229,8904
1772,12:ten,16:fourteen,+,0.229,8918
1773,12:ten,13:eleven,+,0.741,8919
1774,12:ten,15:thirteen,+,0.575,8922
1775,12:ten,16:fourteen,+,0.229,8925
1776,12:ten,16:fourteen,+,0.229,8931
1777,12:ten,16:fourteen,+,0.229,8937
1778,12:ten,16:fourteen,+,0.229,8939
1779,12:ten,16:fourteen,+,0.229,8943
1780,12:ten,16:fourteen,+,0.229,8944
1781,12:ten,16:fourteen,+,0.229,8956
1782,12:ten,16:fourteen,+,0.229,8957
1783,12:ten,16:fourteen,+,0.229,8958
1784,12:ten,16:fourteen,+,0.229,8960
1785,12:ten,16:fourteen,+,0.229,8969
1786,12:ten,16:fourteen,+,0.229,8971
1787,12:ten,16:fourteen,+,0.229,8979
1788,12:ten,16:fourteen,+,0.229,8980
1789,12:ten,16:fourteen,+,0.229,8993
1790,12:ten,16:fourteen,+,0.229,8994
1791,12:ten,16:fourteen,+,0.229,8999
1792,12:ten,16:fourteen,+,0.229,9000
1793,12:ten,16:fourteen,+,0.229,9003
1794,12:ten,16:fourteen,+,0.229,9006
1795,12:ten,16:fourteen,+,0.229,9008
1796,12:ten,16:fourteen,+,0.229,9014
1797,12:ten,16:fourteen,+,0.229,9022
1798,12:ten,16:fourteen,+,0.229,9038
1799,12:ten,16:fourteen,+,0.229,9040
1800,12:ten,15:thirteen,+,0.54,9043
1801,12:ten,16:fourteen,+,0.229,9044
1802,12:ten,12:ten,,0.757,9048
1803,12:ten,12:ten,,0.757,9051
1804,12:ten,12:ten,,0.757,9052
1805,12:ten,16:fourteen,+,0.229,9061
1806,12:ten,14:twelve,+,0.511,9068
1807,12:ten,14:twelve,+,0.511,9070
1808,12:ten,12:ten,,0.95,9073
1809,12:ten,12:ten,,0.95,9084
1810,12:ten,16:fourteen,+,0.229,9089
1811,12:ten,12:ten,,0.947,9115
1812,12:ten,12:ten,,0.947,9119
1813,12:ten,14:twelve,+,0.606,9128
1814,12:ten,16:fourteen,+,0.229,9129
1815,12:ten,12:ten,,0.923,9132
1816,12:ten,12:ten,,0.923,9138
1817,12:ten,12:ten,,0.923,9144
1818,12:ten,12:ten,,0.947,9147
1819,12:ten,16:fourteen,+,0.229,9152
1820,12:ten,16:fourteen,+,0.229,9159
1821,12:ten,16:fourteen,+,0.229,9165
1822,12:ten,16:fourteen,+,0.229,9169
1823,12:ten,16:fourteen,+,0.229,9172
1824,12:ten,11:nine,+,0.619,9183
1825,12:ten,16:fourteen,+,0.229,9185
1826,12:ten,16:fourteen,+,0.229,9189
1827,12:ten,16:fourteen,+,0.229,9192
1828,12:ten,16:fourteen,+,0.229,9195
1829,12:ten,16:fourteen,+,0.229,9198
1830,12:ten,16:fourteen,+,0.229,9202
1831,12:ten,14:twelve,+,0.632,9209
1832,12:ten,13:eleven,+,0.75,9212
1833,12:ten,13:eleven,+,0.75,9213
1834,12:ten,13:eleven,+,0.75,9214
1835,12:ten,12:ten,,0.506,9226
1836,12:ten,12:ten,,0.506,9242
1837,12:ten,16:fourteen,+,0.229,9248
1838,12:ten,12:ten,,0.506,9250
1839,12:ten,16:fourteen,+,0.229,9251
1840,12:ten,16:fourteen,+,0.229,9266
1841,12:ten,12:ten,,0.757,9276
1842,12:ten,16:fourteen,+,0.229,9278
1843,12:ten,12:ten,,0.757,9279
1844,12:ten,16:fourteen,+,0.229,9284
1845,12:ten,16:fourteen,+,0.229,9287
1846,12:ten,16:fourteen,+,0.229,9289
1847,12:ten,7:five,+,0.571,9300
1848,12:ten,16:fourteen,+,0.229,9309
1849,12:ten,16:fourteen,+,0.229,9315
1850,12:ten,16:fourteen,+,0.229,9325
1851,12:ten,16:fourteen,+,0.229,9328
1852,12:ten,16:fourteen,+,0.229,9331
1853,12:ten,16:fourteen,+,0.229,9334
1854,12:ten,16:fourteen,+,0.229,9345
1855,12:ten,16:fourteen,+,0.229,9356
1856,12:ten,16:fourteen,+,0.229,9358
1857,12:ten,16:fourteen,+,0.229,9362
1858,12:ten,16:fourteen,+,0.229,9375
1859,12:ten,16:fourteen,+,0.229,9378
1860,12:ten,16:fourteen,+,0.229,9380
1861,12:ten,16:fourteen,+,0.229,9391
1862,12:ten,16:fourteen,+,0.229,9392
1863,12:ten,16:fourteen,+,0.229,9397
1864,12:ten,9:seven,+,0.617,9406
1865,12:ten,16:fourteen,+,0.229,9407
1866,12:ten,16:fourteen,+,0.229,9423
1867,12:ten,7:five,+,0.511,9427
1868,12:ten,16:fourteen,+,0.229,9433
1869,12:ten,13:eleven,+,0.75,9434
1870,12:ten,16:fourteen,+,0.229,9441
1871,12:ten,7:five,+,0.596,9442
1872,12:ten,16:fourteen,+,0.229,9443
1873,12:ten,16:fourteen,+,0.229,9459
1874,12:ten,16:fourteen,+,0.229,9463
1875,12:ten,16:fourteen,+,0.229,9464
1876,12:ten,13:eleven,+,0.75,9469
1877,12:ten,16:fourteen,+,0.229,9478
1878,12:ten,16:fourteen,+,0.229,9480
1879,12:ten,7:five,+,0.596,9485
1880,12:ten,7:five,+,0.511,9489
1881,12:ten,16:fourteen,+,0.229,9502
1882,12:ten,16:fourteen,+,0.229,9504
1883,12:ten,16:fourteen,+,0.229,9507
1884,12:ten,16:fourteen,+,0.229,9509
1885,12:ten,13:eleven,+,0.75,9515
1886,12:ten,16:fourteen,+,0.229,9520
1887,12:ten,16:fourteen,+,0.229,9527
1888,12:ten,16:fourteen,+,0.229,9529
1889,12:ten,16:fourteen,+,0.229,9534
1890,12:ten,16:fourteen,+,0.229,9538
1891,12:ten,16:fourteen,+,0.229,9542
1892,12:ten,16:fourteen,+,0.229,9544
1893,12:ten,16:fourteen,+,0.229,9558
1894,12:ten,16:fourteen,+,0.229,9561
1895,12:ten,16:fourteen,+,0.229,9563
1896,12:ten,16:fourteen,+,0.229,9565
1897,12:ten,16:fourteen,+,0.229,9567
1898,12:ten,16:fourteen,+,0.229,9568
1899,12:ten,16:fourteen,+,0.229,9571
1900,12:ten,16:fourteen,+,0.229,9574
1901,12:ten,15:thirteen,+,0.589,9579
1902,12:ten,12:ten,,0.755,9585
1903,12:ten,16:fourteen,+,0.229,9606
1904,12:ten,16:fourteen,+,0.229,9614
1905,12:ten,12:ten,,0.755,9619
1906,12:ten,12:ten,,0.755,9620
1907,12:ten,16:fourteen,+,0.229,9625
1908,12:ten,12:ten,,0.755,9629
1909,12:ten,16:fourteen,+,0.229,9635
1910,12:ten,12:ten,,0.755,9658
1911,12:ten,16:fourteen,+,0.229,9672
1912,12:ten,16:fourteen,+,0.229,9683
1913,12:ten,16:fourteen,+,0.229,9685
1914,12:ten,16:fourteen,+,0.229,9687
1915,12:ten,16:fourteen,+,0.229,9688
1916,12:ten,14:twelve,+,0.824,9698
1917,12:ten,14:twelve,+,0.595,9704
1918,12:ten,16:fourteen,+,0.229,9707
1919,12:ten,16:fourteen,+,0.229,9712
1920,12:ten,16:fourteen,+,0.229,9720
1921,12:ten,12:ten,,0.72,9733
1922,12:ten,14:twelve,+,0.511,9736
1923,12:ten,14:twelve,+,0.511,9737
1924,12:ten,14:twelve,+,0.567,9742
1925,12:ten,14:twelve,+,0.606,9747
1926,12:ten,13:eleven,+,0.558,9750
1927,12:ten,14:twelve,+,0.606,9753
1928,12:ten,16:fourteen,+,0.229,9758
1929,12:ten,13:eleven,+,0.558,9760
1930,12:ten,16:fourteen,+,0.229,9761
1931,12:ten,14:twelve,+,0.511,9767
1932,12:ten,10:eight,+,0.65,9770
1933,12:ten,16:fourteen,+,0.229,9791
1934,12:ten,16:fourteen,+,0.229,9792
1935,12:ten,16:fourteen,+,0.229,9796
1936,12:ten,16:fourteen,+,0.229,9798
1937,12:ten,12:ten,,0.72,9801
1938,12:ten,14:twelve,+,0.511,9812
1939,12:ten,14:twelve,+,0.511,9816
1940,12:ten,14:twelve,+,0.511,9819
1941,12:ten,12:ten,,0.719,9822
1942,12:ten,12:ten,,0.719,9841
1943,12:ten,14:twelve,+,0.595,9842
1944,12:ten,13:eleven,+,0.605,9845
1945,12:ten,16:fourteen,+,0.229,9849
1946,12:ten,16:fourteen,+,0.229,9870
1947,12:ten,13:eleven,+,0.575,9872
1948,12:ten,12:ten,,0.719,9875
1949,12:ten,16:fourteen,+,0.229,9880
1950,12:ten,13:eleven,+,0.739,9887
1951,12:ten,13:eleven,+,0.739,9888
1952,12:ten,16:fourteen,+,0.229,9892
1953,12:ten,12:ten,,0.719,9897
1954,12:ten,12:ten,,0.719,9898
1955,12:ten,14:twelve,+,0.632,9920
1956,12:ten,12:ten,,0.506,9922
1957,12:ten,14:twelve,+,0.824,9928
1958,12:ten,14:twelve,+,0.649,9929
1959,12:ten,16:fourteen,+,0.229,9931
1960,12:ten,12:ten,,0.506,9936
1961,12:ten,12:ten,,0.506,9938
1962,12:ten,16:fourteen,+,0.229,9942
1963,12:ten,12:ten,,0.506,9948
1964,12:ten,16:fourteen,+,0.229,9960
1965,12:ten,11:nine,+,0.545,9970
1966,12:ten,12:ten,,0.506,9977
1967,12:ten,14:twelve,+,0.649,9987
1968,12:ten,16:fourteen,+,0.229,9989
1969,12:ten,16:fourteen,+,0.229,9995
1970,12:ten,10:eight,+,0.65,9997
1971,12:ten,16:fourteen,+,0.229,9999
1972,12:ten,16:fourteen,+,0.229,10001
1973,12:ten,13:eleven,+,0.605,10004
1974,12:ten,16:fourteen,+,0.229,10007
1975,12:ten,12:ten,,0.72,10011
1976,12:ten,11:nine,+,0.545,10013
1977,12:ten,10:eight,+,0.65,10016
1978,12:ten,14:twelve,+,0.511,10017
1979,12:ten,14:twelve,+,0.511,10019
1980,12:ten,13:eleven,+,0.786,10023
1981,12:ten,14:twelve,+,0.595,10030
1982,12:ten,16:fourteen,+,0.229,10035
1983,12:ten,13:eleven,+,0.548,10037
1984,12:ten,16:fourteen,+,0.229,10039
1985,12:ten,13:eleven,+,0.548,10052
1986,12:ten,16:fourteen,+,0.229,10054
1987,12:ten,12:ten,,0.72,10059
1988,12:ten,12:ten,,0.81,10084
1989,12:ten,16:fourteen,+,0.229,10090
1990,12:ten,16:fourteen,+,0.229,10091
1991,12:ten,16:fourteen,+,0.229,10094
1992,12:ten,12:ten,,0.875,10104
1993,12:ten,16:fourteen,+,0.229,10105
1994,12:ten,12:ten,,0.889,10114
1995,12:ten,16:fourteen,+,0.229,10124
1996,12:ten,16:fourteen,+,0.229,10126
1997,12:ten,16:fourteen,+,0.229,10128
1998,12:ten,16:fourteen,+,0.229,10132
1999,12:ten,12:ten,,0.875,10133
2000,12:ten,13:eleven,+,0.67,10138
2001,12:ten,12:ten,,0.889,10144
2002,12:ten,16:fourteen,+,0.229,10149
2003,12:ten,16:fourteen,+,0.229,10153
2004,12:ten,16:fourteen,+,0.229,10154
2005,12:ten,12:ten,,0.923,10186
2006,12:ten,11:nine,+,0.629,10192
2007,12:ten,13:eleven,+,0.568,10193
2008,12:ten,16:fourteen,+,0.229,10194
2009,12:ten,11:nine,+,0.629,10198
2010,12:ten,16:fourteen,+,0.229,10202
2011,12:ten,13:eleven,+,0.59,10205
2012,12:ten,13:eleven,+,0.67,10206
2013,12:ten,11:nine,+,0.629,10217
2014,12:ten,11:nine,+,0.629,10221
2015,12:ten,11:nine,+,0.629,10226
2016,12:ten,11:nine,+,0.629,10228
2017,12:ten,13:eleven,+,0.568,10229
2018,12:ten,11:nine,+,0.629,10235
2019,12:ten,11:nine,+,0.629,10239
2020,12:ten,11:nine,+,0.629,10240
2021,12:ten,11:nine,+,0.629,10241
2022,12:ten,12:ten,,0.923,10244
2023,12:ten,12:ten,,0.875,10249
2024,12:ten,16:fourteen,+,0.229,10257
2025,12:ten,16:fourteen,+,0.229,10260
2026,12:ten,11:nine,+,0.629,10272
2027,12:ten,11:nine,+,0.629,10274
2028,12:ten,16:fourteen,+,0.229,10275
2029,12:ten,11:nine,+,0.629,10277
2030,12:ten,12:ten,,0.875,10280
2031,12:ten,16:fourteen,+,0.229,10297
2032,12:ten,11:nine,+,0.629,10299
2033,13:eleven,16:fourteen,+,0.229,10305
2034,13:eleven,16:fourteen,+,0.229,10311
2035,13:eleven,11:nine,+,0.69,10316
2036,13:eleven,11:nine,+,0.69,10318
2037,13:eleven,16:fourteen,+,0.229,10319
2038,13:eleven,17:fifteen,+,0.559,10321
2039,13:eleven,16:fourteen,+,0.229,10322
2040,13:eleven,17:fifteen,+,0.559,10325
2041,13:eleven,16:fourteen,+,0.229,10329
2042,13:eleven,16:fourteen,+,0.229,10337
2043,13:eleven,16:fourteen,+,0.229,10339
2044,13:eleven,16:fourteen,+,0.229,10342
2045,13:eleven,16:fourteen,+,0.229,10347
2046,13:eleven,16:fourteen,+,0.229,10352
2047,13:eleven,16:fourteen,+,0.229,10353
2048,13:eleven,16:fourteen,+,0.229,10354
2049,13:eleven,16:fourteen,+,0.229,10372
2050,13:eleven,16:fourteen,+,0.229,10373
2051,13:eleven,16:fourteen,+,0.229,10376
2052,13:eleven,16:fourteen,+,0.229,10378
2053,13:eleven,16:fourteen,+,0.229,10381
2054,13:eleven,17:fifteen,+,0.813,10385
2055,13:eleven,16:fourteen,+,0.229,10387
2056,13:eleven,16:fourteen,+,0.229,10392
2057,13:eleven,16:fourteen,+,0.229,10397
2058,13:eleven,16:fourteen,+,0.229,10413
2059,13:eleven,16:fourteen,+,0.229,10418
2060,13:eleven,16:fourteen,+,0.229,10421
2061,13:eleven,16:fourteen,+,0.229,10422
2062,13:eleven,16:fourteen,+,0.229,10423
2063,13:eleven,16:fourteen,+,0.229,10424
2064,13:eleven,16:fourteen,+,0.229,10427
2065,13:eleven,16:fourteen,+,0.229,10428
2066,13:eleven,16:fourteen,+,0.229,10429
2067,13:eleven,16:fourteen,+,0.229,10430
2068,13:eleven,16:fourteen,+,0.229,10438
2069,13:eleven,16:fourteen,+,0.229,10439
2070,13:eleven,16:fourteen,+,0.229,10444
