inst#,actual,predicted,error,prediction,ID
1381,11:nine,15:thirteen,+,0.27,6843
1382,11:nine,15:thirteen,+,0.377,6845
1383,11:nine,11:nine,,0.196,6849
1384,11:nine,1:draw,+,0.348,6850
1385,11:nine,11:nine,,0.21,6851
1386,11:nine,15:thirteen,+,0.312,6853
1387,11:nine,13:eleven,+,0.199,6854
1388,11:nine,13:eleven,+,0.208,6858
1389,11:nine,15:thirteen,+,0.249,6861
1390,11:nine,11:nine,,0.375,6862
1391,11:nine,12:ten,+,0.22,6869
1392,11:nine,11:nine,,0.264,6875
1393,11:nine,12:ten,+,0.214,6884
1394,11:nine,14:twelve,+,0.159,6889
1395,11:nine,10:eight,+,0.248,6895
1396,11:nine,10:eight,+,0.406,6908
1397,11:nine,1:draw,+,0.207,6915
1398,11:nine,10:eight,+,0.309,6922
1399,11:nine,10:eight,+,0.352,6923
1400,11:nine,10:eight,+,0.361,6928
1401,11:nine,13:eleven,+,0.251,6929
1402,11:nine,15:thirteen,+,0.214,6937
1403,11:nine,10:eight,+,0.187,6942
1404,11:nine,10:eight,+,0.233,6957
1405,11:nine,10:eight,+,0.246,6963
1406,11:nine,10:eight,+,0.313,6976
1407,11:nine,16:fourteen,+,0.277,6984
1408,11:nine,15:thirteen,+,0.269,6985
1409,11:nine,10:eight,+,0.319,6986
1410,11:nine,10:eight,+,0.313,6995
1411,11:nine,1:draw,+,0.235,6997
1412,11:nine,1:draw,+,0.309,6998
1413,11:nine,13:eleven,+,0.284,6999
1414,11:nine,13:eleven,+,0.201,7002
1415,11:nine,12:ten,+,0.205,7008
1416,11:nine,15:thirteen,+,0.322,7023
1417,11:nine,10:eight,+,0.457,7025
1418,11:nine,15:thirteen,+,0.269,7027
1419,11:nine,11:nine,,0.378,7032
1420,11:nine,12:ten,+,0.219,7034
1421,11:nine,15:thirteen,+,0.335,7036
1422,11:nine,10:eight,+,0.256,7037
1423,11:nine,12:ten,+,0.272,7044
1424,11:nine,12:ten,+,0.232,7054
1425,11:nine,15:thirteen,+,0.289,7058
1426,11:nine,10:eight,+,0.406,7060
1427,11:nine,12:ten,+,0.352,7062
1428,11:nine,12:ten,+,0.238,7065
1429,11:nine,12:ten,+,0.362,7067
1430,11:nine,13:eleven,+,0.263,7086
1431,11:nine,11:nine,,0.227,7105
1432,11:nine,10:eight,+,0.33,7108
1433,11:nine,10:eight,+,0.259,7116
1434,11:nine,10:eight,+,0.321,7118
1435,11:nine,13:eleven,+,0.263,7126
1436,11:nine,12:ten,+,0.212,7127
1437,11:nine,10:eight,+,0.303,7129
1438,11:nine,10:eight,+,0.363,7130
1439,11:nine,13:eleven,+,0.327,7135
1440,11:nine,3:one,+,0.296,7145
1441,11:nine,13:eleven,+,0.281,7146
1442,11:nine,13:eleven,+,0.304,7148
1443,11:nine,13:eleven,+,0.264,7164
1444,11:nine,10:eight,+,0.314,7169
1445,11:nine,15:thirteen,+,0.248,7170
1446,11:nine,15:thirteen,+,0.363,7171
1447,11:nine,15:thirteen,+,0.34,7187
1448,11:nine,15:thirteen,+,0.38,7189
1449,11:nine,13:eleven,+,0.261,7192
1450,11:nine,13:eleven,+,0.306,7194
1451,11:nine,12:ten,+,0.264,7195
1452,11:nine,10:eight,+,0.323,7205
1453,11:nine,15:thirteen,+,0.391,7210
1454,11:nine,12:ten,+,0.257,7211
1455,11:nine,12:ten,+,0.273,7213
1456,11:nine,2:zero,+,0.627,7219
1457,11:nine,14:twelve,+,0.247,7225
1458,11:nine,11:nine,,0.373,7233
1459,11:nine,11:nine,,0.401,7234
1460,11:nine,10:eight,+,0.374,7235
1461,11:nine,11:nine,,0.315,7236
1462,11:nine,10:eight,+,0.366,7237
1463,11:nine,10:eight,+,0.345,7238
1464,11:nine,10:eight,+,0.411,7242
1465,11:nine,4:two,+,0.632,7244
1466,11:nine,10:eight,+,0.409,7246
1467,11:nine,10:eight,+,0.431,7252
1468,11:nine,14:twelve,+,0.261,7257
1469,11:nine,10:eight,+,0.405,7262
1470,11:nine,11:nine,,0.467,7265
1471,11:nine,10:eight,+,0.372,7271
1472,11:nine,11:nine,,0.279,7272
1473,11:nine,11:nine,,0.379,7279
1474,11:nine,11:nine,,0.428,7280
1475,11:nine,11:nine,,0.425,7281
1476,11:nine,10:eight,+,0.414,7282
1477,11:nine,10:eight,+,0.44,7288
1478,11:nine,11:nine,,0.273,7292
1479,11:nine,10:eight,+,0.326,7297
1480,11:nine,11:nine,,0.269,7299
1481,11:nine,10:eight,+,0.267,7309
1482,11:nine,10:eight,+,0.268,7310
1483,11:nine,10:eight,+,0.241,7313
1484,11:nine,11:nine,,0.317,7320
1485,11:nine,11:nine,,0.267,7328
1486,11:nine,11:nine,,0.308,7329
1487,11:nine,14:twelve,+,0.412,7332
1488,11:nine,4:two,+,0.683,7338
1489,11:nine,14:twelve,+,0.408,7347
1490,11:nine,12:ten,+,0.314,7349
1491,11:nine,11:nine,,0.292,7351
1492,11:nine,11:nine,,0.297,7354
1493,11:nine,12:ten,+,0.237,7358
1494,11:nine,12:ten,+,0.291,7362
1495,11:nine,12:ten,+,0.292,7366
1496,11:nine,4:two,+,0.537,7367
1497,11:nine,16:fourteen,+,0.596,7370
1498,11:nine,10:eight,+,0.202,7371
1499,11:nine,16:fourteen,+,0.513,7372
1500,11:nine,16:fourteen,+,0.464,7378
1501,11:nine,1:draw,+,0.173,7381
1502,11:nine,8:six,+,0.358,7384
1503,11:nine,13:eleven,+,0.187,7389
1504,11:nine,7:five,+,0.508,7396
1505,11:nine,7:five,+,0.519,7398
1506,11:nine,7:five,+,0.477,7399
1507,11:nine,13:eleven,+,0.271,7407
1508,11:nine,1:draw,+,0.205,7412
1509,11:nine,10:eight,+,0.209,7419
1510,11:nine,10:eight,+,0.455,7423
1511,11:nine,10:eight,+,0.195,7432
1512,11:nine,10:eight,+,0.22,7433
1513,11:nine,13:eleven,+,0.307,7435
1514,11:nine,13:eleven,+,0.211,7436
1515,11:nine,11:nine,,0.265,7437
1516,11:nine,15:thirteen,+,0.324,7441
1517,11:nine,11:nine,,0.221,7448
1518,11:nine,12:ten,+,0.314,7450
1519,11:nine,13:eleven,+,0.264,7452
1520,11:nine,12:ten,+,0.236,7454
1521,11:nine,7:five,+,0.143,7460
1522,11:nine,12:ten,+,0.283,7464
1523,11:nine,12:ten,+,0.26,7465
1524,11:nine,11:nine,,0.22,7489
1525,11:nine,13:eleven,+,0.253,7490
1526,11:nine,13:eleven,+,0.272,7492
1527,11:nine,13:eleven,+,0.276,7493
1528,11:nine,14:twelve,+,0.274,7498
1529,11:nine,13:eleven,+,0.355,7507
1530,11:nine,14:twelve,+,0.204,7509
1531,11:nine,13:eleven,+,0.361,7512
1532,11:nine,13:eleven,+,0.281,7520
1533,11:nine,13:eleven,+,0.254,7522
1534,11:nine,12:ten,+,0.209,7523
1535,11:nine,9:seven,+,0.321,7529
1536,11:nine,13:eleven,+,0.201,7533
1537,11:nine,14:twelve,+,0.373,7548
1538,11:nine,14:twelve,+,0.378,7549
1539,11:nine,11:nine,,0.336,7557
1540,11:nine,14:twelve,+,0.278,7566
1541,11:nine,14:twelve,+,0.287,7598
1542,11:nine,14:twelve,+,0.257,7601
1543,11:nine,14:twelve,+,0.293,7605
1544,11:nine,11:nine,,0.37,7607
1545,11:nine,14:twelve,+,0.294,7612
1546,11:nine,12:ten,+,0.287,7620
1547,11:nine,13:eleven,+,0.311,7624
1548,11:nine,13:eleven,+,0.24,7630
1549,11:nine,13:eleven,+,0.254,7631
1550,11:nine,13:eleven,+,0.214,7632
1551,11:nine,12:ten,+,0.173,7633
1552,11:nine,13:eleven,+,0.277,7634
1553,11:nine,13:eleven,+,0.298,7637
1554,11:nine,9:seven,+,0.306,7641
1555,11:nine,9:seven,+,0.272,7642
1556,11:nine,11:nine,,0.385,7645
1557,11:nine,11:nine,,0.278,7669
1558,11:nine,12:ten,+,0.254,7678
1559,11:nine,12:ten,+,0.306,7688
1560,11:nine,12:ten,+,0.269,7689
1561,11:nine,9:seven,+,0.257,7701
1562,11:nine,13:eleven,+,0.295,7705
1563,11:nine,14:twelve,+,0.322,7707
1564,11:nine,13:eleven,+,0.252,7709
1565,11:nine,11:nine,,0.306,7727
1566,11:nine,14:twelve,+,0.246,7734
1567,11:nine,13:eleven,+,0.305,7746
1568,11:nine,9:seven,+,0.293,7754
1569,11:nine,9:seven,+,0.275,7756
1570,11:nine,11:nine,,0.345,7764
1571,11:nine,13:eleven,+,0.279,7766
1572,11:nine,14:twelve,+,0.337,7769
1573,11:nine,14:twelve,+,0.427,7773
1574,11:nine,14:twelve,+,0.414,7774
1575,11:nine,13:eleven,+,0.338,7776
1576,11:nine,14:twelve,+,0.353,7787
1577,11:nine,13:eleven,+,0.376,7795
1578,11:nine,13:eleven,+,0.354,7797
1579,11:nine,12:ten,+,0.233,7798
1580,11:nine,11:nine,,0.278,7830
1581,11:nine,13:eleven,+,0.309,7833
1582,11:nine,13:eleven,+,0.265,7837
1583,11:nine,1:draw,+,0.276,7838
1584,11:nine,12:ten,+,0.224,7844
1585,11:nine,9:seven,+,0.308,7847
1586,11:nine,9:seven,+,0.477,7849
1587,11:nine,11:nine,,0.228,7853
1588,11:nine,9:seven,+,0.194,7855
1589,11:nine,12:ten,+,0.211,7856
1590,11:nine,9:seven,+,0.276,7857
1591,11:nine,13:eleven,+,0.187,7860
1592,11:nine,12:ten,+,0.304,7865
1593,11:nine,13:eleven,+,0.366,7867
1594,11:nine,13:eleven,+,0.279,7868
1595,11:nine,13:eleven,+,0.258,7869
1596,11:nine,11:nine,,0.277,7875
1597,11:nine,13:eleven,+,0.261,7876
1598,11:nine,12:ten,+,0.22,7887
1599,11:nine,12:ten,+,0.268,7892
1600,11:nine,11:nine,,0.428,7902
1601,11:nine,11:nine,,0.452,7903
1602,11:nine,13:eleven,+,0.332,7905
1603,11:nine,11:nine,,0.389,7910
1604,11:nine,10:eight,+,0.379,7928
1605,11:nine,11:nine,,0.561,7933
1606,11:nine,10:eight,+,0.39,7938
1607,11:nine,11:nine,,0.45,7939
1608,11:nine,11:nine,,0.425,7940
1609,11:nine,11:nine,,0.573,7942
1610,11:nine,11:nine,,0.396,7951
1611,11:nine,11:nine,,0.427,7953
1612,11:nine,11:nine,,0.518,7954
1613,11:nine,11:nine,,0.329,7959
1614,11:nine,13:eleven,+,0.297,7960
1615,11:nine,11:nine,,0.352,7961
1616,11:nine,11:nine,,0.326,7965
1617,11:nine,10:eight,+,0.344,7966
1618,11:nine,11:nine,,0.458,7968
1619,11:nine,11:nine,,0.475,7972
1620,11:nine,13:eleven,+,0.288,7977
1621,11:nine,10:eight,+,0.721,7991
1622,11:nine,11:nine,,0.407,7995
1623,11:nine,10:eight,+,0.469,8000
1624,11:nine,10:eight,+,0.483,8001
1625,11:nine,11:nine,,0.384,8009
1626,11:nine,10:eight,+,0.45,8012
1627,11:nine,11:nine,,0.478,8015
1628,11:nine,11:nine,,0.464,8027
1629,11:nine,11:nine,,0.455,8032
1630,11:nine,11:nine,,0.425,8033
1631,11:nine,10:eight,+,0.609,8044
1632,11:nine,11:nine,,0.694,8055
1633,11:nine,10:eight,+,0.372,8060
1634,11:nine,10:eight,+,0.465,8061
1635,11:nine,11:nine,,0.671,8065
1636,11:nine,11:nine,,0.491,8071
1637,11:nine,11:nine,,0.53,8075
1638,11:nine,11:nine,,0.58,8077
1639,11:nine,11:nine,,0.494,8084
1640,11:nine,11:nine,,0.41,8089
1641,11:nine,11:nine,,0.426,8092
1642,11:nine,11:nine,,0.421,8095
1643,11:nine,13:eleven,+,0.357,8098
1644,11:nine,11:nine,,0.569,8102
1645,11:nine,13:eleven,+,0.413,8106
1646,11:nine,13:eleven,+,0.361,8107
1647,11:nine,11:nine,,0.461,8111
1648,11:nine,10:eight,+,0.386,8118
1649,11:nine,11:nine,,0.456,8123
1650,11:nine,11:nine,,0.445,8128
1651,11:nine,11:nine,,0.447,8134
1652,11:nine,11:nine,,0.344,8154
1653,11:nine,10:eight,+,0.328,8159
1654,11:nine,13:eleven,+,0.42,8163
1655,11:nine,13:eleven,+,0.446,8167
1656,11:nine,11:nine,,0.346,8168
1657,11:nine,10:eight,+,0.299,8169
1658,11:nine,11:nine,,0.383,8177
1659,11:nine,11:nine,,0.375,8181
1660,11:nine,11:nine,,0.518,8183
1661,11:nine,12:ten,+,0.307,8185
1662,11:nine,10:eight,+,0.357,8186
1663,11:nine,13:eleven,+,0.375,8190
1664,11:nine,13:eleven,+,0.36,8201
1665,11:nine,10:eight,+,0.316,8205
1666,11:nine,11:nine,,0.403,8207
1667,11:nine,12:ten,+,0.293,8209
1668,11:nine,12:ten,+,0.291,8215
1669,11:nine,13:eleven,+,0.4,8216
1670,11:nine,11:nine,,0.417,8219
1671,11:nine,13:eleven,+,0.409,8221
1672,11:nine,13:eleven,+,0.398,8222
1673,11:nine,11:nine,,0.408,8232
1674,11:nine,13:eleven,+,0.305,8236
1675,11:nine,12:ten,+,0.31,8243
1676,11:nine,11:nine,,0.488,8249
1677,11:nine,1:draw,+,0.286,8250
1678,11:nine,1:draw,+,0.33,8257
1679,11:nine,13:eleven,+,0.336,8261
1680,11:nine,11:nine,,0.369,8266
1681,11:nine,10:eight,+,0.584,8269
1682,11:nine,10:eight,+,0.414,8297
1683,11:nine,11:nine,,0.331,8313
1684,11:nine,11:nine,,0.332,8314
1685,12:ten,11:nine,+,0.264,8320
1686,12:ten,11:nine,+,0.181,8334
1687,12:ten,1:draw,+,0.234,8339
1688,12:ten,18:sixteen,+,0.531,8343
1689,12:ten,11:nine,+,0.284,8346
1690,12:ten,17:fifteen,+,0.226,8353
1691,12:ten,15:thirteen,+,0.356,8368
1692,12:ten,1:draw,+,0.451,8371
1693,12:ten,1:draw,+,0.209,8378
1694,12:ten,1:draw,+,0.32,8381
1695,12:ten,16:fourteen,+,0.312,8384
1696,12:ten,16:fourteen,+,0.301,8386
1697,12:ten,16:fourteen,+,0.247,8391
1698,12:ten,16:fourteen,+,0.27,8400
1699,12:ten,16:fourteen,+,0.654,8401
1700,12:ten,13:eleven,+,0.176,8402
1701,12:ten,16:fourteen,+,0.192,8412
1702,12:ten,16:fourteen,+,0.673,8414
1703,12:ten,12:ten,,0.193,8418
1704,12:ten,10:eight,+,0.236,8419
1705,12:ten,1:draw,+,0.226,8424
1706,12:ten,1:draw,+,0.28,8430
1707,12:ten,1:draw,+,0.213,8434
1708,12:ten,16:fourteen,+,0.619,8435
1709,12:ten,16:fourteen,+,0.398,8444
1710,12:ten,12:ten,,0.219,8445
1711,12:ten,16:fourteen,+,0.304,8446
1712,12:ten,13:eleven,+,0.215,8458
1713,12:ten,12:ten,,0.279,8479
1714,12:ten,17:fifteen,+,0.373,8488
1715,12:ten,13:eleven,+,0.309,8493
1716,12:ten,16:fourteen,+,0.324,8498
1717,12:ten,13:eleven,+,0.372,8501
1718,12:ten,1:draw,+,0.275,8514
1719,12:ten,13:eleven,+,0.3,8515
1720,12:ten,1:draw,+,0.303,8521
1721,12:ten,16:fourteen,+,0.386,8524
1722,12:ten,13:eleven,+,0.198,8526
1723,12:ten,11:nine,+,0.197,8531
1724,12:ten,1:draw,+,0.444,8534
1725,12:ten,1:draw,+,0.287,8536
1726,12:ten,16:fourteen,+,0.274,8539
1727,12:ten,1:draw,+,0.448,8543
1728,12:ten,11:nine,+,0.453,8558
1729,12:ten,16:fourteen,+,0.314,8563
1730,12:ten,16:fourteen,+,0.229,8569
1731,12:ten,12:ten,,0.269,8572
1732,12:ten,11:nine,+,0.353,8579
1733,12:ten,15:thirteen,+,0.336,8581
1734,12:ten,12:ten,,0.215,8587
1735,12:ten,12:ten,,0.293,8593
1736,12:ten,12:ten,,0.341,8594
1737,12:ten,11:nine,+,0.248,8606
1738,12:ten,11:nine,+,0.248,8609
1739,12:ten,12:ten,,0.25,8613
1740,12:ten,12:ten,,0.294,8624
1741,12:ten,15:thirteen,+,0.174,8625
1742,12:ten,12:ten,,0.36,8627
1743,12:ten,11:nine,+,0.338,8630
1744,12:ten,12:ten,,0.338,8635
1745,12:ten,11:nine,+,0.252,8655
1746,12:ten,15:thirteen,+,0.36,8664
1747,12:ten,1:draw,+,0.23,8669
1748,12:ten,1:draw,+,0.199,8671
1749,12:ten,1:draw,+,0.233,8677
1750,12:ten,14:twelve,+,0.244,8681
1751,12:ten,12:ten,,0.256,8683
1752,12:ten,12:ten,,0.251,8693
1753,12:ten,12:ten,,0.263,8695
1754,12:ten,16:fourteen,+,0.226,8697
1755,12:ten,16:fourteen,+,0.642,8708
1756,12:ten,1:draw,+,0.243,8718
1757,12:ten,16:fourteen,+,0.551,8719
1758,12:ten,1:draw,+,0.22,8720
1759,12:ten,11:nine,+,0.266,8733
1760,12:ten,16:fourteen,+,0.423,8737
1761,12:ten,16:fourteen,+,0.315,8738
1762,12:ten,15:thirteen,+,0.198,8740
1763,12:ten,12:ten,,0.206,8741
1764,12:ten,11:nine,+,0.266,8745
1765,12:ten,1:draw,+,0.216,8747
1766,12:ten,16:fourteen,+,0.342,8749
1767,12:ten,1:draw,+,0.187,8750
1768,12:ten,1:draw,+,0.243,8772
1769,12:ten,10:eight,+,0.212,8780
1770,12:ten,1:draw,+,0.232,8788
1771,12:ten,1:draw,+,0.225,8789
1772,12:ten,13:eleven,+,0.301,8791
1773,12:ten,10:eight,+,0.333,8793
1774,12:ten,1:draw,+,0.291,8802
1775,12:ten,16:fourteen,+,0.525,8804
1776,12:ten,13:eleven,+,0.295,8806
1777,12:ten,1:draw,+,0.236,8809
1778,12:ten,14:twelve,+,0.227,8812
1779,12:ten,1:draw,+,0.26,8817
1780,12:ten,15:thirteen,+,0.301,8844
1781,12:ten,14:twelve,+,0.24,8847
1782,12:ten,12:ten,,0.297,8848
1783,12:ten,14:twelve,+,0.272,8855
1784,12:ten,15:thirteen,+,0.253,8864
1785,12:ten,15:thirteen,+,0.249,8869
1786,12:ten,15:thirteen,+,0.29,8872
1787,12:ten,15:thirteen,+,0.378,8876
1788,12:ten,15:thirteen,+,0.217,8881
1789,12:ten,15:thirteen,+,0.334,8893
1790,12:ten,15:thirteen,+,0.179,8901
1791,12:ten,12:ten,,0.261,8907
1792,12:ten,14:twelve,+,0.325,8911
1793,12:ten,15:thirteen,+,0.435,8923
1794,12:ten,14:twelve,+,0.266,8926
1795,12:ten,15:thirteen,+,0.384,8930
1796,12:ten,15:thirteen,+,0.377,8940
1797,12:ten,14:twelve,+,0.317,8947
1798,12:ten,13:eleven,+,0.274,8949
1799,12:ten,13:eleven,+,0.295,8953
1800,12:ten,14:twelve,+,0.356,8959
1801,12:ten,15:thirteen,+,0.373,8963
1802,12:ten,14:twelve,+,0.248,8974
1803,12:ten,14:twelve,+,0.281,8975
1804,12:ten,13:eleven,+,0.302,8982
1805,12:ten,15:thirteen,+,0.302,8983
1806,12:ten,15:thirteen,+,0.276,8988
1807,12:ten,15:thirteen,+,0.353,8989
1808,12:ten,15:thirteen,+,0.392,8990
1809,12:ten,11:nine,+,0.29,8991
1810,12:ten,13:eleven,+,0.241,8995
1811,12:ten,13:eleven,+,0.286,8997
1812,12:ten,13:eleven,+,0.295,8998
1813,12:ten,12:ten,,0.228,9001
1814,12:ten,12:ten,,0.291,9009
1815,12:ten,12:ten,,0.271,9019
1816,12:ten,14:twelve,+,0.249,9021
1817,12:ten,14:twelve,+,0.224,9024
1818,12:ten,12:ten,,0.274,9030
1819,12:ten,15:thirteen,+,0.326,9034
1820,12:ten,12:ten,,0.215,9035
1821,12:ten,14:twelve,+,0.225,9036
1822,12:ten,14:twelve,+,0.218,9045
1823,12:ten,12:ten,,0.276,9053
1824,12:ten,14:twelve,+,0.378,9062
1825,12:ten,15:thirteen,+,0.254,9063
1826,12:ten,2:zero,+,0.444,9079
1827,12:ten,14:twelve,+,0.379,9082
1828,12:ten,11:nine,+,0.327,9088
1829,12:ten,12:ten,,0.224,9095
1830,12:ten,2:zero,+,0.283,9096
1831,12:ten,12:ten,,0.292,9107
1832,12:ten,10:eight,+,0.385,9118
1833,12:ten,4:two,+,0.487,9120
1834,12:ten,10:eight,+,0.407,9121
1835,12:ten,10:eight,+,0.382,9126
1836,12:ten,10:eight,+,0.218,9133
1837,12:ten,4:two,+,0.432,9137
1838,12:ten,10:eight,+,0.25,9139
1839,12:ten,10:eight,+,0.305,9141
1840,12:ten,10:eight,+,0.331,9142
1841,12:ten,12:ten,,0.274,9145
1842,12:ten,10:eight,+,0.288,9148
1843,12:ten,14:twelve,+,0.248,9156
1844,12:ten,10:eight,+,0.373,9157
1845,12:ten,12:ten,,0.29,9158
1846,12:ten,4:two,+,0.438,9164
1847,12:ten,12:ten,,0.284,9166
1848,12:ten,4:two,+,0.42,9170
1849,12:ten,11:nine,+,0.398,9173
1850,12:ten,12:ten,,0.283,9174
1851,12:ten,12:ten,,0.274,9175
1852,12:ten,12:ten,,0.323,9180
1853,12:ten,10:eight,+,0.287,9182
1854,12:ten,12:ten,,0.236,9186
1855,12:ten,10:eight,+,0.255,9187
1856,12:ten,11:nine,+,0.353,9190
1857,12:ten,13:eleven,+,0.21,9193
1858,12:ten,12:ten,,0.264,9196
1859,12:ten,14:twelve,+,0.336,9205
1860,12:ten,14:twelve,+,0.394,9211
1861,12:ten,14:twelve,+,0.356,9215
1862,12:ten,13:eleven,+,0.329,9216
1863,12:ten,14:twelve,+,0.351,9219
1864,12:ten,14:twelve,+,0.368,9220
1865,12:ten,14:twelve,+,0.448,9221
1866,12:ten,11:nine,+,0.237,9225
1867,12:ten,14:twelve,+,0.395,9228
1868,12:ten,13:eleven,+,0.367,9230
1869,12:ten,11:nine,+,0.322,9241
1870,12:ten,10:eight,+,0.36,9244
1871,12:ten,12:ten,,0.299,9247
1872,12:ten,10:eight,+,0.287,9255
1873,12:ten,14:twelve,+,0.301,9257
1874,12:ten,14:twelve,+,0.404,9258
1875,12:ten,10:eight,+,0.339,9259
1876,12:ten,10:eight,+,0.396,9261
1877,12:ten,14:twelve,+,0.319,9265
1878,12:ten,11:nine,+,0.332,9269
1879,12:ten,11:nine,+,0.285,9271
1880,12:ten,11:nine,+,0.334,9281
1881,12:ten,7:five,+,0.406,9290
1882,12:ten,13:eleven,+,0.159,9297
1883,12:ten,16:fourteen,+,0.522,9304
1884,12:ten,14:twelve,+,0.147,9307
1885,12:ten,15:thirteen,+,0.251,9308
1886,12:ten,10:eight,+,0.213,9311
1887,12:ten,13:eleven,+,0.179,9316
1888,12:ten,15:thirteen,+,0.225,9318
1889,12:ten,13:eleven,+,0.17,9321
1890,12:ten,11:nine,+,0.374,9327
1891,12:ten,10:eight,+,0.265,9330
1892,12:ten,1:draw,+,0.188,9336
1893,12:ten,11:nine,+,0.242,9340
1894,12:ten,14:twelve,+,0.188,9341
1895,12:ten,13:eleven,+,0.234,9343
1896,12:ten,12:ten,,0.317,9344
1897,12:ten,13:eleven,+,0.262,9354
1898,12:ten,15:thirteen,+,0.233,9365
1899,12:ten,13:eleven,+,0.232,9371
1900,12:ten,1:draw,+,0.322,9372
1901,12:ten,13:eleven,+,0.262,9379
1902,12:ten,9:seven,+,0.247,9385
1903,12:ten,16:fourteen,+,0.397,9386
1904,12:ten,1:draw,+,0.223,9399
1905,12:ten,10:eight,+,0.188,9411
1906,12:ten,14:twelve,+,0.255,9417
1907,12:ten,11:nine,+,0.234,9420
1908,12:ten,13:eleven,+,0.245,9422
1909,12:ten,12:ten,,0.257,9424
1910,12:ten,12:ten,,0.313,9425
1911,12:ten,11:nine,+,0.266,9436
1912,12:ten,15:thirteen,+,0.344,9450
1913,12:ten,7:five,+,0.245,9454
1914,12:ten,13:eleven,+,0.236,9455
1915,12:ten,13:eleven,+,0.244,9456
1916,12:ten,15:thirteen,+,0.33,9460
1917,12:ten,15:thirteen,+,0.366,9462
1918,12:ten,12:ten,,0.18,9465
1919,12:ten,15:thirteen,+,0.241,9467
1920,12:ten,12:ten,,0.249,9475
1921,12:ten,7:five,+,0.259,9476
1922,12:ten,13:eleven,+,0.212,9479
1923,12:ten,10:eight,+,0.27,9481
1924,12:ten,11:nine,+,0.247,9484
1925,12:ten,12:ten,,0.28,9487
1926,12:ten,12:ten,,0.25,9488
1927,12:ten,12:ten,,0.227,9490
1928,12:ten,15:thirteen,+,0.233,9491
1929,12:ten,15:thirteen,+,0.263,9494
1930,12:ten,12:ten,,0.279,9497
1931,12:ten,13:eleven,+,0.339,9505
1932,12:ten,13:eleven,+,0.377,9506
1933,12:ten,15:thirteen,+,0.366,9513
1934,12:ten,13:eleven,+,0.317,9531
1935,12:ten,13:eleven,+,0.313,9533
1936,12:ten,15:thirteen,+,0.349,9546
1937,12:ten,14:twelve,+,0.267,9548
1938,12:ten,14:twelve,+,0.263,9549
1939,12:ten,13:eleven,+,0.301,9551
1940,12:ten,13:eleven,+,0.298,9552
1941,12:ten,13:eleven,+,0.318,9553
1942,12:ten,13:eleven,+,0.325,9554
1943,12:ten,13:eleven,+,0.307,9562
1944,12:ten,10:eight,+,0.212,9581
1945,12:ten,13:eleven,+,0.236,9582
1946,12:ten,15:thirteen,+,0.315,9589
1947,12:ten,15:thirteen,+,0.293,9590
1948,12:ten,14:twelve,+,0.293,9597
1949,12:ten,13:eleven,+,0.29,9599
1950,12:ten,9:seven,+,0.26,9603
1951,12:ten,15:thirteen,+,0.257,9604
1952,12:ten,13:eleven,+,0.222,9609
1953,12:ten,14:twelve,+,0.231,9611
1954,12:ten,13:eleven,+,0.267,9612
1955,12:ten,1:draw,+,0.253,9615
1956,12:ten,12:ten,,0.192,9617
1957,12:ten,1:draw,+,0.185,9624
1958,12:ten,10:eight,+,0.311,9627
1959,12:ten,14:twelve,+,0.19,9628
1960,12:ten,12:ten,,0.263,9631
1961,12:ten,1:draw,+,0.286,9638
1962,12:ten,13:eleven,+,0.241,9643
1963,12:ten,7:five,+,0.273,9661
1964,12:ten,9:seven,+,0.435,9663
1965,12:ten,15:thirteen,+,0.271,9670
1966,12:ten,12:ten,,0.246,9673
1967,12:ten,13:eleven,+,0.214,9677
1968,12:ten,13:eleven,+,0.29,9679
1969,12:ten,13:eleven,+,0.298,9691
1970,12:ten,14:twelve,+,0.261,9694
1971,12:ten,13:eleven,+,0.311,9696
1972,12:ten,13:eleven,+,0.276,9697
1973,12:ten,13:eleven,+,0.304,9699
1974,12:ten,13:eleven,+,0.2,9702
1975,12:ten,13:eleven,+,0.273,9706
1976,12:ten,14:twelve,+,0.322,9713
1977,12:ten,11:nine,+,0.352,9716
1978,12:ten,14:twelve,+,0.406,9718
1979,12:ten,14:twelve,+,0.366,9719
1980,12:ten,14:twelve,+,0.381,9721
1981,12:ten,14:twelve,+,0.411,9726
1982,12:ten,14:twelve,+,0.321,9727
1983,12:ten,12:ten,,0.261,9730
1984,12:ten,12:ten,,0.27,9735
1985,12:ten,8:six,+,0.181,9743
1986,12:ten,12:ten,,0.236,9746
1987,12:ten,9:seven,+,0.21,9763
1988,12:ten,14:twelve,+,0.388,9769
1989,12:ten,7:five,+,0.364,9772
1990,12:ten,7:five,+,0.234,9775
1991,12:ten,13:eleven,+,0.328,9776
1992,12:ten,14:twelve,+,0.4,9777
1993,12:ten,11:nine,+,0.346,9781
1994,12:ten,11:nine,+,0.452,9782
1995,12:ten,13:eleven,+,0.308,9783
1996,12:ten,14:twelve,+,0.376,9799
1997,12:ten,14:twelve,+,0.307,9803
1998,12:ten,13:eleven,+,0.382,9810
1999,12:ten,13:eleven,+,0.422,9824
2000,12:ten,13:eleven,+,0.321,9825
2001,12:ten,13:eleven,+,0.369,9828
2002,12:ten,14:twelve,+,0.397,9830
2003,12:ten,14:twelve,+,0.378,9834
2004,12:ten,13:eleven,+,0.216,9837
2005,12:ten,13:eleven,+,0.37,9840
