inst#,actual,predicted,error,prediction,ID
805,3:3,2:2,+,0.908,4038
806,2:2,2:2,,1,4041
807,2:2,2:2,,1,4042
808,2:2,3:3,+,0.977,4045
809,3:3,3:3,,0.863,4047
810,1:1,2:2,+,1,4060
811,2:2,3:3,+,0.665,4062
812,1:1,1:1,,0.993,4066
813,2:2,1:1,+,0.91,4073
814,1:1,1:1,,1,4079
815,2:2,2:2,,0.861,4089
816,3:3,3:3,,0.899,4091
817,3:3,2:2,+,1,4094
818,3:3,2:2,+,0.886,4095
819,3:3,2:2,+,1,4101
820,3:3,3:3,,0.93,4102
821,2:2,3:3,+,1,4103
822,1:1,1:1,,0.993,4107
823,1:1,1:1,,0.863,4108
824,1:1,1:1,,0.664,4113
825,2:2,1:1,+,0.917,4114
826,2:2,3:3,+,0.907,4118
827,1:1,1:1,,0.625,4122
828,1:1,1:1,,1,4123
829,3:3,3:3,,1,4135
830,2:2,3:3,+,1,4140
831,3:3,3:3,,1,4144
832,1:1,1:1,,0.993,4150
833,1:1,1:1,,0.671,4156
834,2:2,1:1,+,1,4166
835,1:1,3:3,+,1,4168
836,2:2,2:2,,0.937,4173

