inst#,actual,predicted,error,prediction,ID
790,1:1,1:1,,1,3964
791,1:1,1:1,,1,3967
792,1:1,1:1,,1,3971
793,1:1,2:2,+,0.878,3980
794,1:1,2:2,+,0.844,3982
795,3:3,3:3,,0.997,3987
796,1:1,1:1,,1,3994
797,1:1,1:1,,1,3995
798,1:1,1:1,,0.928,4003
799,3:3,2:2,+,0.607,4007
800,1:1,3:3,+,0.714,4018
801,3:3,3:3,,0.997,4022
802,1:1,1:1,,1,4025
803,1:1,1:1,,0.978,4032
804,2:2,2:2,,0.754,4037
805,3:3,2:2,+,0.515,4038
806,2:2,2:2,,0.852,4041
807,2:2,2:2,,0.662,4042
808,2:2,2:2,,0.59,4045
809,3:3,2:2,+,0.624,4047
810,1:1,2:2,+,0.51,4060
811,2:2,3:3,+,0.655,4062
812,1:1,1:1,,1,4066
813,2:2,1:1,+,0.929,4073
814,1:1,2:2,+,0.853,4079
815,2:2,2:2,,0.67,4089
816,3:3,3:3,,0.906,4091
817,3:3,3:3,,0.916,4094
818,3:3,3:3,,0.627,4095
819,3:3,3:3,,0.861,4101
820,3:3,3:3,,0.994,4102
821,2:2,3:3,+,1,4103
822,1:1,1:1,,1,4107
823,1:1,1:1,,0.998,4108
824,1:1,2:2,+,0.9,4113
825,2:2,2:2,,0.68,4114
826,2:2,3:3,+,0.912,4118
827,1:1,1:1,,0.996,4122
828,1:1,1:1,,0.966,4123
829,3:3,3:3,,0.668,4135
830,2:2,3:3,+,0.913,4140
831,3:3,3:3,,0.993,4144
832,1:1,1:1,,1,4150
833,1:1,1:1,,0.952,4156
834,2:2,1:1,+,0.993,4166
835,1:1,2:2,+,0.551,4168
836,2:2,2:2,,0.744,4173

