inst#,actual,predicted,error,prediction,ID
790,3:3,3:3,,0.521,3904
791,3:3,2:2,+,0.601,3917
792,3:3,1:1,+,1,3923
793,3:3,2:2,+,0.768,3935
794,2:2,1:1,+,1,3938
795,3:3,2:2,+,0.501,3948
796,1:1,1:1,,0.983,3953
797,2:2,2:2,,0.741,3957
798,2:2,3:3,+,1,3961
799,1:1,1:1,,1,3969
800,1:1,1:1,,1,3973
801,1:1,2:2,+,0.76,3983
802,2:2,2:2,,0.547,3984
803,1:1,3:3,+,0.867,3988
804,2:2,2:2,,0.469,4004
805,3:3,2:2,+,0.662,4008
806,3:3,3:3,,0.839,4017
807,2:2,3:3,+,0.911,4019
808,3:3,3:3,,0.997,4020
809,1:1,1:1,,1,4026
810,3:3,2:2,+,0.59,4035
811,1:1,2:2,+,0.879,4036
812,1:1,2:2,+,0.76,4043
813,3:3,2:2,+,0.732,4046
814,2:2,3:3,+,0.702,4051
815,3:3,3:3,,0.804,4052
816,1:1,1:1,,0.753,4059
817,1:1,1:1,,0.999,4069
818,1:1,1:1,,0.682,4074
819,1:1,2:2,+,0.88,4076
820,2:2,2:2,,0.849,4082
821,2:2,2:2,,0.501,4084
822,2:2,2:2,,0.684,4088
823,3:3,3:3,,0.977,4092
824,2:2,3:3,+,0.851,4098
825,2:2,3:3,+,0.66,4110
826,2:2,3:3,+,0.618,4116
827,1:1,1:1,,1,4120
828,2:2,3:3,+,0.905,4139
829,3:3,3:3,,0.999,4147
830,3:3,3:3,,0.996,4148
831,1:1,1:1,,1,4149
832,1:1,1:1,,0.998,4155
833,1:1,1:1,,0.866,4157
834,1:1,1:1,,1,4165
835,2:2,3:3,+,0.796,4174
836,3:3,3:3,,0.999,4176

