inst#,actual,predicted,error,prediction,ID
772,3:3,2:2,+,0.422,3910
773,2:2,1:1,+,0.898,3911
774,3:3,2:2,+,0.439,3915
775,3:3,3:3,,0.742,3918
776,1:1,2:2,+,0.422,3925
777,3:3,3:3,,0.435,3932
778,1:1,1:1,,0.975,3934
779,3:3,3:3,,0.722,3937
780,3:3,2:2,+,0.46,3940
781,3:3,3:3,,0.925,3943
782,2:2,3:3,+,0.721,3962
783,1:1,1:1,,0.972,3966
784,1:1,1:1,,0.675,3972
785,1:1,1:1,,0.875,3974
786,1:1,1:1,,0.709,3976
787,1:1,1:1,,0.471,3979
788,1:1,2:2,+,0.489,3981
789,2:2,3:3,+,0.797,3990
790,3:3,3:3,,0.947,3993
791,1:1,1:1,,0.929,3999
792,2:2,2:2,,0.561,4006
793,1:1,2:2,+,0.604,4009
794,1:1,2:2,+,0.606,4012
795,1:1,2:2,+,0.539,4013
796,2:2,2:2,,0.578,4014
797,2:2,3:3,+,0.501,4016
798,1:1,1:1,,0.959,4024
799,1:1,1:1,,0.815,4029
800,1:1,1:1,,0.865,4030
801,1:1,2:2,+,0.465,4034
802,2:2,2:2,,0.541,4044
803,3:3,2:2,+,0.549,4048
804,3:3,3:3,,0.804,4057
805,2:2,3:3,+,0.62,4058
806,2:2,2:2,,0.525,4061
807,3:3,3:3,,0.624,4063
808,1:1,1:1,,0.721,4072
809,2:2,2:2,,0.584,4078
810,1:1,1:1,,0.543,4080
811,2:2,2:2,,0.518,4083
812,3:3,2:2,+,0.585,4085
813,2:2,2:2,,0.483,4087
814,3:3,3:3,,0.579,4096
815,2:2,2:2,,0.564,4099
816,1:1,1:1,,0.428,4109
817,1:1,1:1,,0.672,4111
818,2:2,3:3,+,0.779,4112
819,2:2,2:2,,0.543,4117
820,1:1,1:1,,0.976,4119
821,2:2,1:1,+,0.693,4121
822,2:2,1:1,+,0.568,4125
823,2:2,1:1,+,0.427,4127
824,1:1,2:2,+,0.501,4128
825,2:2,2:2,,0.502,4130
826,3:3,2:2,+,0.449,4131
827,2:2,2:2,,0.53,4134
828,3:3,3:3,,0.992,4145
829,2:2,3:3,+,0.552,4146
830,1:1,1:1,,0.861,4153
831,1:1,1:1,,0.756,4162
832,1:1,1:1,,0.902,4164
833,2:2,3:3,+,0.485,4170
834,1:1,2:2,+,0.527,4171
835,3:3,2:2,+,0.498,4172

