inst#,actual,predicted,error,prediction,ID
783,3:3,2:2,+,0.676,3912
784,3:3,2:2,+,0.676,3914
785,3:3,2:2,+,1,3919
786,1:1,1:1,,0.547,3920
787,2:2,2:2,,0.676,3922
788,2:2,3:3,+,0.974,3928
789,3:3,3:3,,0.878,3944
790,3:3,3:3,,0.904,3946
791,3:3,3:3,,0.75,3947
792,3:3,3:3,,0.85,3950
793,3:3,2:2,+,0.75,3951
794,1:1,1:1,,0.942,3952
795,2:2,2:2,,0.57,3958
796,3:3,3:3,,0.958,3960
797,1:1,1:1,,0.942,3970
798,1:1,1:1,,0.942,3997
799,1:1,1:1,,0.942,3998
800,1:1,1:1,,0.744,4000
801,1:1,1:1,,0.744,4001
802,1:1,1:1,,0.744,4002
803,2:2,3:3,+,0.667,4005
804,2:2,1:1,+,0.889,4010
805,2:2,3:3,+,0.809,4021
806,1:1,1:1,,0.942,4023
807,1:1,1:1,,0.942,4027
808,1:1,1:1,,0.942,4028
809,2:2,1:1,+,0.744,4033
810,3:3,2:2,+,0.929,4039
811,3:3,2:2,+,0.857,4040
812,2:2,3:3,+,0.531,4050
813,2:2,2:2,,0.57,4055
814,3:3,3:3,,0.96,4056
815,1:1,1:1,,0.942,4068
816,1:1,1:1,,0.942,4070
817,1:1,1:1,,0.744,4071
818,1:1,2:2,+,0.5,4086
819,3:3,3:3,,0.531,4093
820,2:2,3:3,+,1,4115
821,1:1,1:1,,0.744,4124
822,3:3,2:2,+,0.5,4126
823,2:2,2:2,,0.929,4129
824,2:2,3:3,+,0.778,4132
825,3:3,2:2,+,0.8,4133
826,3:3,2:2,+,0.933,4138
827,3:3,3:3,,0.531,4142
828,1:1,1:1,,0.942,4151
829,1:1,1:1,,0.942,4152
830,1:1,1:1,,0.942,4154
831,1:1,1:1,,0.744,4158
832,2:2,2:2,,0.643,4159
833,3:3,3:3,,0.762,4161
834,2:2,1:1,+,0.795,4167
835,2:2,2:2,,0.57,4175

