inst#,actual,predicted,error,prediction,ID
792,1:1,1:1,,1,3971
793,1:1,2:2,+,0.931,3980
794,1:1,2:2,+,0.927,3982
795,3:3,3:3,,0.998,3987
796,1:1,1:1,,1,3994
797,1:1,1:1,,1,3995
798,1:1,1:1,,0.926,4003
799,3:3,2:2,+,0.679,4007
800,1:1,3:3,+,0.731,4018
801,3:3,3:3,,0.999,4022
802,1:1,1:1,,1,4025
803,1:1,1:1,,0.989,4032
804,2:2,2:2,,0.921,4037
805,3:3,2:2,+,0.672,4038
806,2:2,2:2,,0.934,4041
807,2:2,2:2,,0.688,4042
808,2:2,2:2,,0.611,4045
809,3:3,2:2,+,0.633,4047
810,1:1,1:1,,0.522,4060
811,2:2,3:3,+,0.635,4062
812,1:1,1:1,,1,4066
813,2:2,1:1,+,0.924,4073
814,1:1,2:2,+,0.91,4079
815,2:2,2:2,,0.707,4089
816,3:3,3:3,,0.92,4091
817,3:3,3:3,,0.935,4094
818,3:3,3:3,,0.64,4095
819,3:3,3:3,,0.864,4101
820,3:3,3:3,,0.996,4102
821,2:2,3:3,+,1,4103
822,1:1,1:1,,1,4107
823,1:1,1:1,,0.999,4108
824,1:1,2:2,+,0.955,4113
825,2:2,2:2,,0.752,4114
826,2:2,3:3,+,0.934,4118
827,1:1,1:1,,0.999,4122
828,1:1,1:1,,0.968,4123
829,3:3,3:3,,0.737,4135
830,2:2,3:3,+,0.942,4140
831,3:3,3:3,,0.997,4144
832,1:1,1:1,,1,4150
833,1:1,1:1,,0.977,4156
834,2:2,1:1,+,0.996,4166
835,1:1,2:2,+,0.644,4168
836,2:2,2:2,,0.77,4173

