inst#,actual,predicted,error,prediction,ID
782,3:3,3:3,,0.91,3848
783,3:3,3:3,,0.79,3854
784,3:3,3:3,,0.93,3857
785,3:3,2:2,+,0.38,3860
786,3:3,3:3,,0.75,3879
787,2:2,2:2,,0.562,3887
788,3:3,3:3,,0.92,3889
789,3:3,1:1,+,0.56,3901
790,3:3,3:3,,0.72,3904
791,3:3,3:3,,0.697,3917
792,3:3,1:1,+,0.65,3923
793,3:3,3:3,,0.83,3935
794,2:2,1:1,+,0.81,3938
795,3:3,3:3,,0.74,3948
796,1:1,1:1,,0.65,3953
797,2:2,2:2,,0.7,3957
798,2:2,3:3,+,0.6,3961
799,1:1,1:1,,0.98,3969
800,1:1,1:1,,0.93,3973
801,1:1,2:2,+,0.38,3983
802,2:2,2:2,,0.67,3984
803,1:1,2:2,+,0.5,3988
804,2:2,1:1,+,0.51,4004
805,3:3,2:2,+,0.65,4008
806,3:3,2:2,+,0.49,4017
807,2:2,2:2,,0.58,4019
808,3:3,3:3,,0.68,4020
809,1:1,1:1,,1,4026
810,3:3,1:1,+,0.42,4035
811,1:1,2:2,+,0.725,4036
812,1:1,2:2,+,0.45,4043
813,3:3,3:3,,0.53,4046
814,2:2,2:2,,0.86,4051
815,3:3,2:2,+,0.54,4052
816,1:1,1:1,,0.77,4059
817,1:1,1:1,,0.95,4069
818,1:1,2:2,+,0.55,4074
819,1:1,3:3,+,0.516,4076
820,2:2,3:3,+,0.674,4082
821,2:2,2:2,,0.67,4084
822,2:2,3:3,+,0.64,4088
823,3:3,3:3,,0.69,4092
824,2:2,2:2,,0.69,4098
825,2:2,2:2,,0.47,4110
826,2:2,2:2,,0.64,4116
827,1:1,2:2,+,0.9,4120
828,2:2,3:3,+,0.51,4139
829,3:3,3:3,,0.96,4147
830,3:3,3:3,,0.61,4148
831,1:1,1:1,,1,4149
832,1:1,1:1,,0.63,4155
833,1:1,1:1,,0.45,4157
834,1:1,1:1,,0.97,4165
835,2:2,2:2,,0.537,4174
836,3:3,3:3,,0.77,4176

