inst#,actual,predicted,error,prediction,ID
801,1:1,1:1,,0.877,4034
802,2:2,3:3,+,0.825,4044
803,3:3,3:3,,1,4048
804,3:3,3:3,,0.973,4057
805,2:2,3:3,+,0.882,4058
806,2:2,2:2,,1,4061
807,3:3,3:3,,1,4063
808,1:1,1:1,,0.958,4072
809,2:2,1:1,+,1,4078
810,1:1,1:1,,1,4080
811,2:2,2:2,,0.948,4083
812,3:3,2:2,+,1,4085
813,2:2,2:2,,1,4087
814,3:3,3:3,,1,4096
815,2:2,3:3,+,1,4099
816,1:1,2:2,+,1,4109
817,1:1,2:2,+,1,4111
818,2:2,3:3,+,0.927,4112
819,2:2,3:3,+,1,4117
820,1:1,1:1,,0.991,4119
821,2:2,2:2,,0.859,4121
822,2:2,1:1,+,0.666,4125
823,2:2,2:2,,1,4127
824,1:1,2:2,+,1,4128
825,2:2,2:2,,0.873,4130
826,3:3,2:2,+,1,4131
827,2:2,2:2,,0.8,4134
828,3:3,3:3,,1,4145
829,2:2,3:3,+,1,4146
830,1:1,1:1,,0.989,4153
831,1:1,1:1,,0.535,4162
832,1:1,1:1,,0.99,4164
833,2:2,3:3,+,0.83,4170
834,1:1,3:3,+,1,4171
835,3:3,3:3,,0.816,4172

