inst#,actual,predicted,error,prediction,ID
776,3:3,3:3,,0.8,3876
777,3:3,3:3,,0.77,3877
778,2:2,3:3,+,0.46,3883
779,3:3,2:2,+,0.6,3888
780,1:1,1:1,,1,3899
781,1:1,1:1,,1,3906
782,3:3,1:1,+,0.58,3907
783,3:3,2:2,+,0.48,3912
784,3:3,3:3,,0.495,3914
785,3:3,3:3,,0.62,3919
786,1:1,1:1,,0.845,3920
787,2:2,2:2,,0.47,3922
788,2:2,3:3,+,0.94,3928
789,3:3,3:3,,0.92,3944
790,3:3,3:3,,0.83,3946
791,3:3,3:3,,0.61,3947
792,3:3,3:3,,0.8,3950
793,3:3,3:3,,0.71,3951
794,1:1,1:1,,0.99,3952
795,2:2,3:3,+,0.49,3958
796,3:3,3:3,,0.64,3960
797,1:1,1:1,,0.91,3970
798,1:1,1:1,,1,3997
799,1:1,1:1,,1,3998
800,1:1,1:1,,0.82,4000
801,1:1,1:1,,0.86,4001
802,1:1,1:1,,0.7,4002
803,2:2,2:2,,0.52,4005
804,2:2,2:2,,0.57,4010
805,2:2,3:3,+,0.95,4021
806,1:1,1:1,,1,4023
807,1:1,1:1,,1,4027
808,1:1,1:1,,0.71,4028
809,2:2,1:1,+,0.53,4033
810,3:3,2:2,+,0.765,4039
811,3:3,3:3,,0.44,4040
812,2:2,2:2,,0.5,4050
813,2:2,2:2,,0.69,4055
814,3:3,3:3,,0.93,4056
815,1:1,1:1,,0.68,4068
816,1:1,1:1,,0.7,4070
817,1:1,1:1,,0.53,4071
818,1:1,1:1,,0.39,4086
819,3:3,2:2,+,0.59,4093
820,2:2,2:2,,0.52,4115
821,1:1,1:1,,0.59,4124
822,3:3,2:2,+,0.593,4126
823,2:2,2:2,,0.78,4129
824,2:2,2:2,,0.495,4132
825,3:3,2:2,+,0.627,4133
826,3:3,2:2,+,0.52,4138
827,3:3,2:2,+,0.56,4142
828,1:1,1:1,,1,4151
829,1:1,1:1,,1,4152
830,1:1,1:1,,0.94,4154
831,1:1,1:1,,0.52,4158
832,2:2,2:2,,0.5,4159
833,3:3,3:3,,0.44,4161
834,2:2,2:2,,0.737,4167
835,2:2,3:3,+,0.52,4175

