inst#,actual,predicted,error,prediction,ID
772,3:3,2:2,+,0.428,3910
773,2:2,1:1,+,0.861,3911
774,3:3,2:2,+,0.442,3915
775,3:3,3:3,,0.758,3918
776,1:1,2:2,+,0.421,3925
777,3:3,3:3,,0.451,3932
778,1:1,1:1,,0.961,3934
779,3:3,3:3,,0.711,3937
780,3:3,2:2,+,0.459,3940
781,3:3,3:3,,0.928,3943
782,2:2,3:3,+,0.708,3962
783,1:1,1:1,,0.96,3966
784,1:1,1:1,,0.656,3972
785,1:1,1:1,,0.854,3974
786,1:1,1:1,,0.646,3976
787,1:1,1:1,,0.459,3979
788,1:1,2:2,+,0.487,3981
789,2:2,3:3,+,0.791,3990
790,3:3,3:3,,0.955,3993
791,1:1,1:1,,0.912,3999
792,2:2,2:2,,0.556,4006
793,1:1,2:2,+,0.585,4009
794,1:1,2:2,+,0.593,4012
795,1:1,2:2,+,0.541,4013
796,2:2,2:2,,0.58,4014
797,2:2,3:3,+,0.486,4016
798,1:1,1:1,,0.946,4024
799,1:1,1:1,,0.779,4029
800,1:1,1:1,,0.844,4030
801,1:1,2:2,+,0.459,4034
802,2:2,2:2,,0.548,4044
803,3:3,2:2,+,0.549,4048
804,3:3,3:3,,0.802,4057
805,2:2,3:3,+,0.663,4058
806,2:2,2:2,,0.528,4061
807,3:3,3:3,,0.638,4063
808,1:1,1:1,,0.697,4072
809,2:2,2:2,,0.574,4078
810,1:1,1:1,,0.541,4080
811,2:2,2:2,,0.521,4083
812,3:3,2:2,+,0.574,4085
813,2:2,2:2,,0.482,4087
814,3:3,3:3,,0.586,4096
815,2:2,2:2,,0.576,4099
816,1:1,1:1,,0.427,4109
817,1:1,1:1,,0.64,4111
818,2:2,3:3,+,0.767,4112
819,2:2,2:2,,0.543,4117
820,1:1,1:1,,0.966,4119
821,2:2,1:1,+,0.636,4121
822,2:2,1:1,+,0.544,4125
823,2:2,1:1,+,0.434,4127
824,1:1,2:2,+,0.505,4128
825,2:2,2:2,,0.504,4130
826,3:3,2:2,+,0.456,4131
827,2:2,2:2,,0.536,4134
828,3:3,3:3,,0.992,4145
829,2:2,3:3,+,0.535,4146
830,1:1,1:1,,0.832,4153
831,1:1,1:1,,0.724,4162
832,1:1,1:1,,0.876,4164
833,2:2,3:3,+,0.505,4170
834,1:1,2:2,+,0.524,4171
835,3:3,2:2,+,0.504,4172

