inst#,actual,predicted,error,prediction,ID
792,1:1,1:1,,1,3971
793,1:1,2:2,+,0.917,3980
794,1:1,2:2,+,0.918,3982
795,3:3,3:3,,0.998,3987
796,1:1,1:1,,1,3994
797,1:1,1:1,,1,3995
798,1:1,1:1,,0.923,4003
799,3:3,2:2,+,0.669,4007
800,1:1,3:3,+,0.717,4018
801,3:3,3:3,,0.998,4022
802,1:1,1:1,,1,4025
803,1:1,1:1,,0.991,4032
804,2:2,2:2,,0.869,4037
805,3:3,2:2,+,0.641,4038
806,2:2,2:2,,0.923,4041
807,2:2,2:2,,0.653,4042
808,2:2,2:2,,0.597,4045
809,3:3,2:2,+,0.607,4047
810,1:1,1:1,,0.51,4060
811,2:2,3:3,+,0.626,4062
812,1:1,1:1,,1,4066
813,2:2,1:1,+,0.928,4073
814,1:1,2:2,+,0.896,4079
815,2:2,2:2,,0.717,4089
816,3:3,3:3,,0.923,4091
817,3:3,3:3,,0.925,4094
818,3:3,3:3,,0.615,4095
819,3:3,3:3,,0.857,4101
820,3:3,3:3,,0.996,4102
821,2:2,3:3,+,1,4103
822,1:1,1:1,,1,4107
823,1:1,1:1,,0.999,4108
824,1:1,2:2,+,0.946,4113
825,2:2,2:2,,0.744,4114
826,2:2,3:3,+,0.937,4118
827,1:1,1:1,,0.999,4122
828,1:1,1:1,,0.982,4123
829,3:3,3:3,,0.732,4135
830,2:2,3:3,+,0.936,4140
831,3:3,3:3,,0.996,4144
832,1:1,1:1,,1,4150
833,1:1,1:1,,0.982,4156
834,2:2,1:1,+,0.997,4166
835,1:1,2:2,+,0.617,4168
836,2:2,2:2,,0.785,4173

