inst#,actual,predicted,error,prediction,ID
785,3:3,2:2,+,0.857,3919
786,1:1,1:1,,0.94,3920
787,2:2,2:2,,0.8,3922
788,2:2,3:3,+,0.855,3928
789,3:3,3:3,,0.745,3944
790,3:3,3:3,,0.769,3946
791,3:3,3:3,,0.75,3947
792,3:3,3:3,,0.85,3950
793,3:3,3:3,,0.792,3951
794,1:1,1:1,,0.94,3952
795,2:2,2:2,,0.547,3958
796,3:3,3:3,,0.855,3960
797,1:1,1:1,,0.959,3970
798,1:1,1:1,,0.94,3997
799,1:1,1:1,,0.94,3998
800,1:1,1:1,,0.848,4000
801,1:1,1:1,,1,4001
802,1:1,1:1,,0.75,4002
803,2:2,1:1,+,1,4005
804,2:2,1:1,+,0.857,4010
805,2:2,3:3,+,0.855,4021
806,1:1,1:1,,0.94,4023
807,1:1,1:1,,0.94,4027
808,1:1,1:1,,0.857,4028
809,2:2,1:1,+,0.738,4033
810,3:3,2:2,+,1,4039
811,3:3,2:2,+,1,4040
812,2:2,3:3,+,0.541,4050
813,2:2,2:2,,0.547,4055
814,3:3,3:3,,0.855,4056
815,1:1,1:1,,0.857,4068
816,1:1,1:1,,1,4070
817,1:1,2:2,+,1,4071
818,1:1,2:2,+,0.8,4086
819,3:3,3:3,,0.541,4093
820,2:2,1:1,+,0.875,4115
821,1:1,1:1,,0.738,4124
822,3:3,3:3,,0.833,4126
823,2:2,2:2,,1,4129
824,2:2,3:3,+,0.745,4132
825,3:3,2:2,+,0.778,4133
826,3:3,2:2,+,1,4138
827,3:3,3:3,,0.541,4142
828,1:1,1:1,,0.94,4151
829,1:1,1:1,,0.94,4152
830,1:1,1:1,,1,4154
831,1:1,2:2,+,1,4158
832,2:2,2:2,,1,4159
833,3:3,3:3,,0.762,4161
834,2:2,1:1,+,0.611,4167
835,2:2,2:2,,0.547,4175

