inst#,actual,predicted,error,prediction,ID
766,1:0,2:1,+,0.43,3960
767,1:0,2:1,+,0.459,3961
768,1:0,2:1,+,0.462,3962
769,1:0,2:1,+,0.559,3966
770,1:0,1:0,,0.435,3968
771,3:2,3:2,,0.349,3969
772,3:2,3:2,,0.919,3977
773,3:2,3:2,,0.973,3978
774,1:0,1:0,,0.585,3980
775,2:1,2:1,,0.425,3981
776,2:1,1:0,+,0.532,3985
777,1:0,1:0,,0.531,3986
778,2:1,3:2,+,0.472,3990
779,1:0,1:0,,0.477,3992
780,2:1,1:0,+,0.438,4006
781,1:0,2:1,+,0.488,4011
782,1:0,2:1,+,0.556,4013
783,3:2,2:1,+,0.441,4016
784,3:2,3:2,,0.631,4019
785,3:2,2:1,+,0.367,4034
786,1:0,2:1,+,0.492,4038
787,1:0,2:1,+,0.552,4039
788,2:1,2:1,,0.452,4041
789,2:1,2:1,,0.518,4042
790,2:1,2:1,,0.524,4050
791,2:1,1:0,+,0.576,4051
792,2:1,2:1,,0.585,4054
793,2:1,2:1,,0.471,4056
794,2:1,2:1,,0.475,4057
795,2:1,2:1,,0.467,4062
796,3:2,2:1,+,0.505,4069
797,3:2,3:2,,0.457,4078
798,1:0,1:0,,0.601,4085
799,2:1,1:0,+,0.503,4087
800,3:2,2:1,+,0.44,4101
801,3:2,2:1,+,0.483,4103
802,3:2,2:1,+,0.467,4106
803,1:0,2:1,+,0.478,4108
804,2:1,3:2,+,0.675,4125
805,2:1,3:2,+,0.597,4126
806,3:2,3:2,,0.642,4130
807,3:2,2:1,+,0.439,4131
808,3:2,2:1,+,0.468,4134
809,3:2,2:1,+,0.456,4136
810,1:0,1:0,,0.544,4141
811,2:1,1:0,+,0.523,4145
812,2:1,2:1,,0.45,4151
813,3:2,3:2,,0.582,4153
814,3:2,3:2,,0.454,4155
815,3:2,2:1,+,0.479,4159
816,1:0,2:1,+,0.54,4174
817,1:0,2:1,+,0.535,4180
818,2:1,2:1,,0.525,4182
819,2:1,2:1,,0.535,4187
820,1:0,1:0,,0.549,4196
821,2:1,2:1,,0.443,4198
822,2:1,2:1,,0.471,4204
823,1:0,1:0,,0.473,4229
824,2:1,1:0,+,0.587,4231
825,2:1,2:1,,0.49,4235
826,1:0,2:1,+,0.48,4239
827,1:0,2:1,+,0.475,4240
828,1:0,2:1,+,0.515,4241
829,1:0,2:1,+,0.489,4244
830,1:0,2:1,+,0.507,4247
831,1:0,2:1,+,0.506,4248
832,2:1,2:1,,0.53,4251
833,2:1,2:1,,0.554,4252
834,3:2,2:1,+,0.444,4267
835,3:2,3:2,,0.686,4270
836,1:0,1:0,,0.442,4274
837,2:1,3:2,+,0.354,4280
838,2:1,2:1,,0.557,4284
839,3:2,3:2,,0.545,4290
840,1:0,1:0,,0.504,4296
841,1:0,2:1,+,0.522,4298
842,2:1,2:1,,0.448,4304
843,2:1,2:1,,0.455,4305
844,2:1,2:1,,0.478,4306
845,1:0,2:1,+,0.499,4319
846,3:2,3:2,,0.537,4321
847,3:2,2:1,+,0.467,4322
848,3:2,2:1,+,0.497,4323
849,3:2,2:1,+,0.41,4325
850,1:0,1:0,,0.572,4327
851,1:0,2:1,+,0.491,4331
852,1:0,1:0,,0.582,4334
853,3:2,3:2,,0.409,4348
854,2:1,1:0,+,0.5,4350
855,2:1,2:1,,0.506,4355
856,2:1,1:0,+,0.539,4362
857,2:1,2:1,,0.428,4368
858,1:0,1:0,,0.464,4371
859,3:2,2:1,+,0.502,4383
860,1:0,2:1,+,0.467,4386
861,1:0,2:1,+,0.515,4391
862,2:1,2:1,,0.479,4405
863,2:1,2:1,,0.522,4416
864,2:1,1:0,+,0.603,4423
865,2:1,2:1,,0.456,4427
866,2:1,2:1,,0.473,4446
867,3:2,3:2,,0.788,4455
868,3:2,1:0,+,0.398,4460
869,1:0,3:2,+,0.369,4469
870,3:2,3:2,,0.823,4471
871,3:2,3:2,,0.446,4472
872,1:0,1:0,,0.6,4476
873,2:1,1:0,+,0.518,4478
874,2:1,2:1,,0.452,4479
875,2:1,2:1,,0.459,4482
876,3:2,3:2,,0.676,4487
877,3:2,3:2,,0.532,4490
878,3:2,3:2,,0.481,4501
879,1:0,1:0,,0.429,4504
880,2:1,1:0,+,0.501,4506
881,2:1,2:1,,0.443,4510
882,2:1,2:1,,0.492,4512
883,2:1,1:0,+,0.511,4514
884,3:2,1:0,+,0.48,4516
885,1:0,1:0,,0.584,4522
886,1:0,3:2,+,0.392,4527
887,3:2,2:1,+,0.443,4528
888,3:2,1:0,+,0.459,4534
889,3:2,3:2,,0.439,4535
890,2:1,2:1,,0.404,4539
891,1:0,2:1,+,0.413,4542
892,1:0,1:0,,0.584,4550
893,2:1,1:0,+,0.508,4556
894,1:0,1:0,,0.485,4563
895,1:0,2:1,+,0.503,4567
896,1:0,2:1,+,0.536,4571
897,2:1,2:1,,0.482,4581
898,2:1,2:1,,0.476,4586
899,2:1,2:1,,0.542,4588
900,3:2,2:1,+,0.412,4589
901,3:2,2:1,+,0.389,4594
902,1:0,2:1,+,0.57,4603
903,1:0,1:0,,0.514,4613
904,1:0,1:0,,0.486,4614
905,1:0,2:1,+,0.534,4618
906,1:0,2:1,+,0.44,4623
907,3:2,3:2,,0.701,4627
908,3:2,3:2,,0.686,4633
909,2:1,3:2,+,0.568,4641
910,2:1,2:1,,0.496,4651
911,1:0,1:0,,0.495,4659
912,1:0,2:1,+,0.481,4660
913,1:0,2:1,+,0.522,4661
914,3:2,2:1,+,0.536,4667
915,3:2,3:2,,0.673,4668
916,2:1,2:1,,0.491,4678
917,2:1,1:0,+,0.424,4683
918,2:1,2:1,,0.537,4686
919,3:2,3:2,,0.664,4687
920,2:1,1:0,+,0.492,4689
921,2:1,1:0,+,0.411,4692
922,3:2,1:0,+,0.393,4701
923,3:2,2:1,+,0.485,4707
924,3:2,1:0,+,0.495,4709
925,3:2,3:2,,0.426,4712
926,3:2,1:0,+,0.503,4723
927,2:1,2:1,,0.469,4725
928,1:0,2:1,+,0.46,4745
929,1:0,2:1,+,0.559,4749
930,3:2,2:1,+,0.385,4750
931,3:2,2:1,+,0.443,4751
932,3:2,2:1,+,0.5,4753
933,3:2,3:2,,0.527,4756
934,2:1,2:1,,0.472,4758
935,1:0,2:1,+,0.408,4759
936,2:1,2:1,,0.468,4762
937,1:0,2:1,+,0.407,4763
938,1:0,2:1,+,0.447,4765
939,1:0,2:1,+,0.482,4772
940,3:2,3:2,,0.462,4775
941,3:2,2:1,+,0.467,4787
942,2:1,2:1,,0.554,4800
943,2:1,2:1,,0.372,4801
944,1:0,1:0,,0.456,4803
945,1:0,2:1,+,0.542,4814
946,1:0,2:1,+,0.533,4817
947,1:0,2:1,+,0.538,4818
948,1:0,2:1,+,0.459,4826
949,1:0,2:1,+,0.481,4827
950,2:1,2:1,,0.418,4829
951,2:1,2:1,,0.438,4830
952,2:1,2:1,,0.529,4832
953,1:0,2:1,+,0.445,4834
954,3:2,1:0,+,0.581,4856
955,1:0,2:1,+,0.494,4861
956,2:1,2:1,,0.424,4862
957,2:1,3:2,+,0.476,4864
958,2:1,2:1,,0.469,4865
959,2:1,2:1,,0.444,4866
960,1:0,2:1,+,0.503,4874
961,2:1,2:1,,0.427,4878
962,2:1,2:1,,0.555,4883
963,1:0,2:1,+,0.576,4886
964,2:1,2:1,,0.534,4891
965,3:2,3:2,,0.493,4898
966,1:0,1:0,,0.483,4900
967,2:1,1:0,+,0.422,4901
968,2:1,2:1,,0.445,4903
969,1:0,1:0,,0.429,4905
970,2:1,1:0,+,0.444,4906
971,2:1,2:1,,0.402,4913
972,2:1,2:1,,0.385,4915
973,1:0,2:1,+,0.44,4920
974,1:0,2:1,+,0.504,4922
975,2:1,2:1,,0.515,4925
976,2:1,2:1,,0.456,4930
977,2:1,2:1,,0.534,4932
978,2:1,2:1,,0.529,4933
979,3:2,2:1,+,0.562,4936
980,3:2,2:1,+,0.48,4938
981,1:0,1:0,,0.458,4942
982,1:0,2:1,+,0.522,4947
983,2:1,2:1,,0.408,4953
984,2:1,2:1,,0.451,4955
985,1:0,1:0,,0.458,4957
986,2:1,2:1,,0.491,4965
987,3:2,3:2,,0.486,4974
988,3:2,3:2,,0.588,4988
989,3:2,3:2,,0.769,4992
990,1:0,2:1,+,0.386,4996
991,1:0,2:1,+,0.476,5014
992,1:0,2:1,+,0.458,5018
993,2:1,2:1,,0.515,5021
994,1:0,2:1,+,0.542,5040
995,3:2,2:1,+,0.477,5044
996,1:0,2:1,+,0.469,5048
997,3:2,1:0,+,0.478,5053
998,3:2,1:0,+,0.474,5058
999,3:2,2:1,+,0.464,5060
1000,1:0,1:0,,0.45,5067
1001,1:0,2:1,+,0.472,5070
1002,1:0,2:1,+,0.552,5072
1003,2:1,2:1,,0.553,5074
1004,2:1,2:1,,0.553,5077
1005,2:1,2:1,,0.462,5080
1006,1:0,2:1,+,0.526,5090
1007,1:0,1:0,,0.543,5096
1008,1:0,2:1,+,0.527,5098
1009,1:0,1:0,,0.633,5107
1010,3:2,2:1,+,0.529,5111
1011,2:1,2:1,,0.406,5112
1012,1:0,2:1,+,0.467,5125
1013,2:1,2:1,,0.495,5133
1014,1:0,3:2,+,0.412,5145
1015,1:0,2:1,+,0.509,5148
1016,1:0,1:0,,0.483,5157
1017,1:0,1:0,,0.458,5162
1018,3:2,3:2,,0.497,5167
1019,1:0,1:0,,0.361,5174
1020,2:1,2:1,,0.456,5181
1021,1:0,1:0,,0.642,5183
1022,1:0,2:1,+,0.403,5192
1023,2:1,1:0,+,0.577,5197
1024,2:1,2:1,,0.414,5201
1025,2:1,2:1,,0.502,5205
1026,2:1,2:1,,0.487,5212
1027,3:2,1:0,+,0.446,5213
1028,1:0,2:1,+,0.448,5215
1029,1:0,2:1,+,0.458,5216
1030,3:2,2:1,+,0.494,5217
1031,3:2,1:0,+,0.507,5221
1032,1:0,1:0,,0.559,5229
1033,1:0,2:1,+,0.439,5231
1034,1:0,1:0,,0.583,5244
1035,1:0,2:1,+,0.537,5246
1036,1:0,1:0,,0.47,5247
1037,1:0,2:1,+,0.491,5254
1038,2:1,1:0,+,0.752,5255
1039,3:2,2:1,+,0.391,5259
1040,3:2,3:2,,0.467,5263
1041,3:2,3:2,,0.762,5268
1042,3:2,3:2,,0.487,5269
1043,3:2,2:1,+,0.401,5279
1044,2:1,1:0,+,0.598,5290
1045,2:1,2:1,,0.435,5296
1046,1:0,3:2,+,0.46,5300
1047,3:2,3:2,,0.642,5308
1048,3:2,3:2,,0.678,5309
1049,3:2,2:1,+,0.442,5313
1050,3:2,3:2,,0.429,5314
1051,3:2,2:1,+,0.439,5316
1052,3:2,3:2,,0.499,5325
1053,3:2,3:2,,0.799,5327
1054,1:0,1:0,,0.587,5332
1055,1:0,2:1,+,0.466,5336
1056,2:1,1:0,+,0.512,5338
1057,1:0,1:0,,0.569,5356
1058,3:2,2:1,+,0.387,5358
1059,1:0,1:0,,0.55,5362
1060,1:0,1:0,,0.481,5363
1061,2:1,1:0,+,0.559,5368
1062,1:0,1:0,,0.396,5375
1063,1:0,2:1,+,0.507,5378
1064,1:0,2:1,+,0.495,5379
1065,3:2,3:2,,0.367,5382
1066,1:0,1:0,,0.559,5395
1067,1:0,2:1,+,0.47,5402
1068,2:1,2:1,,0.513,5406
1069,2:1,1:0,+,0.574,5407
1070,2:1,2:1,,0.457,5412
1071,1:0,2:1,+,0.469,5417
1072,1:0,1:0,,0.392,5419
1073,1:0,2:1,+,0.45,5421
1074,2:1,2:1,,0.542,5428
1075,3:2,2:1,+,0.449,5436
1076,1:0,1:0,,0.535,5438
1077,1:0,1:0,,0.571,5441
1078,2:1,1:0,+,0.476,5446
1079,2:1,2:1,,0.498,5447
1080,1:0,1:0,,0.481,5454
1081,1:0,1:0,,0.434,5455
1082,1:0,2:1,+,0.5,5457
1083,3:2,2:1,+,0.448,5462
1084,1:0,2:1,+,0.477,5480
1085,1:0,2:1,+,0.459,5483
1086,2:1,2:1,,0.466,5487
1087,3:2,3:2,,0.713,5492
1088,3:2,2:1,+,0.497,5494
1089,1:0,1:0,,0.426,5505
1090,1:0,1:0,,0.515,5507
1091,1:0,2:1,+,0.521,5512
1092,1:0,1:0,,0.465,5517
1093,2:1,1:0,+,0.452,5518
1094,1:0,1:0,,0.493,5529
1095,2:1,2:1,,0.459,5538
1096,1:0,1:0,,0.514,5547
1097,1:0,2:1,+,0.483,5553
1098,3:2,2:1,+,0.481,5557
1099,3:2,2:1,+,0.5,5558
1100,1:0,2:1,+,0.544,5561
1101,2:1,2:1,,0.47,5564
1102,2:1,2:1,,0.463,5570
1103,2:1,1:0,+,0.521,5573
1104,1:0,1:0,,0.483,5579
1105,1:0,2:1,+,0.513,5581
1106,1:0,2:1,+,0.582,5583
1107,2:1,1:0,+,0.49,5586
1108,3:2,1:0,+,0.494,5594
1109,1:0,2:1,+,0.433,5610
1110,2:1,1:0,+,0.64,5627
1111,3:2,3:2,,0.589,5650
1112,3:2,2:1,+,0.387,5660
1113,2:1,2:1,,0.492,5669
1114,2:1,1:0,+,0.546,5674
1115,2:1,2:1,,0.525,5678
1116,2:1,1:0,+,0.472,5681
1117,2:1,2:1,,0.503,5683
1118,1:0,1:0,,0.558,5687
1119,2:1,2:1,,0.506,5698
1120,2:1,1:0,+,0.558,5700
1121,2:1,2:1,,0.47,5702
1122,2:1,1:0,+,0.486,5703
1123,1:0,1:0,,0.503,5705
1124,1:0,2:1,+,0.457,5708
1125,1:0,1:0,,0.482,5709
1126,1:0,1:0,,0.478,5710
1127,2:1,2:1,,0.491,5714
1128,1:0,2:1,+,0.546,5723
1129,2:1,2:1,,0.552,5727
1130,2:1,2:1,,0.438,5741
1131,1:0,1:0,,0.586,5762
1132,1:0,2:1,+,0.496,5766
1133,2:1,1:0,+,0.613,5773
1134,1:0,2:1,+,0.515,5780
1135,3:2,2:1,+,0.544,5786
1136,2:1,2:1,,0.49,5792
1137,2:1,2:1,,0.521,5794
1138,2:1,1:0,+,0.442,5795
1139,2:1,1:0,+,0.494,5803
1140,1:0,2:1,+,0.493,5812
1141,1:0,2:1,+,0.505,5813
1142,1:0,2:1,+,0.455,5815
1143,2:1,2:1,,0.497,5824
1144,2:1,2:1,,0.473,5828
1145,2:1,2:1,,0.434,5831
1146,1:0,1:0,,0.467,5834
1147,1:0,2:1,+,0.506,5836
1148,3:2,2:1,+,0.46,5839
1149,3:2,2:1,+,0.476,5841
1150,1:0,1:0,,0.659,5846
1151,1:0,2:1,+,0.458,5850
1152,2:1,1:0,+,0.455,5860
1153,2:1,1:0,+,0.441,5863
1154,2:1,1:0,+,0.463,5866
1155,1:0,1:0,,0.536,5869
1156,3:2,1:0,+,0.497,5874
1157,3:2,2:1,+,0.528,5876
1158,1:0,1:0,,0.582,5882
1159,1:0,2:1,+,0.469,5885
1160,1:0,1:0,,0.636,5886
1161,1:0,2:1,+,0.486,5899
1162,2:1,1:0,+,0.478,5908
1163,1:0,1:0,,0.532,5918
1164,1:0,1:0,,0.488,5920
1165,1:0,2:1,+,0.487,5921
1166,2:1,2:1,,0.428,5927
1167,1:0,2:1,+,0.456,5937
1168,1:0,2:1,+,0.513,5938
1169,1:0,1:0,,0.534,5943
1170,1:0,2:1,+,0.471,5944
1171,1:0,2:1,+,0.495,5953
1172,2:1,2:1,,0.545,5961
1173,1:0,2:1,+,0.536,5963
1174,3:2,2:1,+,0.499,5965
1175,1:0,1:0,,0.732,5970
1176,1:0,2:1,+,0.471,5974
1177,3:2,1:0,+,0.492,5987
1178,3:2,2:1,+,0.447,5990
1179,3:2,1:0,+,0.413,5991
1180,3:2,2:1,+,0.42,5992
1181,2:1,2:1,,0.547,5999
1182,2:1,3:2,+,0.446,6000
1183,2:1,2:1,,0.582,6001
1184,2:1,2:1,,0.437,6003
1185,2:1,2:1,,0.451,6008
1186,1:0,2:1,+,0.577,6022
1187,1:0,2:1,+,0.569,6025
1188,1:0,1:0,,0.49,6026
1189,2:1,2:1,,0.491,6030
1190,2:1,3:2,+,0.516,6034
1191,3:2,2:1,+,0.377,6037
1192,1:0,1:0,,0.482,6039
1193,2:1,2:1,,0.506,6050
1194,1:0,2:1,+,0.519,6060
1195,2:1,1:0,+,0.493,6062
1196,2:1,2:1,,0.518,6065
1197,3:2,2:1,+,0.531,6072
1198,2:1,2:1,,0.448,6073
1199,2:1,2:1,,0.503,6074
1200,3:2,3:2,,0.598,6079
1201,1:0,1:0,,0.531,6084
1202,1:0,2:1,+,0.465,6085
1203,1:0,1:0,,0.51,6086
1204,1:0,1:0,,0.526,6094
1205,1:0,2:1,+,0.474,6096
1206,2:1,2:1,,0.487,6100
1207,2:1,2:1,,0.463,6103
1208,3:2,3:2,,0.487,6107
1209,3:2,2:1,+,0.474,6109
1210,3:2,3:2,,0.643,6111
1211,1:0,2:1,+,0.512,6120
1212,1:0,2:1,+,0.551,6125
1213,2:1,2:1,,0.462,6131
1214,1:0,1:0,,0.483,6145
1215,1:0,2:1,+,0.563,6152
1216,2:1,1:0,+,0.561,6156
1217,2:1,2:1,,0.523,6167
1218,2:1,2:1,,0.524,6170
1219,2:1,2:1,,0.484,6173
1220,2:1,2:1,,0.49,6176
1221,1:0,1:0,,0.495,6177
1222,1:0,1:0,,0.484,6179
1223,3:2,2:1,+,0.437,6186
1224,3:2,3:2,,0.888,6187
1225,3:2,1:0,+,0.547,6188
1226,1:0,2:1,+,0.39,6200
1227,1:0,2:1,+,0.419,6201
1228,1:0,1:0,,0.463,6202
1229,1:0,2:1,+,0.448,6204
1230,1:0,1:0,,0.511,6205
1231,1:0,2:1,+,0.45,6213
1232,1:0,2:1,+,0.516,6214
1233,2:1,2:1,,0.392,6215
1234,2:1,2:1,,0.522,6221
1235,1:0,1:0,,0.462,6223
1236,1:0,2:1,+,0.498,6225
1237,3:2,3:2,,0.467,6239
1238,1:0,2:1,+,0.459,6245
1239,1:0,1:0,,0.41,6255
1240,2:1,2:1,,0.489,6259
1241,2:1,2:1,,0.528,6263
1242,2:1,2:1,,0.458,6281
1243,1:0,3:2,+,0.406,6289
1244,1:0,2:1,+,0.461,6302
1245,1:0,1:0,,0.5,6311
1246,1:0,3:2,+,0.41,6312
1247,1:0,1:0,,0.537,6321
1248,2:1,1:0,+,0.592,6324
1249,1:0,1:0,,0.596,6328
1250,1:0,1:0,,0.586,6329
1251,2:1,1:0,+,0.465,6334
1252,2:1,2:1,,0.494,6339
1253,1:0,2:1,+,0.459,6346
1254,3:2,2:1,+,0.43,6349
1255,1:0,3:2,+,0.429,6355
1256,1:0,2:1,+,0.489,6357
1257,1:0,1:0,,0.564,6363
1258,2:1,3:2,+,0.44,6379
1259,3:2,1:0,+,0.452,6382
1260,1:0,1:0,,0.492,6386
1261,1:0,1:0,,0.557,6388
1262,1:0,1:0,,0.543,6390
1263,2:1,3:2,+,0.525,6391
1264,3:2,1:0,+,0.557,6393
1265,3:2,2:1,+,0.406,6395
1266,2:1,2:1,,0.488,6400
1267,1:0,2:1,+,0.474,6407
1268,3:2,3:2,,0.399,6414
1269,3:2,1:0,+,0.467,6418
1270,3:2,3:2,,0.685,6421
1271,2:1,1:0,+,0.644,6423
1272,1:0,2:1,+,0.54,6428
1273,2:1,2:1,,0.499,6434
1274,3:2,3:2,,0.848,6436
1275,1:0,3:2,+,0.471,6451
1276,1:0,3:2,+,0.435,6455
1277,2:1,1:0,+,0.63,6458
1278,2:1,1:0,+,0.471,6460
1279,3:2,3:2,,0.469,6463
1280,3:2,2:1,+,0.442,6464
1281,3:2,3:2,,0.481,6476
1282,3:2,1:0,+,0.381,6478
1283,3:2,3:2,,0.729,6483
1284,3:2,2:1,+,0.402,6485
1285,2:1,2:1,,0.547,6491
1286,2:1,2:1,,0.579,6492
1287,1:0,2:1,+,0.36,6501
1288,3:2,3:2,,0.749,6502
1289,1:0,1:0,,0.54,6507
1290,1:0,1:0,,0.42,6508
1291,1:0,3:2,+,0.363,6512
1292,2:1,2:1,,0.498,6526
1293,2:1,1:0,+,0.406,6536
1294,2:1,3:2,+,0.466,6550
1295,3:2,3:2,,0.732,6553
1296,3:2,3:2,,0.813,6554
1297,2:1,2:1,,0.486,6567
1298,2:1,1:0,+,0.428,6568
1299,3:2,3:2,,0.761,6572
1300,3:2,3:2,,0.699,6577
1301,3:2,3:2,,0.414,6584
1302,2:1,1:0,+,0.414,6587
1303,2:1,2:1,,0.505,6590
1304,1:0,2:1,+,0.413,6592
1305,2:1,2:1,,0.54,6597
1306,3:2,3:2,,0.488,6601
1307,3:2,3:2,,0.981,6603
1308,2:1,3:2,+,0.561,6604
1309,2:1,3:2,+,0.857,6605
1310,2:1,2:1,,0.527,6615
1311,2:1,2:1,,0.505,6618
1312,2:1,2:1,,0.465,6620
1313,1:0,2:1,+,0.497,6622
1314,1:0,2:1,+,0.46,6624
1315,2:1,1:0,+,0.432,6625
1316,2:1,3:2,+,0.893,6639
1317,3:2,1:0,+,0.478,6648
1318,3:2,2:1,+,0.438,6649
1319,3:2,3:2,,0.448,6653
1320,1:0,2:1,+,0.528,6654
1321,1:0,3:2,+,0.691,6657
1322,1:0,2:1,+,0.421,6658
1323,1:0,1:0,,0.502,6661
1324,2:1,2:1,,0.444,6664
1325,2:1,1:0,+,0.487,6666
1326,1:0,1:0,,0.421,6670
1327,3:2,3:2,,0.395,6679
1328,3:2,3:2,,0.556,6682
1329,3:2,3:2,,0.79,6684
1330,3:2,3:2,,1,6685
1331,1:0,1:0,,0.468,6691
1332,1:0,1:0,,0.632,6692
1333,1:0,1:0,,0.475,6693
1334,3:2,2:1,+,0.454,6705
1335,2:1,2:1,,0.523,6714
1336,2:1,2:1,,0.484,6717
1337,1:0,2:1,+,0.404,6727
1338,1:0,2:1,+,0.439,6733
1339,1:0,1:0,,0.485,6734
1340,2:1,2:1,,0.42,6739
1341,1:0,2:1,+,0.476,6741
1342,1:0,2:1,+,0.471,6742
1343,2:1,2:1,,0.395,6743
1344,1:0,2:1,+,0.488,6746
1345,1:0,2:1,+,0.508,6747
1346,2:1,2:1,,0.383,6750
1347,3:2,2:1,+,0.447,6753
1348,1:0,1:0,,0.418,6760
1349,1:0,1:0,,0.63,6762
1350,2:1,1:0,+,0.49,6772
1351,2:1,3:2,+,0.614,6790
1352,2:1,2:1,,0.42,6792
1353,2:1,3:2,+,0.771,6794
1354,2:1,3:2,+,0.488,6797
1355,2:1,3:2,+,0.566,6798
1356,2:1,1:0,+,0.53,6800
1357,2:1,3:2,+,0.713,6811
1358,2:1,2:1,,0.431,6817
1359,2:1,3:2,+,0.543,6818
1360,1:0,1:0,,0.516,6821
1361,2:1,3:2,+,0.709,6825
1362,2:1,2:1,,0.449,6827
1363,3:2,2:1,+,0.463,6830
1364,3:2,2:1,+,0.475,6831
1365,3:2,3:2,,0.767,6845
1366,2:1,2:1,,0.448,6847
1367,1:0,3:2,+,0.39,6854
1368,2:1,3:2,+,0.465,6856
1369,3:2,2:1,+,0.379,6859
1370,3:2,3:2,,0.496,6860
1371,1:0,2:1,+,0.388,6864
1372,3:2,3:2,,0.62,6866
1373,3:2,3:2,,0.594,6867
1374,1:0,1:0,,0.531,6870
1375,2:1,1:0,+,0.461,6883
1376,2:1,2:1,,0.439,6885
1377,1:0,2:1,+,0.408,6888
1378,1:0,1:0,,0.415,6899
1379,1:0,2:1,+,0.429,6901
1380,3:2,1:0,+,0.441,6903
1381,1:0,2:1,+,0.475,6916
1382,1:0,2:1,+,0.427,6918
1383,1:0,2:1,+,0.493,6921
1384,1:0,1:0,,0.499,6935
1385,2:1,1:0,+,0.378,6942
1386,2:1,2:1,,0.416,6948
1387,3:2,3:2,,0.513,6951
1388,3:2,1:0,+,0.357,6952
1389,1:0,3:2,+,0.666,6957
1390,2:1,2:1,,0.402,6961
1391,1:0,2:1,+,0.508,6964
1392,1:0,2:1,+,0.385,6965
1393,2:1,2:1,,0.492,6973
1394,2:1,1:0,+,0.469,6975
1395,2:1,2:1,,0.482,6997
1396,3:2,2:1,+,0.462,7012
1397,2:1,1:0,+,0.469,7013
1398,2:1,1:0,+,0.5,7017
1399,2:1,2:1,,0.377,7018
1400,2:1,1:0,+,0.412,7023
1401,1:0,1:0,,0.476,7028
1402,1:0,2:1,+,0.526,7030
1403,2:1,2:1,,0.544,7034
1404,1:0,1:0,,0.579,7048
1405,2:1,3:2,+,0.599,7049
1406,1:0,1:0,,0.424,7055
1407,3:2,3:2,,0.642,7058
1408,2:1,2:1,,0.39,7065
1409,1:0,2:1,+,0.428,7073
1410,1:0,2:1,+,0.455,7075
1411,2:1,2:1,,0.462,7080
1412,2:1,3:2,+,0.491,7082
1413,2:1,1:0,+,0.637,7087
1414,1:0,1:0,,0.488,7089
1415,2:1,2:1,,0.543,7103
1416,2:1,3:2,+,0.46,7105
1417,1:0,1:0,,0.547,7113
1418,1:0,1:0,,0.458,7116
1419,1:0,1:0,,0.52,7118
1420,1:0,1:0,,0.613,7120
1421,1:0,3:2,+,0.994,7144
1422,3:2,3:2,,0.891,7148
1423,1:0,1:0,,0.569,7150
1424,1:0,1:0,,0.536,7157
1425,2:1,2:1,,0.573,7168
1426,1:0,2:1,+,0.432,7171
1427,3:2,1:0,+,0.353,7173
1428,3:2,1:0,+,0.611,7174
1429,3:2,3:2,,0.527,7176
1430,3:2,3:2,,0.609,7178
1431,2:1,1:0,+,0.544,7188
1432,1:0,1:0,,0.482,7189
1433,1:0,2:1,+,0.485,7191
1434,2:1,3:2,+,0.486,7195
1435,2:1,3:2,+,0.629,7199
1436,2:1,3:2,+,0.405,7200
1437,2:1,2:1,,0.42,7201
1438,3:2,3:2,,0.606,7207
1439,3:2,1:0,+,0.46,7217
1440,1:0,2:1,+,0.519,7231
1441,3:2,3:2,,0.645,7233
1442,3:2,3:2,,0.387,7234
1443,3:2,2:1,+,0.394,7235
1444,2:1,2:1,,0.521,7246
1445,1:0,2:1,+,0.51,7248
1446,1:0,2:1,+,0.511,7250
1447,1:0,2:1,+,0.558,7251
1448,1:0,2:1,+,0.531,7254
1449,3:2,3:2,,0.427,7265
1450,3:2,3:2,,0.528,7267
1451,3:2,2:1,+,0.448,7268
1452,2:1,1:0,+,0.502,7276
1453,1:0,1:0,,0.484,7281
1454,1:0,3:2,+,0.378,7283
1455,2:1,2:1,,0.345,7284
1456,1:0,1:0,,0.54,7289
1457,1:0,1:0,,0.572,7292
1458,1:0,1:0,,0.533,7297
1459,3:2,1:0,+,0.379,7302
1460,3:2,2:1,+,0.434,7306
1461,1:0,2:1,+,0.397,7308
1462,1:0,1:0,,0.523,7328
1463,1:0,1:0,,0.683,7333
1464,2:1,2:1,,0.446,7342
1465,2:1,2:1,,0.447,7344
1466,1:0,2:1,+,0.487,7346
1467,1:0,2:1,+,0.533,7347
1468,2:1,2:1,,0.505,7354
1469,2:1,2:1,,0.38,7360
1470,2:1,2:1,,0.528,7362
1471,2:1,2:1,,0.524,7364
1472,3:2,2:1,+,0.509,7372
1473,2:1,2:1,,0.487,7383
1474,1:0,2:1,+,0.476,7384
1475,1:0,1:0,,0.41,7386
1476,1:0,2:1,+,0.429,7387
1477,3:2,2:1,+,0.477,7389
1478,2:1,2:1,,0.453,7399
1479,1:0,2:1,+,0.417,7407
1480,1:0,1:0,,0.526,7413
1481,1:0,1:0,,0.512,7416
1482,3:2,1:0,+,0.527,7422
1483,3:2,1:0,+,0.514,7425
1484,2:1,1:0,+,0.567,7428
1485,2:1,3:2,+,0.361,7432
1486,2:1,1:0,+,0.513,7435
1487,3:2,2:1,+,0.443,7436
1488,2:1,1:0,+,0.358,7442
1489,1:0,1:0,,0.408,7443
1490,2:1,2:1,,0.379,7444
1491,2:1,1:0,+,0.396,7445
1492,1:0,2:1,+,0.487,7448
1493,1:0,1:0,,0.593,7450
1494,1:0,2:1,+,0.46,7452
