inst#,actual,predicted,error,prediction,ID
770,3:3,3:3,,0.575,3874
771,1:1,1:1,,0.915,3880
772,1:1,3:3,+,0.575,3886
773,3:3,3:3,,0.575,3891
774,3:3,3:3,,0.575,3894
775,3:3,3:3,,0.575,3896
776,3:3,2:2,+,0.588,3897
777,3:3,3:3,,0.575,3900
778,1:1,1:1,,0.716,3905
779,2:2,3:3,+,0.575,3909
780,2:2,3:3,+,0.575,3916
781,3:3,3:3,,0.575,3924
782,3:3,3:3,,0.575,3927
783,3:3,3:3,,0.575,3929
784,3:3,3:3,,0.575,3931
785,3:3,3:3,,0.575,3936
786,3:3,3:3,,0.575,3942
787,3:3,3:3,,0.575,3956
788,3:3,3:3,,0.575,3959
789,1:1,1:1,,0.915,3963
790,1:1,1:1,,0.915,3964
791,1:1,1:1,,0.915,3967
792,1:1,1:1,,0.915,3971
793,1:1,1:1,,0.75,3980
794,1:1,2:2,+,0.619,3982
795,3:3,3:3,,0.575,3987
796,1:1,1:1,,0.915,3994
797,1:1,1:1,,0.915,3995
798,1:1,1:1,,0.706,4003
799,3:3,2:2,+,0.588,4007
800,1:1,2:2,+,0.588,4018
801,3:3,3:3,,0.575,4022
802,1:1,1:1,,0.915,4025
803,1:1,1:1,,0.706,4032
804,2:2,3:3,+,0.575,4037
805,3:3,2:2,+,0.619,4038
806,2:2,2:2,,0.588,4041
807,2:2,2:2,,0.588,4042
808,2:2,2:2,,0.588,4045
809,3:3,2:2,+,0.588,4047
810,1:1,1:1,,0.706,4060
811,2:2,2:2,,0.588,4062
812,1:1,1:1,,0.915,4066
813,2:2,1:1,+,0.706,4073
814,1:1,3:3,+,0.575,4079
815,2:2,2:2,,0.588,4089
816,3:3,3:3,,0.575,4091
817,3:3,3:3,,0.575,4094
818,3:3,2:2,+,0.588,4095
819,3:3,3:3,,0.575,4101
820,3:3,3:3,,0.575,4102
821,2:2,3:3,+,0.575,4103
822,1:1,1:1,,0.915,4107
823,1:1,1:1,,0.915,4108
824,1:1,3:3,+,0.575,4113
825,2:2,2:2,,0.588,4114
826,2:2,3:3,+,0.575,4118
827,1:1,1:1,,0.915,4122
828,1:1,3:3,+,0.575,4123
829,3:3,2:2,+,0.588,4135
830,2:2,3:3,+,0.575,4140
831,3:3,3:3,,0.575,4144
832,1:1,1:1,,0.915,4150
833,1:1,1:1,,0.585,4156
834,2:2,3:3,+,0.575,4166
835,1:1,3:3,+,0.575,4168
836,2:2,2:2,,0.588,4173

