inst#,actual,predicted,error,prediction,ID
776,2:2,2:2,,0.649,3811
777,1:1,1:1,,0.784,3816
778,1:1,1:1,,0.79,3817
779,2:2,3:3,+,0.767,3826
780,1:1,1:1,,0.978,3846
781,2:2,2:2,,0.499,3847
782,3:3,3:3,,0.795,3848
783,3:3,3:3,,0.682,3854
784,3:3,3:3,,0.962,3857
785,3:3,1:1,+,0.42,3860
786,3:3,3:3,,0.543,3879
787,2:2,2:2,,0.64,3887
788,3:3,3:3,,0.78,3889
789,3:3,1:1,+,0.499,3901
790,3:3,3:3,,0.892,3904
791,3:3,3:3,,0.699,3917
792,3:3,1:1,+,0.66,3923
793,3:3,3:3,,0.896,3935
794,2:2,1:1,+,0.774,3938
795,3:3,3:3,,0.727,3948
796,1:1,1:1,,0.618,3953
797,2:2,2:2,,0.747,3957
798,2:2,3:3,+,0.814,3961
799,1:1,1:1,,0.978,3969
800,1:1,1:1,,0.915,3973
801,1:1,1:1,,0.579,3983
802,2:2,2:2,,0.59,3984
803,1:1,2:2,+,0.48,3988
804,2:2,1:1,+,0.456,4004
805,3:3,2:2,+,0.717,4008
806,3:3,3:3,,0.559,4017
807,2:2,2:2,,0.718,4019
808,3:3,3:3,,0.623,4020
809,1:1,1:1,,0.982,4026
810,3:3,2:2,+,0.385,4035
811,1:1,2:2,+,0.453,4036
812,1:1,2:2,+,0.529,4043
813,3:3,3:3,,0.711,4046
814,2:2,2:2,,0.87,4051
815,3:3,2:2,+,0.489,4052
816,1:1,1:1,,0.522,4059
817,1:1,1:1,,0.834,4069
818,1:1,2:2,+,0.437,4074
819,1:1,2:2,+,0.791,4076
820,2:2,3:3,+,0.419,4082
821,2:2,2:2,,0.72,4084
822,2:2,3:3,+,0.57,4088
823,3:3,3:3,,0.672,4092
824,2:2,2:2,,0.578,4098
825,2:2,2:2,,0.661,4110
826,2:2,2:2,,0.65,4116
827,1:1,1:1,,0.52,4120
828,2:2,2:2,,0.534,4139
829,3:3,3:3,,0.842,4147
830,3:3,2:2,+,0.531,4148
831,1:1,1:1,,0.998,4149
832,1:1,1:1,,0.814,4155
833,1:1,1:1,,0.466,4157
834,1:1,1:1,,0.969,4165
835,2:2,2:2,,0.757,4174
836,3:3,3:3,,0.712,4176

