inst#,actual,predicted,error,prediction,ID
778,2:2,3:3,+,0.5,3883
779,3:3,2:2,+,0.57,3888
780,1:1,1:1,,1,3899
781,1:1,1:1,,1,3906
782,3:3,1:1,+,0.54,3907
783,3:3,2:2,+,0.69,3912
784,3:3,3:3,,0.48,3914
785,3:3,2:2,+,0.49,3919
786,1:1,1:1,,0.85,3920
787,2:2,2:2,,0.5,3922
788,2:2,3:3,+,0.981,3928
789,3:3,3:3,,0.9,3944
790,3:3,3:3,,0.96,3946
791,3:3,3:3,,0.57,3947
792,3:3,3:3,,0.791,3950
793,3:3,3:3,,0.79,3951
794,1:1,1:1,,0.99,3952
795,2:2,2:2,,0.57,3958
796,3:3,3:3,,0.88,3960
797,1:1,1:1,,0.91,3970
798,1:1,1:1,,0.98,3997
799,1:1,1:1,,1,3998
800,1:1,1:1,,0.86,4000
801,1:1,1:1,,0.94,4001
802,1:1,1:1,,0.74,4002
803,2:2,2:2,,0.578,4005
804,2:2,2:2,,0.56,4010
805,2:2,3:3,+,0.97,4021
806,1:1,1:1,,1,4023
807,1:1,1:1,,1,4027
808,1:1,1:1,,0.76,4028
809,2:2,1:1,+,0.61,4033
810,3:3,2:2,+,0.84,4039
811,3:3,2:2,+,0.416,4040
812,2:2,3:3,+,0.49,4050
813,2:2,2:2,,0.67,4055
814,3:3,3:3,,0.93,4056
815,1:1,1:1,,0.79,4068
816,1:1,1:1,,0.9,4070
817,1:1,1:1,,0.56,4071
818,1:1,1:1,,0.42,4086
819,3:3,2:2,+,0.5,4093
820,2:2,2:2,,0.6,4115
821,1:1,1:1,,0.59,4124
822,3:3,2:2,+,0.76,4126
823,2:2,2:2,,0.89,4129
824,2:2,3:3,+,0.78,4132
825,3:3,2:2,+,0.54,4133
826,3:3,2:2,+,0.56,4138
827,3:3,2:2,+,0.75,4142
828,1:1,1:1,,0.98,4151
829,1:1,1:1,,0.99,4152
830,1:1,1:1,,0.98,4154
831,1:1,1:1,,0.61,4158
832,2:2,3:3,+,0.58,4159
833,3:3,3:3,,0.44,4161
834,2:2,2:2,,0.5,4167
835,2:2,3:3,+,0.5,4175

