inst#,actual,predicted,error,prediction,ID
771,2:2,1:1,+,0.436,3908
772,3:3,3:3,,0.454,3910
773,2:2,1:1,+,0.862,3911
774,3:3,2:2,+,0.577,3915
775,3:3,3:3,,0.542,3918
776,1:1,1:1,,0.409,3925
777,3:3,3:3,,0.533,3932
778,1:1,1:1,,0.989,3934
779,3:3,3:3,,0.932,3937
780,3:3,2:2,+,0.473,3940
781,3:3,3:3,,0.978,3943
782,2:2,3:3,+,0.713,3962
783,1:1,1:1,,0.972,3966
784,1:1,1:1,,0.719,3972
785,1:1,1:1,,0.855,3974
786,1:1,1:1,,0.642,3976
787,1:1,1:1,,0.49,3979
788,1:1,2:2,+,0.437,3981
789,2:2,3:3,+,0.651,3990
790,3:3,3:3,,0.82,3993
791,1:1,1:1,,0.944,3999
792,2:2,2:2,,0.386,4006
793,1:1,2:2,+,0.636,4009
794,1:1,2:2,+,0.396,4012
795,1:1,3:3,+,0.496,4013
796,2:2,2:2,,0.824,4014
797,2:2,2:2,,0.578,4016
798,1:1,1:1,,0.931,4024
799,1:1,1:1,,0.832,4029
800,1:1,1:1,,0.872,4030
801,1:1,2:2,+,0.546,4034
802,2:2,3:3,+,0.47,4044
803,3:3,2:2,+,0.545,4048
804,3:3,3:3,,0.706,4057
805,2:2,3:3,+,0.757,4058
806,2:2,2:2,,0.451,4061
807,3:3,2:2,+,0.61,4063
808,1:1,1:1,,0.672,4072
809,2:2,1:1,+,0.467,4078
810,1:1,2:2,+,0.562,4080
811,2:2,3:3,+,0.623,4083
812,3:3,2:2,+,0.663,4085
813,2:2,2:2,,0.621,4087
814,3:3,3:3,,0.563,4096
815,2:2,3:3,+,0.584,4099
816,1:1,1:1,,0.438,4109
817,1:1,1:1,,0.571,4111
818,2:2,2:2,,0.995,4112
819,2:2,2:2,,0.623,4117
820,1:1,1:1,,0.976,4119
821,2:2,1:1,+,0.562,4121
822,2:2,1:1,+,0.683,4125
823,2:2,2:2,,0.399,4127
824,1:1,2:2,+,0.601,4128
825,2:2,2:2,,0.636,4130
826,3:3,2:2,+,0.746,4131
827,2:2,2:2,,0.482,4134
828,3:3,3:3,,0.672,4145
829,2:2,3:3,+,0.743,4146
830,1:1,1:1,,0.855,4153
831,1:1,1:1,,0.493,4162
832,1:1,1:1,,0.904,4164
833,2:2,3:3,+,0.478,4170
834,1:1,2:2,+,0.442,4171
835,3:3,2:2,+,0.486,4172

