inst#,actual,predicted,error,prediction,ID
792,3:3,1:1,+,1,3923
793,3:3,2:2,+,0.891,3935
794,2:2,1:1,+,1,3938
795,3:3,2:2,+,0.823,3948
796,1:1,1:1,,0.994,3953
797,2:2,2:2,,0.684,3957
798,2:2,3:3,+,1,3961
799,1:1,1:1,,1,3969
800,1:1,1:1,,1,3973
801,1:1,2:2,+,0.828,3983
802,2:2,3:3,+,0.686,3984
803,1:1,3:3,+,0.906,3988
804,2:2,1:1,+,0.603,4004
805,3:3,3:3,,0.509,4008
806,3:3,3:3,,0.867,4017
807,2:2,3:3,+,0.937,4019
808,3:3,3:3,,0.983,4020
809,1:1,1:1,,1,4026
810,3:3,1:1,+,0.769,4035
811,1:1,2:2,+,0.821,4036
812,1:1,2:2,+,0.732,4043
813,3:3,2:2,+,0.763,4046
814,2:2,3:3,+,0.698,4051
815,3:3,3:3,,0.871,4052
816,1:1,1:1,,0.708,4059
817,1:1,1:1,,1,4069
818,1:1,1:1,,0.731,4074
819,1:1,2:2,+,0.911,4076
820,2:2,2:2,,0.691,4082
821,2:2,3:3,+,0.628,4084
822,2:2,2:2,,0.717,4088
823,3:3,3:3,,0.992,4092
824,2:2,3:3,+,0.892,4098
825,2:2,3:3,+,0.617,4110
826,2:2,3:3,+,0.693,4116
827,1:1,1:1,,1,4120
828,2:2,3:3,+,0.878,4139
829,3:3,3:3,,0.996,4147
830,3:3,3:3,,1,4148
831,1:1,1:1,,1,4149
832,1:1,1:1,,1,4155
833,1:1,1:1,,0.928,4157
834,1:1,1:1,,1,4165
835,2:2,3:3,+,0.817,4174
836,3:3,3:3,,1,4176

