inst#,actual,predicted,error,prediction,ID
773,2:2,3:3,+,0.667,3780
774,2:2,3:3,+,0.667,3785
775,2:2,3:3,+,0.667,3789
776,2:2,2:2,,0.667,3811
777,1:1,1:1,,0.667,3816
778,1:1,2:2,+,0.667,3817
779,2:2,3:3,+,0.667,3826
780,1:1,1:1,,0.667,3846
781,2:2,1:1,+,0.667,3847
782,3:3,3:3,,0.667,3848
783,3:3,3:3,,0.667,3854
784,3:3,3:3,,0.667,3857
785,3:3,2:2,+,0.667,3860
786,3:3,2:2,+,0.667,3879
787,2:2,2:2,,0.667,3887
788,3:3,3:3,,0.667,3889
789,3:3,2:2,+,0.667,3901
790,3:3,3:3,,0.667,3904
791,3:3,3:3,,0.667,3917
792,3:3,1:1,+,0.667,3923
793,3:3,3:3,,0.667,3935
794,2:2,1:1,+,0.667,3938
795,3:3,3:3,,0.667,3948
796,1:1,1:1,,0.667,3953
797,2:2,2:2,,0.667,3957
798,2:2,3:3,+,0.667,3961
799,1:1,1:1,,0.667,3969
800,1:1,1:1,,0.667,3973
801,1:1,2:2,+,0.667,3983
802,2:2,2:2,,0.667,3984
803,1:1,2:2,+,0.667,3988
804,2:2,2:2,,0.667,4004
805,3:3,2:2,+,0.667,4008
806,3:3,2:2,+,0.667,4017
807,2:2,2:2,,0.667,4019
808,3:3,3:3,,0.667,4020
809,1:1,1:1,,0.667,4026
810,3:3,1:1,+,0.667,4035
811,1:1,1:1,,0.667,4036
812,1:1,2:2,+,0.667,4043
813,3:3,2:2,+,0.667,4046
814,2:2,2:2,,0.667,4051
815,3:3,3:3,,0.667,4052
816,1:1,2:2,+,0.667,4059
817,1:1,1:1,,0.667,4069
818,1:1,1:1,,0.667,4074
819,1:1,2:2,+,0.667,4076
820,2:2,2:2,,0.667,4082
821,2:2,3:3,+,0.667,4084
822,2:2,2:2,,0.667,4088
823,3:3,3:3,,0.667,4092
824,2:2,3:3,+,0.667,4098
825,2:2,3:3,+,0.667,4110
826,2:2,2:2,,0.667,4116
827,1:1,1:1,,0.667,4120
828,2:2,3:3,+,0.667,4139
829,3:3,3:3,,0.667,4147
830,3:3,3:3,,0.667,4148
831,1:1,1:1,,0.667,4149
832,1:1,1:1,,0.667,4155
833,1:1,1:1,,0.667,4157
834,1:1,1:1,,0.667,4165
835,2:2,3:3,+,0.667,4174
836,3:3,3:3,,0.667,4176

