inst#,actual,predicted,error,prediction,ID
774,2:2,3:3,+,0.553,3785
775,2:2,2:2,,0.488,3789
776,2:2,2:2,,0.537,3811
777,1:1,1:1,,0.612,3816
778,1:1,1:1,,0.522,3817
779,2:2,3:3,+,0.847,3826
780,1:1,1:1,,0.898,3846
781,2:2,1:1,+,0.441,3847
782,3:3,3:3,,0.874,3848
783,3:3,3:3,,0.761,3854
784,3:3,3:3,,0.961,3857
785,3:3,3:3,,0.79,3860
786,3:3,2:2,+,0.546,3879
787,2:2,2:2,,0.524,3887
788,3:3,3:3,,0.882,3889
789,3:3,2:2,+,0.42,3901
790,3:3,3:3,,0.815,3904
791,3:3,3:3,,0.618,3917
792,3:3,1:1,+,0.68,3923
793,3:3,3:3,,0.703,3935
794,2:2,1:1,+,0.765,3938
795,3:3,3:3,,0.534,3948
796,1:1,1:1,,0.538,3953
797,2:2,2:2,,0.478,3957
798,2:2,2:2,,0.586,3961
799,1:1,1:1,,0.928,3969
800,1:1,1:1,,0.859,3973
801,1:1,2:2,+,0.524,3983
802,2:2,2:2,,0.536,3984
803,1:1,2:2,+,0.493,3988
804,2:2,2:2,,0.494,4004
805,3:3,2:2,+,0.53,4008
806,3:3,1:1,+,0.457,4017
807,2:2,2:2,,0.659,4019
808,3:3,3:3,,0.515,4020
809,1:1,1:1,,0.909,4026
810,3:3,2:2,+,0.389,4035
811,1:1,1:1,,0.542,4036
812,1:1,2:2,+,0.502,4043
813,3:3,2:2,+,0.602,4046
814,2:2,2:2,,0.532,4051
815,3:3,3:3,,0.936,4052
816,1:1,1:1,,0.54,4059
817,1:1,1:1,,0.761,4069
818,1:1,1:1,,0.548,4074
819,1:1,3:3,+,0.528,4076
820,2:2,2:2,,0.405,4082
821,2:2,3:3,+,0.477,4084
822,2:2,3:3,+,0.513,4088
823,3:3,3:3,,0.691,4092
824,2:2,2:2,,0.492,4098
825,2:2,3:3,+,0.753,4110
826,2:2,2:2,,0.568,4116
827,1:1,1:1,,0.729,4120
828,2:2,3:3,+,0.58,4139
829,3:3,3:3,,0.731,4147
830,3:3,3:3,,0.736,4148
831,1:1,1:1,,0.967,4149
832,1:1,1:1,,0.724,4155
833,1:1,1:1,,0.44,4157
834,1:1,1:1,,0.891,4165
835,2:2,2:2,,0.476,4174
836,3:3,3:3,,0.608,4176

