inst#,actual,predicted,error,prediction,ID
770,2:2,1:1,+,0.961,3856
771,1:1,1:1,,0.961,3864
772,2:2,3:3,+,0.561,3866
773,3:3,3:3,,0.561,3867
774,3:3,3:3,,0.561,3871
775,1:1,1:1,,0.961,3873
776,3:3,3:3,,0.561,3876
777,3:3,3:3,,0.561,3877
778,2:2,3:3,+,0.561,3883
779,3:3,2:2,+,0.622,3888
780,1:1,1:1,,0.961,3899
781,1:1,1:1,,0.759,3906
782,3:3,3:3,,0.561,3907
783,3:3,3:3,,0.561,3912
784,3:3,3:3,,0.561,3914
785,3:3,3:3,,0.561,3919
786,1:1,1:1,,0.759,3920
787,2:2,3:3,+,0.561,3922
788,2:2,3:3,+,0.561,3928
789,3:3,3:3,,0.561,3944
790,3:3,3:3,,0.561,3946
791,3:3,3:3,,0.561,3947
792,3:3,3:3,,0.561,3950
793,3:3,3:3,,0.561,3951
794,1:1,1:1,,0.961,3952
795,2:2,2:2,,0.512,3958
796,3:3,3:3,,0.561,3960
797,1:1,1:1,,0.961,3970
798,1:1,1:1,,0.961,3997
799,1:1,1:1,,0.961,3998
800,1:1,1:1,,0.805,4000
801,1:1,1:1,,0.805,4001
802,1:1,3:3,+,0.561,4002
803,2:2,3:3,+,0.561,4005
804,2:2,2:2,,0.622,4010
805,2:2,3:3,+,0.561,4021
806,1:1,1:1,,0.961,4023
807,1:1,1:1,,0.961,4027
808,1:1,1:1,,0.805,4028
809,2:2,1:1,+,0.702,4033
810,3:3,2:2,+,0.546,4039
811,3:3,2:2,+,0.622,4040
812,2:2,2:2,,0.512,4050
813,2:2,2:2,,0.622,4055
814,3:3,3:3,,0.561,4056
815,1:1,1:1,,0.805,4068
816,1:1,1:1,,0.838,4070
817,1:1,1:1,,0.679,4071
818,1:1,2:2,+,0.546,4086
819,3:3,2:2,+,0.512,4093
820,2:2,2:2,,0.622,4115
821,1:1,1:1,,0.702,4124
822,3:3,3:3,,0.561,4126
823,2:2,2:2,,0.546,4129
824,2:2,3:3,+,0.561,4132
825,3:3,2:2,+,0.546,4133
826,3:3,2:2,+,0.512,4138
827,3:3,2:2,+,0.512,4142
828,1:1,1:1,,0.961,4151
829,1:1,1:1,,0.961,4152
830,1:1,1:1,,0.961,4154
831,1:1,1:1,,0.679,4158
832,2:2,2:2,,0.546,4159
833,3:3,3:3,,0.561,4161
834,2:2,3:3,+,0.561,4167
835,2:2,2:2,,0.622,4175

