inst#,actual,predicted,error,prediction,ID
776,1:0,3:2,+,0.892,3872
777,1:0,2:1,+,0.908,3873
778,3:2,3:2,,0.546,3880
779,2:1,3:2,+,1,3881
780,2:1,2:1,,0.547,3883
781,3:2,2:1,+,0.513,3884
782,3:2,1:0,+,0.995,3885
783,3:2,3:2,,0.996,3886
784,2:1,2:1,,0.742,3889
785,2:1,2:1,,0.637,3891
786,1:0,2:1,+,0.509,3895
787,2:1,3:2,+,0.839,3909
788,2:1,3:2,+,1,3910
789,3:2,3:2,,0.546,3919
790,3:2,3:2,,0.546,3921
791,2:1,2:1,,0.876,3931
792,3:2,2:1,+,0.747,3937
793,3:2,2:1,+,0.807,3938
794,3:2,2:1,+,0.755,3941
795,3:2,2:1,+,0.741,3942
796,3:2,2:1,+,0.743,3944
797,2:1,2:1,,0.8,3949
798,1:0,2:1,+,0.577,3952
799,2:1,2:1,,0.698,3955
800,1:0,3:2,+,0.9,3971
801,3:2,3:2,,1,3973
802,2:1,2:1,,0.9,3984
803,1:0,3:2,+,1,3989
804,2:1,2:1,,0.718,3994
805,2:1,2:1,,0.694,3995
806,1:0,2:1,+,0.565,3999
807,1:0,3:2,+,1,4003
808,2:1,3:2,+,1,4004
809,3:2,3:2,,1,4024
810,1:0,2:1,+,0.911,4026
811,2:1,2:1,,0.857,4030
812,3:2,3:2,,0.592,4031
813,3:2,3:2,,0.781,4035
814,2:1,3:2,+,0.525,4047
815,2:1,3:2,+,0.79,4048
816,2:1,2:1,,0.799,4053
817,3:2,1:0,+,1,4055
818,1:0,2:1,+,0.85,4064
819,2:1,2:1,,0.691,4065
820,2:1,2:1,,0.853,4067
821,3:2,2:1,+,0.944,4075
822,3:2,2:1,+,0.917,4076
823,2:1,3:2,+,0.574,4080
824,1:0,3:2,+,0.47,4081
825,1:0,2:1,+,0.736,4083
826,2:1,2:1,,0.656,4093
827,2:1,2:1,,0.825,4094
828,2:1,2:1,,0.755,4095
829,2:1,2:1,,0.824,4097
830,2:1,2:1,,0.831,4098
831,2:1,2:1,,0.939,4099
832,2:1,2:1,,0.86,4100
833,3:2,3:2,,0.751,4102
834,3:2,3:2,,0.546,4104
835,2:1,3:2,+,0.455,4112
836,2:1,2:1,,0.605,4113
837,2:1,3:2,+,1,4119
838,2:1,3:2,+,0.993,4123
839,3:2,3:2,,1,4129
840,1:0,2:1,+,0.841,4140
841,2:1,2:1,,0.865,4147
842,3:2,3:2,,0.841,4156
843,3:2,3:2,,1,4157
844,1:0,2:1,+,0.866,4169
845,1:0,2:1,+,0.99,4170
846,1:0,2:1,+,0.973,4176
847,2:1,2:1,,0.936,4184
848,3:2,3:2,,0.596,4190
849,3:2,3:2,,0.954,4191
850,1:0,3:2,+,0.972,4194
851,2:1,3:2,+,1,4201
852,1:0,2:1,+,0.746,4215
853,1:0,2:1,+,0.756,4216
854,1:0,2:1,+,0.883,4217
855,2:1,3:2,+,1,4219
856,2:1,1:0,+,1,4222
857,1:0,1:0,,0.986,4228
858,2:1,2:1,,0.899,4233
859,1:0,3:2,+,0.996,4238
860,1:0,3:2,+,1,4246
861,2:1,3:2,+,0.586,4254
862,2:1,2:1,,0.618,4256
863,2:1,3:2,+,1,4273
864,1:0,3:2,+,0.995,4279
865,2:1,2:1,,0.756,4281
866,3:2,3:2,,0.546,4288
867,3:2,3:2,,0.903,4292
868,1:0,3:2,+,0.998,4295
869,2:1,1:0,+,0.968,4301
870,2:1,1:0,+,0.673,4315
871,1:0,2:1,+,0.836,4329
872,1:0,1:0,,0.89,4333
873,1:0,3:2,+,0.678,4337
874,1:0,3:2,+,1,4338
875,2:1,3:2,+,0.954,4342
876,3:2,3:2,,1,4345
877,3:2,3:2,,0.813,4347
878,2:1,2:1,,0.698,4353
879,2:1,2:1,,0.814,4354
880,2:1,2:1,,0.924,4359
881,2:1,1:0,+,0.905,4366
882,1:0,2:1,+,0.756,4373
883,1:0,2:1,+,0.839,4374
884,1:0,3:2,+,1,4379
885,3:2,2:1,+,0.788,4381
886,3:2,2:1,+,0.879,4382
887,1:0,3:2,+,0.546,4387
888,1:0,3:2,+,0.858,4393
889,1:0,3:2,+,0.929,4394
890,1:0,3:2,+,0.826,4401
891,2:1,3:2,+,0.531,4412
892,2:1,2:1,,0.819,4414
893,1:0,1:0,,0.966,4417
894,1:0,2:1,+,0.855,4419
895,1:0,2:1,+,0.816,4420
896,2:1,1:0,+,0.504,4421
897,1:0,2:1,+,0.778,4436
898,3:2,2:1,+,0.916,4439
899,3:2,3:2,,1,4442
900,2:1,1:0,+,1,4448
901,3:2,3:2,,0.546,4450
902,1:0,1:0,,0.991,4453
903,3:2,3:2,,0.546,4463
904,3:2,3:2,,1,4464
905,3:2,3:2,,0.546,4466
906,3:2,3:2,,0.546,4467
907,1:0,2:1,+,0.924,4474
908,1:0,2:1,+,0.902,4475
909,3:2,3:2,,1,4486
910,3:2,3:2,,1,4489
911,3:2,3:2,,0.546,4502
912,1:0,2:1,+,0.673,4505
913,2:1,3:2,+,0.54,4509
914,2:1,3:2,+,0.606,4511
915,2:1,3:2,+,1,4513
916,3:2,3:2,,0.688,4532
917,3:2,3:2,,1,4536
918,3:2,3:2,,0.546,4541
919,1:0,1:0,,0.89,4549
920,1:0,1:0,,0.793,4551
921,2:1,2:1,,0.735,4554
922,1:0,2:1,+,0.722,4560
923,1:0,2:1,+,0.833,4561
924,1:0,2:1,+,0.85,4562
925,1:0,2:1,+,0.933,4568
926,1:0,2:1,+,0.89,4574
927,2:1,1:0,+,0.767,4575
928,2:1,2:1,,0.773,4582
929,2:1,1:0,+,0.856,4584
930,2:1,2:1,,0.906,4587
931,3:2,3:2,,1,4593
932,3:2,3:2,,0.999,4597
933,3:2,3:2,,1,4598
934,3:2,3:2,,0.546,4600
935,1:0,3:2,+,0.521,4604
936,3:2,3:2,,0.546,4605
937,2:1,2:1,,0.846,4606
938,2:1,2:1,,0.886,4607
939,2:1,1:0,+,0.79,4610
940,1:0,2:1,+,0.627,4617
941,1:0,2:1,+,0.895,4625
942,3:2,1:0,+,0.495,4626
943,3:2,3:2,,0.546,4629
944,3:2,2:1,+,0.878,4630
945,2:1,2:1,,0.541,4638
946,3:2,3:2,,0.546,4645
947,1:0,2:1,+,0.584,4656
948,3:2,2:1,+,0.848,4672
949,2:1,2:1,,0.872,4676
950,2:1,2:1,,0.843,4679
951,2:1,2:1,,0.995,4680
952,2:1,2:1,,0.714,4682
953,2:1,3:2,+,1,4693
954,2:1,3:2,+,0.918,4694
955,2:1,3:2,+,1,4695
956,2:1,1:0,+,0.888,4696
957,3:2,3:2,,1,4704
958,3:2,2:1,+,0.753,4705
959,3:2,3:2,,1,4708
960,3:2,2:1,+,0.884,4715
961,1:0,2:1,+,0.61,4718
962,3:2,3:2,,0.999,4722
963,3:2,3:2,,1,4724
964,2:1,2:1,,0.785,4726
965,2:1,1:0,+,0.928,4734
966,3:2,3:2,,0.965,4755
967,1:0,3:2,+,0.653,4766
968,1:0,3:2,+,0.649,4770
969,1:0,2:1,+,0.55,4773
970,1:0,2:1,+,0.975,4782
971,3:2,2:1,+,0.671,4783
972,3:2,3:2,,0.59,4786
973,1:0,1:0,,0.701,4819
974,1:0,2:1,+,0.62,4822
975,1:0,2:1,+,0.556,4823
976,1:0,3:2,+,0.492,4828
977,1:0,1:0,,0.776,4833
978,1:0,1:0,,0.539,4836
979,1:0,3:2,+,0.999,4842
980,1:0,3:2,+,0.987,4843
981,1:0,2:1,+,0.52,4844
982,1:0,2:1,+,0.896,4845
983,3:2,3:2,,0.995,4847
984,3:2,2:1,+,0.684,4851
985,3:2,2:1,+,0.636,4852
986,1:0,1:0,,0.999,4860
987,1:0,3:2,+,1,4863
988,2:1,3:2,+,0.546,4868
989,2:1,3:2,+,1,4872
990,2:1,3:2,+,0.546,4877
991,3:2,1:0,+,0.709,4879
992,3:2,2:1,+,0.581,4894
993,2:1,2:1,,0.371,4908
994,1:0,1:0,,0.807,4921
995,2:1,2:1,,0.658,4929
996,2:1,2:1,,0.786,4952
997,1:0,2:1,+,0.809,4960
998,2:1,3:2,+,0.509,4961
999,2:1,2:1,,0.867,4962
1000,3:2,3:2,,1,4977
1001,3:2,3:2,,0.546,4978
1002,3:2,3:2,,0.813,4981
1003,3:2,3:2,,0.965,4982
1004,3:2,3:2,,0.824,4983
1005,3:2,3:2,,0.974,4984
1006,3:2,2:1,+,0.948,4989
1007,2:1,2:1,,0.946,5003
1008,1:0,2:1,+,0.896,5009
1009,1:0,3:2,+,0.884,5012
1010,1:0,1:0,,0.991,5013
1011,1:0,2:1,+,0.901,5015
1012,2:1,1:0,+,0.997,5022
1013,1:0,2:1,+,0.872,5023
1014,1:0,2:1,+,0.981,5025
1015,2:1,3:2,+,0.614,5032
1016,1:0,1:0,,0.871,5034
1017,1:0,2:1,+,0.477,5035
1018,1:0,3:2,+,0.81,5038
1019,3:2,3:2,,0.99,5046
1020,3:2,3:2,,0.685,5061
1021,1:0,2:1,+,0.404,5062
1022,1:0,2:1,+,0.945,5065
1023,1:0,1:0,,0.545,5066
1024,1:0,2:1,+,0.944,5079
1025,2:1,2:1,,0.777,5081
1026,3:2,3:2,,0.765,5092
1027,3:2,1:0,+,0.956,5100
1028,3:2,1:0,+,0.673,5106
1029,2:1,3:2,+,0.97,5114
1030,2:1,2:1,,0.965,5117
1031,2:1,2:1,,0.628,5118
1032,2:1,2:1,,0.558,5135
1033,1:0,2:1,+,0.735,5138
1034,1:0,2:1,+,0.81,5140
1035,3:2,1:0,+,0.928,5143
1036,3:2,3:2,,0.546,5153
1037,1:0,2:1,+,0.654,5156
1038,3:2,2:1,+,0.914,5165
1039,1:0,2:1,+,0.791,5171
1040,2:1,2:1,,0.898,5193
1041,2:1,2:1,,0.914,5196
1042,2:1,2:1,,0.804,5198
1043,2:1,2:1,,0.59,5199
1044,2:1,1:0,+,0.612,5204
1045,2:1,2:1,,0.692,5211
1046,3:2,3:2,,0.835,5214
1047,1:0,2:1,+,0.822,5224
1048,1:0,2:1,+,0.904,5225
1049,1:0,1:0,,0.622,5228
1050,3:2,1:0,+,1,5234
1051,3:2,3:2,,0.546,5235
1052,1:0,3:2,+,1,5250
1053,3:2,3:2,,0.546,5266
1054,3:2,3:2,,0.546,5267
1055,3:2,3:2,,0.546,5271
1056,3:2,3:2,,0.546,5272
1057,3:2,3:2,,0.546,5275
1058,3:2,1:0,+,1,5277
1059,2:1,2:1,,0.803,5281
1060,2:1,1:0,+,0.574,5284
1061,2:1,2:1,,0.925,5288
1062,2:1,2:1,,0.936,5289
1063,2:1,3:2,+,0.563,5292
1064,2:1,3:2,+,0.981,5294
1065,2:1,2:1,,0.972,5297
1066,1:0,2:1,+,0.941,5302
1067,1:0,1:0,,0.856,5303
1068,3:2,2:1,+,0.578,5312
1069,3:2,3:2,,1,5317
1070,2:1,1:0,+,0.516,5322
1071,3:2,3:2,,0.998,5326
1072,2:1,2:1,,0.958,5331
1073,1:0,2:1,+,0.791,5333
1074,2:1,1:0,+,0.908,5337
1075,2:1,2:1,,0.98,5340
1076,3:2,3:2,,1,5344
1077,3:2,2:1,+,0.686,5349
1078,1:0,3:2,+,0.507,5354
1079,1:0,2:1,+,0.919,5357
1080,1:0,3:2,+,0.874,5360
1081,1:0,3:2,+,0.999,5361
1082,1:0,3:2,+,0.986,5365
1083,2:1,2:1,,0.976,5371
1084,1:0,2:1,+,0.913,5377
1085,2:1,1:0,+,0.951,5380
1086,3:2,2:1,+,0.838,5384
1087,3:2,2:1,+,0.968,5389
1088,3:2,2:1,+,0.836,5391
1089,1:0,2:1,+,0.831,5396
1090,1:0,2:1,+,0.989,5397
1091,1:0,2:1,+,0.826,5399
1092,2:1,1:0,+,0.984,5403
1093,2:1,3:2,+,0.995,5411
1094,2:1,2:1,,0.578,5426
1095,2:1,2:1,,0.564,5434
1096,1:0,2:1,+,0.712,5440
1097,3:2,3:2,,0.546,5459
1098,1:0,2:1,+,0.816,5467
1099,2:1,2:1,,0.684,5477
1100,2:1,2:1,,0.977,5478
1101,2:1,3:2,+,0.518,5484
1102,2:1,2:1,,0.981,5489
1103,3:2,2:1,+,0.404,5493
1104,2:1,2:1,,0.976,5501
1105,2:1,2:1,,0.667,5502
1106,1:0,2:1,+,0.723,5508
1107,1:0,2:1,+,0.754,5515
1108,1:0,2:1,+,0.874,5516
1109,2:1,2:1,,0.896,5521
1110,2:1,1:0,+,0.795,5524
1111,2:1,3:2,+,0.978,5537
1112,1:0,2:1,+,0.977,5549
1113,1:0,2:1,+,0.897,5551
1114,1:0,2:1,+,0.965,5554
1115,3:2,3:2,,0.508,5559
1116,2:1,3:2,+,1,5563
1117,2:1,2:1,,0.925,5572
1118,1:0,2:1,+,0.753,5582
1119,1:0,2:1,+,0.555,5584
1120,3:2,2:1,+,0.577,5595
1121,2:1,3:2,+,1,5601
1122,2:1,3:2,+,1,5606
1123,1:0,3:2,+,0.546,5608
1124,1:0,2:1,+,0.576,5609
1125,1:0,3:2,+,0.546,5611
1126,2:1,2:1,,0.62,5615
1127,2:1,3:2,+,1,5616
1128,2:1,3:2,+,0.462,5617
1129,1:0,2:1,+,0.807,5623
1130,3:2,3:2,,0.997,5642
1131,1:0,2:1,+,0.913,5646
1132,3:2,2:1,+,0.871,5654
1133,3:2,2:1,+,0.798,5659
1134,1:0,2:1,+,0.977,5667
1135,2:1,2:1,,0.871,5676
1136,2:1,2:1,,0.863,5682
1137,2:1,2:1,,0.68,5684
1138,1:0,1:0,,0.862,5692
1139,3:2,3:2,,0.99,5696
1140,3:2,3:2,,0.711,5697
1141,1:0,1:0,,0.593,5707
1142,2:1,2:1,,0.837,5719
1143,2:1,2:1,,0.711,5730
1144,2:1,2:1,,0.723,5731
1145,3:2,2:1,+,0.547,5735
1146,3:2,3:2,,0.644,5736
1147,3:2,3:2,,0.97,5737
1148,1:0,3:2,+,0.569,5740
1149,3:2,3:2,,0.546,5743
1150,3:2,3:2,,1,5748
1151,3:2,3:2,,0.546,5749
1152,3:2,2:1,+,0.776,5751
1153,2:1,2:1,,0.53,5753
1154,1:0,2:1,+,0.48,5756
1155,1:0,1:0,,0.85,5761
1156,1:0,2:1,+,0.865,5763
1157,1:0,2:1,+,0.941,5764
1158,1:0,1:0,,0.879,5767
1159,1:0,2:1,+,0.921,5770
1160,2:1,2:1,,0.92,5775
1161,1:0,2:1,+,0.924,5778
1162,1:0,2:1,+,0.939,5781
1163,3:2,2:1,+,0.873,5785
1164,3:2,3:2,,0.904,5800
1165,2:1,2:1,,0.867,5804
1166,2:1,2:1,,0.955,5805
1167,1:0,1:0,,0.647,5814
1168,3:2,3:2,,0.546,5816
1169,3:2,2:1,+,0.477,5819
1170,2:1,2:1,,0.947,5830
1171,1:0,2:1,+,0.79,5833
1172,3:2,3:2,,0.609,5840
1173,1:0,2:1,+,0.877,5848
1174,2:1,2:1,,0.809,5853
1175,2:1,2:1,,0.909,5856
1176,2:1,2:1,,0.991,5857
1177,2:1,3:2,+,0.994,5859
1178,2:1,3:2,+,1,5862
1179,2:1,3:2,+,0.989,5865
1180,1:0,2:1,+,0.844,5872
1181,3:2,2:1,+,0.943,5875
1182,1:0,2:1,+,0.867,5884
1183,2:1,2:1,,0.75,5890
1184,2:1,2:1,,0.862,5894
1185,1:0,2:1,+,0.48,5898
1186,1:0,2:1,+,0.853,5900
1187,3:2,3:2,,0.546,5902
1188,3:2,1:0,+,0.502,5903
1189,3:2,2:1,+,0.523,5905
1190,2:1,2:1,,0.776,5909
1191,2:1,2:1,,0.708,5910
1192,2:1,2:1,,0.957,5912
1193,2:1,2:1,,0.855,5924
1194,2:1,3:2,+,0.999,5928
1195,2:1,2:1,,0.823,5931
1196,3:2,3:2,,0.732,5940
1197,2:1,3:2,+,1,5948
1198,1:0,2:1,+,0.637,5958
1199,2:1,2:1,,0.581,5960
1200,1:0,3:2,+,0.522,5964
1201,3:2,3:2,,0.491,5967
1202,3:2,3:2,,0.394,5968
1203,3:2,3:2,,1,5969
1204,2:1,3:2,+,1,5993
1205,2:1,1:0,+,0.973,5998
1206,2:1,2:1,,0.824,6006
1207,1:0,1:0,,0.978,6011
1208,1:0,2:1,+,0.898,6014
1209,1:0,2:1,+,0.944,6021
1210,1:0,2:1,+,0.54,6027
1211,2:1,3:2,+,0.624,6029
1212,2:1,2:1,,0.839,6041
1213,1:0,3:2,+,1,6045
1214,1:0,2:1,+,0.579,6054
1215,1:0,2:1,+,0.939,6061
1216,2:1,2:1,,0.942,6067
1217,3:2,3:2,,0.983,6069
1218,3:2,3:2,,0.548,6070
1219,3:2,2:1,+,0.551,6071
1220,1:0,2:1,+,0.511,6081
1221,2:1,2:1,,0.665,6088
1222,2:1,2:1,,0.86,6092
1223,1:0,2:1,+,0.85,6095
1224,1:0,2:1,+,0.984,6098
1225,3:2,3:2,,0.546,6110
1226,3:2,3:2,,0.546,6114
1227,1:0,3:2,+,0.768,6118
1228,3:2,3:2,,0.546,6127
1229,2:1,2:1,,0.725,6129
1230,2:1,2:1,,0.914,6137
1231,2:1,2:1,,0.805,6143
1232,1:0,2:1,+,0.587,6147
1233,1:0,2:1,+,0.95,6148
1234,2:1,1:0,+,0.892,6157
1235,2:1,3:2,+,0.656,6159
1236,1:0,2:1,+,0.905,6180
1237,3:2,3:2,,0.546,6192
1238,2:1,1:0,+,0.792,6194
1239,2:1,2:1,,0.907,6196
1240,2:1,2:1,,0.978,6199
1241,1:0,3:2,+,1,6203
1242,1:0,1:0,,0.775,6206
1243,1:0,2:1,+,0.912,6209
1244,1:0,3:2,+,1,6222
1245,1:0,2:1,+,0.866,6224
1246,2:1,2:1,,0.834,6232
1247,2:1,2:1,,0.985,6234
1248,3:2,3:2,,0.9,6243
1249,3:2,3:2,,1,6244
1250,1:0,2:1,+,0.783,6247
1251,1:0,2:1,+,0.935,6250
1252,2:1,2:1,,0.861,6271
1253,3:2,1:0,+,1,6275
1254,2:1,2:1,,0.86,6280
1255,2:1,1:0,+,0.457,6282
1256,2:1,1:0,+,0.707,6291
1257,1:0,1:0,,0.999,6298
1258,1:0,2:1,+,0.884,6301
1259,3:2,3:2,,0.939,6319
1260,2:1,2:1,,0.896,6325
1261,2:1,2:1,,0.776,6326
1262,1:0,2:1,+,0.749,6330
1263,1:0,2:1,+,0.796,6345
1264,3:2,2:1,+,0.696,6360
1265,1:0,2:1,+,0.884,6364
1266,1:0,2:1,+,0.606,6365
1267,1:0,2:1,+,0.916,6366
1268,3:2,1:0,+,0.7,6367
1269,3:2,3:2,,1,6369
1270,1:0,2:1,+,0.751,6372
1271,1:0,3:2,+,0.715,6375
1272,2:1,2:1,,0.962,6380
1273,3:2,3:2,,0.895,6384
1274,1:0,2:1,+,0.815,6389
1275,3:2,2:1,+,0.869,6392
1276,3:2,2:1,+,0.648,6394
1277,2:1,2:1,,0.752,6398
1278,2:1,2:1,,0.697,6399
1279,1:0,2:1,+,0.677,6408
1280,2:1,3:2,+,1,6412
1281,3:2,3:2,,1,6422
1282,2:1,2:1,,0.73,6424
1283,3:2,3:2,,1,6425
1284,1:0,2:1,+,0.751,6427
1285,2:1,3:2,+,0.761,6433
1286,3:2,1:0,+,0.508,6435
1287,3:2,3:2,,1,6437
1288,3:2,3:2,,1,6438
1289,3:2,1:0,+,0.998,6443
1290,2:1,2:1,,0.77,6447
1291,1:0,2:1,+,0.723,6448
1292,2:1,2:1,,0.752,6452
1293,2:1,3:2,+,0.577,6453
1294,2:1,2:1,,0.969,6461
1295,3:2,1:0,+,0.768,6462
1296,3:2,3:2,,0.485,6475
1297,3:2,3:2,,0.923,6480
1298,3:2,2:1,+,0.801,6482
1299,1:0,1:0,,0.992,6486
1300,2:1,2:1,,0.619,6489
1301,1:0,2:1,+,0.907,6497
1302,1:0,2:1,+,0.809,6498
1303,1:0,2:1,+,0.99,6513
1304,1:0,2:1,+,0.745,6515
1305,2:1,2:1,,0.713,6517
1306,2:1,2:1,,0.486,6518
1307,1:0,2:1,+,0.87,6522
1308,2:1,2:1,,0.844,6524
1309,1:0,2:1,+,0.858,6529
1310,2:1,2:1,,0.572,6532
1311,1:0,2:1,+,0.893,6533
1312,1:0,2:1,+,0.795,6535
1313,2:1,2:1,,0.695,6537
1314,2:1,3:2,+,0.7,6539
1315,3:2,3:2,,1,6556
1316,2:1,3:2,+,1,6560
1317,2:1,1:0,+,1,6561
1318,3:2,3:2,,0.546,6571
1319,3:2,3:2,,0.994,6576
1320,1:0,2:1,+,0.789,6580
1321,3:2,3:2,,1,6582
1322,2:1,2:1,,0.517,6594
1323,1:0,3:2,+,1,6607
1324,3:2,3:2,,0.754,6608
1325,1:0,3:2,+,0.824,6613
1326,2:1,2:1,,0.79,6621
1327,1:0,2:1,+,0.753,6623
1328,2:1,2:1,,0.884,6627
1329,2:1,1:0,+,0.997,6634
1330,2:1,3:2,+,0.546,6641
1331,3:2,3:2,,1,6646
1332,3:2,3:2,,1,6651
1333,1:0,2:1,+,0.874,6662
1334,2:1,2:1,,0.944,6669
1335,2:1,2:1,,0.843,6672
1336,3:2,2:1,+,0.815,6676
1337,3:2,3:2,,0.657,6678
1338,3:2,2:1,+,0.714,6681
1339,1:0,2:1,+,0.853,6690
1340,1:0,2:1,+,0.687,6695
1341,1:0,2:1,+,0.654,6697
1342,2:1,2:1,,0.976,6700
1343,2:1,2:1,,0.524,6712
1344,1:0,2:1,+,0.845,6713
1345,2:1,2:1,,0.861,6715
1346,3:2,2:1,+,0.708,6720
1347,2:1,2:1,,0.988,6723
1348,2:1,2:1,,0.973,6724
1349,1:0,2:1,+,0.955,6726
1350,1:0,2:1,+,0.816,6729
1351,3:2,2:1,+,0.967,6730
1352,3:2,2:1,+,0.65,6749
1353,2:1,1:0,+,0.643,6757
1354,1:0,2:1,+,0.695,6759
1355,1:0,2:1,+,0.694,6765
1356,1:0,2:1,+,0.869,6769
1357,2:1,1:0,+,0.956,6773
1358,1:0,2:1,+,0.834,6779
1359,2:1,1:0,+,0.892,6782
1360,3:2,3:2,,0.546,6791
1361,3:2,2:1,+,0.734,6795
1362,3:2,1:0,+,1,6802
1363,3:2,1:0,+,0.574,6803
1364,3:2,2:1,+,0.678,6804
1365,3:2,3:2,,0.987,6808
1366,2:1,1:0,+,0.968,6814
1367,2:1,1:0,+,0.505,6826
1368,2:1,2:1,,0.794,6828
1369,3:2,1:0,+,0.424,6835
1370,1:0,2:1,+,0.686,6836
1371,2:1,2:1,,0.911,6837
1372,1:0,2:1,+,0.651,6839
1373,3:2,1:0,+,0.929,6840
1374,3:2,1:0,+,0.997,6843
1375,1:0,1:0,,0.538,6848
1376,2:1,2:1,,0.888,6849
1377,2:1,2:1,,0.678,6858
1378,3:2,2:1,+,0.885,6861
1379,2:1,2:1,,0.92,6862
1380,3:2,3:2,,1,6874
1381,3:2,1:0,+,0.714,6875
1382,3:2,1:0,+,0.715,6876
1383,3:2,2:1,+,0.85,6877
1384,3:2,1:0,+,0.901,6879
1385,2:1,2:1,,0.624,6884
1386,1:0,1:0,,0.875,6902
1387,2:1,2:1,,0.816,6912
1388,2:1,2:1,,0.666,6913
1389,2:1,2:1,,0.729,6920
1390,3:2,2:1,+,0.546,6925
1391,3:2,3:2,,0.572,6926
1392,1:0,1:0,,0.998,6927
1393,1:0,2:1,+,0.685,6930
1394,1:0,2:1,+,0.549,6931
1395,1:0,2:1,+,0.96,6932
1396,1:0,2:1,+,0.994,6933
1397,2:1,2:1,,0.717,6939
1398,2:1,2:1,,0.758,6940
1399,2:1,2:1,,0.979,6945
1400,1:0,1:0,,0.998,6946
1401,2:1,2:1,,0.635,6947
1402,2:1,2:1,,0.987,6950
1403,1:0,2:1,+,0.808,6958
1404,2:1,2:1,,0.875,6959
1405,2:1,2:1,,0.883,6962
1406,2:1,2:1,,0.929,6972
1407,2:1,1:0,+,1,6987
1408,2:1,2:1,,0.667,6992
1409,2:1,1:0,+,0.505,6994
1410,2:1,2:1,,0.655,6995
1411,2:1,1:0,+,0.736,7019
1412,1:0,2:1,+,0.705,7020
1413,2:1,2:1,,0.514,7025
1414,2:1,2:1,,0.807,7033
1415,3:2,2:1,+,0.894,7036
1416,3:2,2:1,+,0.836,7038
1417,2:1,2:1,,0.79,7044
1418,2:1,2:1,,0.763,7047
1419,2:1,2:1,,0.718,7051
1420,2:1,2:1,,0.806,7053
1421,2:1,1:0,+,1,7060
1422,2:1,2:1,,0.587,7063
1423,1:0,2:1,+,0.596,7072
1424,1:0,2:1,+,0.7,7076
1425,1:0,2:1,+,0.906,7077
1426,1:0,2:1,+,0.771,7085
1427,2:1,2:1,,0.907,7086
1428,3:2,2:1,+,0.786,7091
1429,1:0,2:1,+,0.75,7100
1430,2:1,2:1,,0.562,7106
1431,2:1,2:1,,0.665,7107
1432,2:1,3:2,+,0.579,7108
1433,2:1,1:0,+,0.686,7109
1434,2:1,2:1,,0.733,7110
1435,2:1,1:0,+,0.985,7129
1436,2:1,2:1,,0.834,7130
1437,1:0,2:1,+,0.73,7131
1438,1:0,2:1,+,0.771,7134
1439,2:1,1:0,+,0.633,7136
1440,2:1,2:1,,0.66,7142
1441,3:2,3:2,,1,7143
1442,1:0,2:1,+,0.663,7149
1443,2:1,2:1,,0.64,7152
1444,2:1,2:1,,0.855,7163
1445,1:0,1:0,,0.533,7169
1446,3:2,3:2,,1,7187
1447,2:1,2:1,,0.949,7197
1448,2:1,2:1,,0.538,7203
1449,1:0,2:1,+,0.537,7209
1450,3:2,1:0,+,0.933,7219
1451,3:2,2:1,+,0.896,7220
1452,3:2,1:0,+,0.736,7223
1453,2:1,1:0,+,0.53,7224
1454,1:0,1:0,,0.528,7228
1455,3:2,3:2,,0.998,7237
1456,3:2,3:2,,0.709,7238
1457,1:0,1:0,,0.981,7243
1458,1:0,1:0,,0.93,7244
1459,2:1,1:0,+,0.941,7255
1460,2:1,3:2,+,0.525,7256
1461,1:0,1:0,,0.985,7262
1462,3:2,1:0,+,0.992,7279
1463,1:0,1:0,,0.979,7282
1464,1:0,1:0,,0.97,7296
1465,2:1,1:0,+,0.988,7299
1466,3:2,1:0,+,0.993,7304
1467,3:2,1:0,+,1,7307
1468,2:1,1:0,+,0.953,7313
1469,2:1,1:0,+,0.998,7316
1470,1:0,1:0,,0.971,7318
1471,3:2,1:0,+,0.996,7325
1472,2:1,1:0,+,1,7335
1473,2:1,1:0,+,0.991,7336
1474,1:0,1:0,,0.997,7348
1475,1:0,1:0,,0.979,7349
1476,1:0,1:0,,0.579,7359
1477,3:2,1:0,+,0.996,7366
1478,3:2,1:0,+,0.998,7369
1479,1:0,1:0,,1,7381
1480,2:1,1:0,+,0.992,7382
1481,1:0,1:0,,0.996,7393
1482,1:0,1:0,,1,7396
1483,2:1,1:0,+,0.809,7405
1484,1:0,1:0,,0.989,7410
1485,3:2,1:0,+,0.971,7412
1486,1:0,1:0,,1,7415
1487,2:1,1:0,+,0.996,7417
1488,3:2,1:0,+,0.999,7423
1489,1:0,1:0,,0.98,7433
1490,2:1,3:2,+,1,7440
1491,2:1,1:0,+,0.993,7463
1492,2:1,1:0,+,0.944,7465
1493,2:1,1:0,+,0.828,7466
1494,2:1,1:0,+,0.863,7467
1495,3:2,1:0,+,0.834,7474
1496,3:2,1:0,+,0.986,7477
1497,1:0,1:0,,0.967,7481
1498,1:0,1:0,,0.972,7482
1499,1:0,1:0,,0.926,7484
1500,3:2,3:2,,1,7488
1501,2:1,1:0,+,0.889,7495
1502,2:1,1:0,+,0.988,7497
1503,2:1,1:0,+,0.982,7498
1504,3:2,1:0,+,0.985,7502
1505,2:1,1:0,+,0.997,7516
1506,2:1,3:2,+,0.546,7518
1507,3:2,1:0,+,0.986,7530
1508,1:0,1:0,,0.914,7541
1509,1:0,1:0,,0.966,7542
1510,2:1,1:0,+,0.919,7545
