inst#,actual,predicted,error,prediction,ID
774,2:2,3:3,+,0.58,3785
775,2:2,3:3,+,0.504,3789
776,2:2,2:2,,0.497,3811
777,1:1,1:1,,0.493,3816
778,1:1,1:1,,0.444,3817
779,2:2,3:3,+,0.825,3826
780,1:1,1:1,,0.969,3846
781,2:2,1:1,+,0.369,3847
782,3:3,3:3,,0.862,3848
783,3:3,3:3,,0.827,3854
784,3:3,3:3,,0.958,3857
785,3:3,2:2,+,0.436,3860
786,3:3,2:2,+,0.538,3879
787,2:2,2:2,,0.494,3887
788,3:3,3:3,,0.892,3889
789,3:3,2:2,+,0.447,3901
790,3:3,3:3,,0.88,3904
791,3:3,3:3,,0.759,3917
792,3:3,1:1,+,0.572,3923
793,3:3,3:3,,0.741,3935
794,2:2,1:1,+,0.647,3938
795,3:3,3:3,,0.666,3948
796,1:1,1:1,,0.714,3953
797,2:2,2:2,,0.512,3957
798,2:2,3:3,+,0.746,3961
799,1:1,1:1,,0.961,3969
800,1:1,1:1,,0.91,3973
801,1:1,2:2,+,0.471,3983
802,2:2,2:2,,0.635,3984
803,1:1,3:3,+,0.537,3988
804,2:2,2:2,,0.351,4004
805,3:3,2:2,+,0.608,4008
806,3:3,2:2,+,0.742,4017
807,2:2,2:2,,0.579,4019
808,3:3,3:3,,0.641,4020
809,1:1,1:1,,0.97,4026
810,3:3,2:2,+,0.5,4035
811,1:1,2:2,+,0.596,4036
812,1:1,2:2,+,0.451,4043
813,3:3,3:3,,0.677,4046
814,2:2,3:3,+,0.528,4051
815,3:3,3:3,,0.544,4052
816,1:1,1:1,,0.478,4059
817,1:1,1:1,,0.831,4069
818,1:1,2:2,+,0.47,4074
819,1:1,3:3,+,0.581,4076
820,2:2,3:3,+,0.561,4082
821,2:2,2:2,,0.471,4084
822,2:2,3:3,+,0.497,4088
823,3:3,3:3,,0.57,4092
824,2:2,3:3,+,0.478,4098
825,2:2,3:3,+,0.644,4110
826,2:2,2:2,,0.719,4116
827,1:1,1:1,,0.599,4120
828,2:2,3:3,+,0.564,4139
829,3:3,3:3,,0.818,4147
830,3:3,3:3,,0.756,4148
831,1:1,1:1,,0.994,4149
832,1:1,1:1,,0.81,4155
833,1:1,1:1,,0.345,4157
834,1:1,1:1,,0.946,4165
835,2:2,3:3,+,0.518,4174
836,3:3,3:3,,0.814,4176

