inst#,actual,predicted,error,prediction,ID
770,2:2,3:3,+,0.667,3898
771,2:2,1:1,+,0.667,3908
772,3:3,2:2,+,0.667,3910
773,2:2,1:1,+,0.667,3911
774,3:3,2:2,+,0.667,3915
775,3:3,3:3,,0.667,3918
776,1:1,2:2,+,0.667,3925
777,3:3,2:2,+,0.667,3932
778,1:1,1:1,,0.667,3934
779,3:3,3:3,,0.667,3937
780,3:3,2:2,+,0.667,3940
781,3:3,3:3,,0.667,3943
782,2:2,3:3,+,0.667,3962
783,1:1,1:1,,0.667,3966
784,1:1,1:1,,0.667,3972
785,1:1,1:1,,0.667,3974
786,1:1,1:1,,0.667,3976
787,1:1,2:2,+,0.667,3979
788,1:1,2:2,+,0.667,3981
789,2:2,3:3,+,0.667,3990
790,3:3,3:3,,0.667,3993
791,1:1,1:1,,0.667,3999
792,2:2,2:2,,0.667,4006
793,1:1,2:2,+,0.667,4009
794,1:1,2:2,+,0.667,4012
795,1:1,2:2,+,0.667,4013
796,2:2,2:2,,0.667,4014
797,2:2,3:3,+,0.667,4016
798,1:1,1:1,,0.667,4024
799,1:1,1:1,,0.667,4029
800,1:1,1:1,,0.667,4030
801,1:1,2:2,+,0.667,4034
802,2:2,2:2,,0.667,4044
803,3:3,2:2,+,0.667,4048
804,3:3,3:3,,0.667,4057
805,2:2,3:3,+,0.667,4058
806,2:2,2:2,,0.667,4061
807,3:3,3:3,,0.667,4063
808,1:1,1:1,,0.667,4072
809,2:2,2:2,,0.667,4078
810,1:1,1:1,,0.667,4080
811,2:2,2:2,,0.667,4083
812,3:3,2:2,+,0.667,4085
813,2:2,2:2,,0.667,4087
814,3:3,3:3,,0.667,4096
815,2:2,3:3,+,0.667,4099
816,1:1,2:2,+,0.667,4109
817,1:1,1:1,,0.667,4111
818,2:2,3:3,+,0.667,4112
819,2:2,2:2,,0.667,4117
820,1:1,1:1,,0.667,4119
821,2:2,1:1,+,0.667,4121
822,2:2,1:1,+,0.667,4125
823,2:2,1:1,+,0.667,4127
824,1:1,2:2,+,0.667,4128
825,2:2,2:2,,0.667,4130
826,3:3,1:1,+,0.667,4131
827,2:2,2:2,,0.667,4134
828,3:3,3:3,,0.667,4145
829,2:2,3:3,+,0.667,4146
830,1:1,1:1,,0.667,4153
831,1:1,1:1,,0.667,4162
832,1:1,1:1,,0.667,4164
833,2:2,2:2,,0.667,4170
834,1:1,2:2,+,0.667,4171
835,3:3,2:2,+,0.667,4172

