inst#,actual,predicted,error,prediction,ID
774,2:2,2:2,,0.488,3808
775,1:1,1:1,,0.873,3815
776,1:1,2:2,+,0.573,3819
777,1:1,2:2,+,0.607,3824
778,3:3,3:3,,0.946,3827
779,1:1,1:1,,0.769,3834
780,1:1,1:1,,0.926,3838
781,2:2,3:3,+,0.5,3881
782,3:3,3:3,,0.916,3882
783,1:1,1:1,,0.804,3885
784,3:3,3:3,,0.789,3892
785,2:2,1:1,+,0.46,3893
786,3:3,3:3,,0.813,3895
787,1:1,1:1,,0.991,3902
788,3:3,3:3,,0.797,3903
789,3:3,2:2,+,0.464,3913
790,2:2,1:1,+,0.722,3921
791,3:3,2:2,+,0.488,3926
792,3:3,3:3,,0.871,3930
793,1:1,1:1,,0.976,3933
794,3:3,3:3,,0.489,3939
795,3:3,3:3,,0.824,3941
796,1:1,1:1,,0.974,3945
797,3:3,3:3,,0.688,3949
798,1:1,1:1,,0.657,3954
799,2:2,1:1,+,0.592,3955
800,1:1,1:1,,0.965,3965
801,1:1,1:1,,0.895,3968
802,1:1,1:1,,0.688,3975
803,1:1,1:1,,0.703,3977
804,1:1,2:2,+,0.472,3978
805,3:3,3:3,,0.519,3985
806,2:2,3:3,+,0.514,3986
807,3:3,3:3,,0.86,3989
808,2:2,3:3,+,0.556,3991
809,2:2,3:3,+,0.947,3992
810,1:1,3:3,+,0.592,3996
811,2:2,2:2,,0.619,4011
812,2:2,1:1,+,0.531,4015
813,1:1,1:1,,0.886,4031
814,2:2,3:3,+,0.568,4049
815,2:2,3:3,+,0.646,4053
816,2:2,3:3,+,0.607,4054
817,2:2,2:2,,0.646,4064
818,1:1,1:1,,0.918,4065
819,1:1,1:1,,0.831,4067
820,1:1,2:2,+,0.573,4075
821,2:2,1:1,+,0.491,4077
822,3:3,2:2,+,0.498,4081
823,3:3,3:3,,0.627,4090
824,2:2,3:3,+,0.562,4097
825,2:2,2:2,,0.578,4100
826,3:3,3:3,,0.586,4104
827,2:2,3:3,+,0.769,4105
828,3:3,3:3,,0.741,4106
829,2:2,2:2,,0.493,4136
830,3:3,3:3,,0.505,4137
831,3:3,3:3,,0.77,4141
832,3:3,3:3,,0.622,4143
833,3:3,3:3,,0.543,4160
834,1:1,1:1,,0.931,4163
835,2:2,2:2,,0.529,4169

