inst#,actual,predicted,error,prediction,ID
805,2:2,3:3,+,1,4021
806,1:1,1:1,,0.982,4023
807,1:1,1:1,,0.98,4027
808,1:1,2:2,+,1,4028
809,2:2,1:1,+,0.933,4033
810,3:3,2:2,+,1,4039
811,3:3,2:2,+,0.829,4040
812,2:2,3:3,+,0.512,4050
813,2:2,2:2,,0.935,4055
814,3:3,3:3,,0.968,4056
815,1:1,1:1,,1,4068
816,1:1,1:1,,0.755,4070
817,1:1,2:2,+,0.666,4071
818,1:1,1:1,,0.677,4086
819,3:3,3:3,,0.547,4093
820,2:2,1:1,+,1,4115
821,1:1,1:1,,0.873,4124
822,3:3,3:3,,1,4126
823,2:2,2:2,,0.848,4129
824,2:2,3:3,+,0.828,4132
825,3:3,1:1,+,0.759,4133
826,3:3,2:2,+,0.938,4138
827,3:3,2:2,+,0.542,4142
828,1:1,1:1,,0.98,4151
829,1:1,1:1,,0.98,4152
830,1:1,1:1,,0.988,4154
831,1:1,2:2,+,1,4158
832,2:2,2:2,,0.857,4159
833,3:3,3:3,,0.786,4161
834,2:2,2:2,,1,4167
835,2:2,3:3,+,1,4175

