inst#,actual,predicted,error,prediction,ID
815,2:1,2:1,,0.917,4005
816,2:1,1:0,+,1,4008
817,1:0,1:0,,1,4009
818,3:2,2:1,+,0.857,4015
819,3:2,3:2,,0.961,4017
820,3:2,3:2,,0.833,4020
821,3:2,3:2,,0.99,4025
822,1:0,1:0,,0.856,4027
823,2:1,2:1,,1,4044
824,2:1,2:1,,1,4045
825,2:1,3:2,+,0.8,4059
826,1:0,1:0,,1,4063
827,2:1,2:1,,1,4066
828,3:2,1:0,+,0.857,4068
829,3:2,1:0,+,0.667,4072
830,3:2,1:0,+,1,4073
831,1:0,2:1,+,1,4082
832,2:1,2:1,,0.917,4086
833,2:1,3:2,+,0.6,4088
834,3:2,3:2,,1,4105
835,2:1,2:1,,1,4117
836,2:1,2:1,,0.909,4118
837,2:1,3:2,+,1,4120
838,3:2,3:2,,1,4135
839,1:0,1:0,,1,4138
840,2:1,2:1,,0.833,4152
841,3:2,2:1,+,1,4154
842,3:2,2:1,+,1,4160
843,3:2,1:0,+,1,4163
844,1:0,2:1,+,0.842,4166
845,1:0,2:1,+,0.917,4168
846,1:0,1:0,,1,4172
847,1:0,1:0,,1,4173
848,2:1,2:1,,1,4183
849,1:0,1:0,,1,4195
850,1:0,1:0,,1,4207
851,1:0,1:0,,1,4213
852,1:0,1:0,,1,4214
853,2:1,2:1,,0.875,4221
854,1:0,2:1,+,1,4236
855,2:1,2:1,,1,4257
856,2:1,2:1,,1,4258
857,3:2,3:2,,0.991,4260
858,3:2,3:2,,0.961,4266
859,2:1,1:0,+,1,4276
860,2:1,2:1,,1,4283
861,1:0,1:0,,1,4287
862,2:1,2:1,,1,4307
863,2:1,2:1,,1,4308
864,2:1,3:2,+,0.75,4310
865,2:1,2:1,,1,4314
866,1:0,1:0,,0.895,4316
867,1:0,1:0,,0.895,4318
868,1:0,1:0,,0.895,4320
869,2:1,2:1,,1,4340
870,2:1,1:0,+,1,4351
871,1:0,1:0,,0.667,4357
872,2:1,3:2,+,1,4364
873,2:1,2:1,,0.909,4369
874,1:0,1:0,,1,4370
875,3:2,3:2,,1,4378
876,1:0,1:0,,1,4384
877,1:0,1:0,,1,4390
878,1:0,1:0,,1,4396
879,1:0,1:0,,0.941,4400
880,1:0,1:0,,0.941,4402
881,2:1,2:1,,1,4408
882,2:1,2:1,,1,4409
883,2:1,2:1,,1,4410
884,2:1,1:0,+,0.75,4424
885,1:0,1:0,,1,4434
886,2:1,1:0,+,1,4444
887,2:1,2:1,,0.889,4449
888,3:2,3:2,,0.949,4456
889,3:2,3:2,,0.949,4458
890,3:2,1:0,+,1,4462
891,2:1,2:1,,0.667,4485
892,3:2,3:2,,0.961,4498
893,3:2,3:2,,0.961,4500
894,2:1,3:2,+,0.8,4507
895,2:1,2:1,,1,4508
896,3:2,2:1,+,1,4515
897,3:2,3:2,,0.99,4520
898,1:0,1:0,,1,4523
899,1:0,2:1,+,0.917,4526
900,3:2,3:2,,1,4529
901,3:2,3:2,,1,4538
902,3:2,1:0,+,1,4545
903,3:2,2:1,+,0.667,4546
904,1:0,1:0,,0.938,4552
905,2:1,1:0,+,0.909,4557
906,2:1,1:0,+,0.75,4558
907,1:0,1:0,,0.667,4559
908,1:0,1:0,,1,4570
909,2:1,2:1,,1,4577
910,2:1,2:1,,1,4578
911,2:1,2:1,,1,4579
912,2:1,1:0,+,1,4583
913,3:2,3:2,,0.991,4590
914,3:2,3:2,,0.961,4591
915,3:2,3:2,,0.991,4595
916,3:2,3:2,,0.961,4596
917,1:0,3:2,+,1,4615
918,1:0,2:1,+,1,4620
919,1:0,1:0,,1,4624
920,3:2,1:0,+,1,4628
921,1:0,1:0,,0.714,4646
922,2:1,2:1,,1,4647
923,2:1,2:1,,0.938,4650
924,2:1,2:1,,1,4652
925,2:1,2:1,,0.833,4653
926,2:1,1:0,+,1,4654
927,1:0,2:1,+,1,4655
928,3:2,2:1,+,1,4663
929,3:2,3:2,,1,4664
930,3:2,3:2,,1,4666
931,3:2,2:1,+,0.85,4669
932,3:2,3:2,,1,4674
933,2:1,2:1,,0.978,4677
934,2:1,2:1,,1,4690
935,2:1,1:0,+,1,4691
936,2:1,2:1,,0.8,4697
937,2:1,2:1,,0.8,4699
938,1:0,2:1,+,1,4711
939,3:2,3:2,,1,4713
940,3:2,3:2,,1,4714
941,1:0,2:1,+,1,4717
942,1:0,1:0,,0.5,4727
943,1:0,3:2,+,0.75,4728
944,2:1,2:1,,1,4733
945,2:1,2:1,,0.75,4739
946,2:1,2:1,,1,4741
947,1:0,2:1,+,1,4743
948,1:0,2:1,+,1,4744
949,1:0,2:1,+,1,4746
950,2:1,1:0,+,1,4761
951,1:0,1:0,,0.629,4764
952,2:1,2:1,,0.723,4769
953,1:0,1:0,,0.917,4774
954,3:2,3:2,,0.9,4776
955,3:2,3:2,,0.961,4778
956,2:1,2:1,,0.917,4781
957,1:0,1:0,,1,4785
958,2:1,2:1,,1,4796
959,1:0,1:0,,1,4810
960,1:0,3:2,+,0.909,4821
961,1:0,1:0,,1,4840
962,3:2,3:2,,1,4855
963,3:2,3:2,,0.909,4857
964,1:0,1:0,,1,4875
965,2:1,2:1,,0.875,4888
966,3:2,2:1,+,1,4897
967,2:1,1:0,+,0.857,4912
968,2:1,2:1,,0.955,4916
969,2:1,2:1,,1,4927
970,2:1,2:1,,1,4928
971,3:2,1:0,+,1,4935
972,3:2,1:0,+,1,4937
973,3:2,3:2,,1,4939
974,3:2,3:2,,1,4941
975,1:0,1:0,,0.92,4943
976,1:0,1:0,,0.92,4945
977,2:1,2:1,,1,4951
978,2:1,2:1,,1,4956
979,1:0,2:1,+,0.723,4958
980,1:0,2:1,+,0.723,4959
981,2:1,3:2,+,0.9,4966
982,3:2,3:2,,0.991,4967
983,3:2,3:2,,0.991,4970
984,1:0,1:0,,0.846,4979
985,3:2,2:1,+,0.857,4986
986,3:2,3:2,,1,4987
987,3:2,3:2,,1,4990
988,1:0,1:0,,0.97,4994
989,1:0,1:0,,1,4997
990,1:0,1:0,,1,4998
991,2:1,2:1,,0.857,5000
992,2:1,1:0,+,1,5001
993,2:1,1:0,+,1,5002
994,2:1,1:0,+,1,5004
995,1:0,1:0,,1,5008
996,1:0,2:1,+,0.75,5017
997,1:0,1:0,,1,5024
998,1:0,1:0,,1,5036
999,1:0,1:0,,1,5037
1000,1:0,1:0,,1,5039
1001,3:2,3:2,,0.846,5041
1002,3:2,3:2,,0.846,5042
1003,3:2,3:2,,0.846,5045
1004,3:2,3:2,,1,5054
1005,3:2,1:0,+,1,5055
1006,1:0,2:1,+,1,5057
1007,3:2,1:0,+,0.778,5059
1008,1:0,1:0,,1,5069
1009,1:0,1:0,,1,5075
1010,2:1,1:0,+,1,5086
1011,1:0,3:2,+,1,5089
1012,3:2,3:2,,1,5091
1013,3:2,3:2,,0.974,5093
1014,1:0,1:0,,0.88,5097
1015,3:2,3:2,,0.727,5099
1016,3:2,2:1,+,0.8,5102
1017,3:2,3:2,,1,5103
1018,3:2,3:2,,0.957,5108
1019,3:2,3:2,,1,5110
1020,2:1,2:1,,0.938,5113
1021,2:1,1:0,+,1,5119
1022,2:1,1:0,+,0.667,5131
1023,2:1,2:1,,1,5132
1024,1:0,1:0,,0.941,5139
1025,1:0,3:2,+,1,5141
1026,1:0,2:1,+,0.875,5147
1027,3:2,1:0,+,0.875,5149
1028,1:0,2:1,+,1,5154
1029,1:0,1:0,,0.856,5158
1030,1:0,1:0,,1,5160
1031,1:0,3:2,+,1,5163
1032,3:2,3:2,,0.917,5164
1033,3:2,3:2,,0.875,5166
1034,1:0,1:0,,1,5184
1035,1:0,1:0,,1,5185
1036,1:0,1:0,,1,5187
1037,2:1,2:1,,1,5194
1038,1:0,1:0,,0.909,5209
1039,1:0,1:0,,1,5219
1040,1:0,1:0,,0.5,5220
1041,1:0,1:0,,0.909,5223
1042,1:0,1:0,,0.856,5230
1043,3:2,3:2,,0.949,5241
1044,3:2,3:2,,0.909,5242
1045,1:0,2:1,+,0.9,5248
1046,1:0,1:0,,1,5251
1047,1:0,1:0,,1,5253
1048,3:2,3:2,,0.9,5260
1049,2:1,1:0,+,0.75,5283
1050,2:1,1:0,+,1,5285
1051,3:2,3:2,,1,5307
1052,2:1,2:1,,0.723,5310
1053,3:2,3:2,,1,5318
1054,3:2,3:2,,1,5324
1055,2:1,2:1,,1,5329
1056,1:0,1:0,,0.856,5335
1057,3:2,3:2,,1,5341
1058,3:2,3:2,,1,5345
1059,3:2,3:2,,1,5347
1060,1:0,1:0,,0.681,5353
1061,1:0,2:1,+,1,5355
1062,1:0,1:0,,0.88,5366
1063,1:0,1:0,,0.856,5367
1064,1:0,1:0,,1,5374
1065,3:2,3:2,,0.75,5385
1066,3:2,2:1,+,1,5388
1067,1:0,1:0,,1,5394
1068,2:1,2:1,,0.917,5404
1069,2:1,1:0,+,1,5409
1070,2:1,2:1,,0.8,5410
1071,2:1,3:2,+,0.8,5413
1072,1:0,2:1,+,1,5416
1073,1:0,1:0,,0.92,5430
1074,2:1,3:2,+,1,5432
1075,2:1,3:2,+,0.846,5433
1076,3:2,3:2,,0.885,5437
1077,1:0,1:0,,0.856,5443
1078,2:1,1:0,+,1,5444
1079,1:0,2:1,+,0.889,5451
1080,3:2,3:2,,1,5460
1081,1:0,1:0,,1,5469
1082,2:1,2:1,,0.75,5473
1083,2:1,2:1,,1,5476
1084,1:0,1:0,,0.9,5482
1085,2:1,2:1,,1,5485
1086,2:1,2:1,,1,5488
1087,3:2,3:2,,0.99,5497
1088,1:0,2:1,+,0.833,5498
1089,2:1,2:1,,0.875,5499
1090,1:0,1:0,,0.833,5509
1091,1:0,1:0,,1,5511
1092,1:0,1:0,,1,5513
1093,2:1,1:0,+,1,5520
1094,2:1,2:1,,1,5523
1095,1:0,2:1,+,0.917,5525
1096,1:0,2:1,+,0.889,5528
1097,1:0,2:1,+,1,5531
1098,1:0,2:1,+,0.667,5533
1099,3:2,3:2,,1,5540
1100,1:0,2:1,+,1,5546
1101,1:0,2:1,+,0.923,5552
1102,3:2,3:2,,0.949,5555
1103,1:0,1:0,,1,5562
1104,2:1,3:2,+,0.868,5568
1105,2:1,2:1,,0.917,5571
1106,2:1,2:1,,0.846,5574
1107,2:1,2:1,,1,5587
1108,2:1,2:1,,1,5590
1109,1:0,1:0,,0.97,5591
1110,3:2,3:2,,0.974,5598
1111,3:2,3:2,,0.99,5599
1112,2:1,2:1,,0.9,5602
1113,2:1,2:1,,0.9,5612
1114,1:0,1:0,,1,5621
1115,2:1,1:0,+,1,5624
1116,2:1,1:0,+,1,5628
1117,2:1,3:2,+,1,5630
1118,2:1,2:1,,0.909,5633
1119,2:1,1:0,+,1,5634
1120,1:0,1:0,,1,5637
1121,1:0,1:0,,1,5647
1122,3:2,3:2,,1,5661
1123,2:1,3:2,+,1,5668
1124,2:1,2:1,,0.917,5670
1125,1:0,1:0,,1,5672
1126,1:0,1:0,,1,5673
1127,2:1,3:2,+,1,5677
1128,2:1,3:2,+,0.8,5679
1129,2:1,2:1,,0.846,5685
1130,2:1,2:1,,0.917,5686
1131,3:2,3:2,,0.714,5694
1132,2:1,1:0,+,0.895,5701
1133,2:1,2:1,,1,5715
1134,2:1,3:2,+,1,5717
1135,1:0,1:0,,0.681,5720
1136,1:0,1:0,,1,5721
1137,1:0,1:0,,0.75,5722
1138,2:1,2:1,,0.909,5725
1139,1:0,1:0,,1,5738
1140,3:2,3:2,,1,5744
1141,1:0,1:0,,1,5754
1142,1:0,1:0,,1,5755
1143,1:0,1:0,,0.923,5771
1144,2:1,2:1,,1,5774
1145,3:2,2:1,+,0.889,5783
1146,3:2,2:1,+,0.833,5784
1147,3:2,2:1,+,1,5787
1148,2:1,2:1,,0.978,5789
1149,2:1,2:1,,1,5793
1150,2:1,2:1,,0.896,5806
1151,2:1,3:2,+,1,5808
1152,1:0,1:0,,0.846,5810
1153,3:2,3:2,,1,5818
1154,2:1,1:0,+,0.5,5823
1155,2:1,2:1,,0.929,5832
1156,1:0,1:0,,1,5835
1157,3:2,3:2,,0.974,5842
1158,1:0,1:0,,0.856,5845
1159,1:0,1:0,,0.88,5847
1160,2:1,2:1,,1,5867
1161,2:1,1:0,+,0.857,5868
1162,3:2,3:2,,0.714,5873
1163,3:2,1:0,+,1,5879
1164,3:2,3:2,,0.88,5880
1165,1:0,1:0,,0.895,5883
1166,1:0,1:0,,1,5888
1167,2:1,1:0,+,0.846,5889
1168,2:1,2:1,,1,5891
1169,3:2,1:0,+,0.714,5904
1170,3:2,3:2,,1,5906
1171,2:1,1:0,+,0.895,5911
1172,1:0,1:0,,0.629,5922
1173,1:0,1:0,,0.629,5923
1174,2:1,1:0,+,1,5925
1175,2:1,2:1,,1,5926
1176,2:1,2:1,,0.667,5929
1177,2:1,1:0,+,1,5930
1178,2:1,2:1,,0.889,5933
1179,1:0,2:1,+,0.75,5934
1180,3:2,2:1,+,0.875,5939
1181,2:1,2:1,,1,5946
1182,1:0,1:0,,1,5952
1183,1:0,1:0,,0.856,5973
1184,3:2,3:2,,0.917,5976
1185,3:2,3:2,,0.909,5985
1186,2:1,2:1,,1,5995
1187,2:1,2:1,,0.909,5996
1188,2:1,1:0,+,0.889,6005
1189,2:1,2:1,,1,6009
1190,1:0,1:0,,1,6020
1191,2:1,2:1,,1,6033
1192,1:0,1:0,,1,6040
1193,2:1,2:1,,0.929,6043
1194,1:0,1:0,,1,6046
1195,2:1,1:0,+,0.681,6048
1196,2:1,1:0,+,1,6049
1197,1:0,2:1,+,1,6053
1198,1:0,2:1,+,1,6055
1199,1:0,1:0,,0.938,6056
1200,1:0,1:0,,1,6058
1201,2:1,1:0,+,1,6063
1202,2:1,2:1,,1,6064
1203,3:2,2:1,+,1,6068
1204,2:1,2:1,,0.842,6091
1205,2:1,2:1,,1,6093
1206,2:1,2:1,,0.917,6104
1207,3:2,2:1,+,0.833,6108
1208,1:0,1:0,,1,6115
1209,1:0,3:2,+,1,6121
1210,1:0,1:0,,1,6124
1211,3:2,3:2,,1,6126
1212,2:1,2:1,,1,6133
1213,2:1,2:1,,0.667,6139
1214,2:1,1:0,+,1,6142
1215,2:1,2:1,,1,6144
1216,1:0,1:0,,1,6146
1217,1:0,1:0,,0.968,6155
1218,2:1,1:0,+,1,6158
1219,3:2,3:2,,1,6160
1220,3:2,3:2,,1,6163
1221,2:1,2:1,,0.857,6171
1222,2:1,2:1,,0.85,6174
1223,2:1,3:2,+,1,6175
1224,1:0,1:0,,1,6193
1225,2:1,1:0,+,0.856,6195
1226,2:1,2:1,,1,6198
1227,1:0,1:0,,1,6207
1228,2:1,3:2,+,1,6217
1229,2:1,2:1,,1,6218
1230,2:1,2:1,,1,6219
1231,3:2,3:2,,0.961,6240
1232,3:2,3:2,,0.961,6242
1233,1:0,1:0,,1,6246
1234,3:2,1:0,+,1,6251
1235,2:1,2:1,,0.955,6256
1236,2:1,2:1,,1,6261
1237,2:1,2:1,,0.889,6266
1238,2:1,1:0,+,1,6267
1239,3:2,3:2,,1,6268
1240,3:2,2:1,+,0.909,6274
1241,2:1,1:0,+,1,6279
1242,1:0,1:0,,1,6285
1243,1:0,3:2,+,1,6290
1244,1:0,1:0,,1,6296
1245,1:0,1:0,,1,6297
1246,1:0,1:0,,1,6299
1247,3:2,3:2,,0.727,6304
1248,2:1,1:0,+,0.8,6309
1249,1:0,1:0,,1,6314
1250,3:2,3:2,,1,6317
1251,3:2,3:2,,1,6318
1252,2:1,2:1,,1,6332
1253,2:1,1:0,+,1,6337
1254,2:1,2:1,,0.917,6340
1255,1:0,2:1,+,1,6344
1256,3:2,2:1,+,1,6352
1257,1:0,3:2,+,1,6354
1258,1:0,2:1,+,0.667,6358
1259,1:0,3:2,+,0.667,6361
1260,1:0,1:0,,1,6362
1261,2:1,2:1,,0.917,6370
1262,2:1,2:1,,0.781,6373
1263,2:1,2:1,,1,6378
1264,2:1,2:1,,1,6381
1265,3:2,3:2,,1,6397
1266,2:1,1:0,+,1,6401
1267,1:0,1:0,,1,6404
1268,1:0,2:1,+,0.781,6405
1269,1:0,1:0,,0.957,6409
1270,1:0,3:2,+,1,6410
1271,2:1,1:0,+,0.75,6411
1272,3:2,2:1,+,0.875,6415
1273,3:2,3:2,,0.885,6416
1274,3:2,3:2,,0.75,6417
1275,1:0,1:0,,0.629,6426
1276,2:1,1:0,+,1,6432
1277,3:2,3:2,,1,6445
1278,1:0,1:0,,0.889,6450
1279,1:0,1:0,,0.889,6454
1280,3:2,3:2,,0.909,6465
1281,2:1,1:0,+,1,6468
1282,1:0,2:1,+,0.781,6470
1283,2:1,3:2,+,0.667,6473
1284,3:2,3:2,,0.909,6474
1285,3:2,1:0,+,1,6479
1286,3:2,3:2,,1,6481
1287,1:0,1:0,,1,6504
1288,1:0,1:0,,0.8,6509
1289,2:1,2:1,,1,6516
1290,2:1,2:1,,1,6519
1291,1:0,1:0,,1,6534
1292,2:1,2:1,,1,6538
1293,2:1,2:1,,1,6547
1294,2:1,1:0,+,0.875,6551
1295,2:1,2:1,,1,6552
1296,3:2,2:1,+,1,6555
1297,2:1,2:1,,1,6557
1298,2:1,3:2,+,1,6559
1299,2:1,1:0,+,1,6564
1300,2:1,2:1,,1,6566
1301,3:2,3:2,,1,6574
1302,1:0,2:1,+,0.923,6578
1303,1:0,1:0,,1,6579
1304,1:0,1:0,,0.909,6581
1305,3:2,1:0,+,0.923,6583
1306,2:1,2:1,,0.781,6589
1307,1:0,1:0,,1,6591
1308,1:0,2:1,+,1,6593
1309,2:1,1:0,+,1,6598
1310,3:2,2:1,+,0.909,6599
1311,2:1,1:0,+,1,6626
1312,2:1,1:0,+,0.714,6628
1313,1:0,1:0,,1,6629
1314,1:0,1:0,,1,6631
1315,2:1,2:1,,1,6632
1316,1:0,3:2,+,1,6633
1317,2:1,2:1,,1,6642
1318,2:1,2:1,,0.75,6643
1319,3:2,3:2,,1,6647
1320,3:2,2:1,+,1,6650
1321,1:0,1:0,,1,6659
1322,1:0,3:2,+,0.875,6660
1323,1:0,3:2,+,0.885,6680
1324,3:2,1:0,+,1,6683
1325,2:1,1:0,+,1,6687
1326,1:0,1:0,,1,6689
1327,2:1,1:0,+,0.75,6696
1328,2:1,2:1,,1,6698
1329,2:1,2:1,,1,6701
1330,2:1,2:1,,1,6703
1331,2:1,2:1,,1,6706
1332,3:2,2:1,+,0.75,6707
1333,2:1,2:1,,1,6708
1334,2:1,1:0,+,1,6710
1335,2:1,3:2,+,0.9,6716
1336,3:2,3:2,,1,6744
1337,3:2,3:2,,0.885,6755
1338,1:0,1:0,,0.895,6763
1339,2:1,2:1,,0.75,6771
1340,1:0,1:0,,1,6775
1341,1:0,1:0,,1,6781
1342,2:1,2:1,,1,6788
1343,2:1,2:1,,1,6789
1344,3:2,3:2,,0.991,6796
1345,2:1,2:1,,0.8,6815
1346,2:1,2:1,,1,6816
1347,2:1,2:1,,0.8,6820
1348,1:0,2:1,+,1,6823
1349,3:2,2:1,+,1,6832
1350,2:1,1:0,+,0.629,6834
1351,3:2,1:0,+,0.714,6838
1352,1:0,1:0,,1,6841
1353,3:2,3:2,,0.99,6846
1354,2:1,2:1,,0.8,6850
1355,2:1,1:0,+,0.8,6857
1356,3:2,3:2,,1,6868
1357,3:2,1:0,+,0.875,6871
1358,3:2,3:2,,1,6872
1359,3:2,2:1,+,0.75,6880
1360,1:0,2:1,+,1,6887
1361,3:2,3:2,,0.99,6889
1362,2:1,1:0,+,0.681,6890
1363,2:1,1:0,+,1,6896
1364,2:1,1:0,+,0.8,6897
1365,1:0,1:0,,0.8,6900
1366,1:0,3:2,+,1,6906
1367,2:1,1:0,+,0.629,6919
1368,3:2,1:0,+,0.926,6953
1369,1:0,1:0,,0.629,6963
1370,3:2,3:2,,0.885,6969
1371,1:0,2:1,+,1,6974
1372,1:0,2:1,+,1,6976
1373,1:0,1:0,,0.8,6977
1374,1:0,3:2,+,1,6985
1375,2:1,2:1,,0.75,6989
1376,2:1,2:1,,1,6990
1377,2:1,2:1,,1,6993
1378,3:2,1:0,+,1,6999
1379,3:2,2:1,+,1,7001
1380,3:2,3:2,,1,7003
1381,1:0,1:0,,1,7006
1382,1:0,2:1,+,0.667,7007
1383,1:0,3:2,+,0.885,7011
1384,2:1,2:1,,0.9,7016
1385,2:1,2:1,,1,7031
1386,2:1,2:1,,0.905,7032
1387,3:2,3:2,,0.99,7040
1388,3:2,1:0,+,1,7042
1389,2:1,2:1,,0.896,7046
1390,2:1,2:1,,0.833,7054
1391,2:1,1:0,+,0.5,7064
1392,2:1,1:0,+,1,7068
1393,1:0,1:0,,1,7074
1394,2:1,2:1,,1,7078
1395,2:1,2:1,,0.75,7081
1396,1:0,3:2,+,1,7084
1397,1:0,1:0,,1,7090
1398,3:2,3:2,,0.885,7094
1399,3:2,2:1,+,0.9,7096
1400,3:2,2:1,+,0.955,7097
1401,3:2,3:2,,0.875,7122
1402,2:1,1:0,+,0.778,7128
1403,1:0,2:1,+,1,7132
1404,1:0,1:0,,0.957,7133
1405,2:1,3:2,+,1,7153
1406,2:1,1:0,+,0.889,7155
1407,1:0,1:0,,0.681,7156
1408,2:1,2:1,,1,7159
1409,2:1,1:0,+,0.8,7160
1410,2:1,2:1,,0.5,7161
1411,2:1,2:1,,1,7165
1412,2:1,2:1,,1,7166
1413,2:1,2:1,,0.917,7167
1414,1:0,1:0,,1,7170
1415,1:0,3:2,+,0.885,7180
1416,3:2,3:2,,0.99,7181
1417,1:0,1:0,,0.933,7182
1418,3:2,1:0,+,0.909,7183
1419,2:1,1:0,+,1,7193
1420,2:1,2:1,,1,7198
1421,2:1,1:0,+,0.667,7202
1422,2:1,3:2,+,0.5,7204
1423,1:0,1:0,,0.856,7212
1424,2:1,1:0,+,1,7225
1425,2:1,3:2,+,0.667,7226
1426,1:0,1:0,,1,7230
1427,3:2,3:2,,1,7242
1428,2:1,1:0,+,0.714,7257
1429,1:0,2:1,+,0.938,7264
1430,3:2,2:1,+,1,7269
1431,2:1,3:2,+,0.885,7288
1432,1:0,1:0,,1,7290
1433,1:0,2:1,+,0.5,7293
1434,1:0,2:1,+,0.8,7295
1435,2:1,1:0,+,1,7300
1436,1:0,2:1,+,1,7301
1437,3:2,2:1,+,1,7305
1438,2:1,1:0,+,0.75,7310
1439,3:2,3:2,,1,7320
1440,1:0,1:0,,1,7321
1441,1:0,1:0,,1,7322
1442,1:0,1:0,,1,7323
1443,2:1,3:2,+,0.974,7324
1444,2:1,2:1,,1,7329
1445,2:1,2:1,,1,7331
1446,1:0,1:0,,1,7334
1447,2:1,1:0,+,0.778,7337
1448,2:1,2:1,,1,7345
1449,2:1,2:1,,0.917,7353
1450,2:1,2:1,,0.917,7355
1451,1:0,1:0,,1,7358
1452,2:1,2:1,,1,7363
1453,3:2,3:2,,0.909,7374
1454,1:0,2:1,+,0.667,7376
1455,1:0,2:1,+,0.667,7377
1456,1:0,1:0,,1,7378
1457,1:0,1:0,,1,7388
1458,1:0,1:0,,0.778,7395
1459,2:1,2:1,,1,7398
1460,1:0,3:2,+,1,7401
1461,3:2,3:2,,0.75,7411
1462,2:1,2:1,,0.875,7427
1463,2:1,3:2,+,1,7429
1464,2:1,2:1,,0.933,7430
1465,1:0,1:0,,1,7434
1466,1:0,2:1,+,1,7453
1467,2:1,2:1,,1,7456
1468,2:1,3:2,+,1,7457
1469,1:0,2:1,+,1,7461
1470,1:0,1:0,,1,7462
1471,2:1,2:1,,0.875,7468
1472,1:0,2:1,+,1,7470
1473,1:0,1:0,,1,7471
1474,3:2,3:2,,0.667,7476
1475,3:2,3:2,,0.99,7480
1476,3:2,3:2,,1,7496
1477,2:1,2:1,,0.889,7500
1478,2:1,2:1,,1,7512
1479,2:1,3:2,+,1,7514
1480,2:1,2:1,,1,7521
1481,1:0,1:0,,0.941,7522
1482,1:0,1:0,,1,7525
1483,3:2,3:2,,1,7527
1484,3:2,1:0,+,0.941,7531
1485,3:2,3:2,,1,7535
1486,3:2,1:0,+,1,7537
1487,2:1,1:0,+,1,7544
1488,2:1,2:1,,0.917,7547
1489,2:1,1:0,+,0.846,7548
1490,2:1,3:2,+,0.885,7549
1491,2:1,2:1,,0.938,7551
1492,3:2,1:0,+,1,7559
1493,2:1,2:1,,1,7568
1494,1:0,1:0,,0.833,7569
1495,3:2,3:2,,0.963,7583
1496,2:1,2:1,,0.781,7589
1497,2:1,2:1,,0.896,7597
1498,2:1,1:0,+,0.968,7604
1499,3:2,2:1,+,0.889,7611
1500,3:2,3:2,,0.99,7612
1501,1:0,1:0,,0.856,7616
1502,2:1,1:0,+,0.8,7618
1503,1:0,3:2,+,1,7620
1504,1:0,1:0,,1,7621
1505,1:0,2:1,+,1,7632
1506,3:2,3:2,,1,7633
1507,1:0,2:1,+,0.929,7649
1508,2:1,1:0,+,1,7652
1509,1:0,1:0,,1,7653
1510,1:0,1:0,,1,7654
1511,2:1,1:0,+,0.857,7656
1512,2:1,2:1,,0.889,7660
1513,2:1,1:0,+,0.667,7661
1514,2:1,2:1,,1,7664
1515,3:2,3:2,,1,7684
1516,2:1,2:1,,0.896,7691
1517,1:0,1:0,,0.917,7696
1518,1:0,1:0,,0.917,7697
1519,3:2,3:2,,0.885,7700
1520,3:2,3:2,,1,7704
1521,3:2,3:2,,1,7708
1522,3:2,3:2,,1,7710
1523,1:0,1:0,,1,7716
1524,1:0,3:2,+,0.75,7717
1525,2:1,1:0,+,1,7718
1526,2:1,1:0,+,0.856,7722
1527,3:2,3:2,,0.99,7728
1528,2:1,2:1,,0.878,7735
1529,1:0,1:0,,0.818,7736
1530,2:1,2:1,,0.978,7741
1531,2:1,2:1,,1,7742
1532,1:0,1:0,,0.846,7747
1533,1:0,2:1,+,1,7749
1534,1:0,3:2,+,0.909,7750
1535,1:0,1:0,,0.857,7775
1536,1:0,3:2,+,1,7782
1537,1:0,1:0,,0.857,7787
1538,2:1,1:0,+,1,7789
1539,2:1,2:1,,1,7795
1540,2:1,2:1,,1,7796
1541,2:1,1:0,+,0.778,7807
1542,2:1,3:2,+,1,7815
1543,2:1,2:1,,0.909,7821
1544,1:0,1:0,,0.95,7823
1545,1:0,3:2,+,0.974,7834
1546,3:2,3:2,,0.974,7835
1547,2:1,1:0,+,0.667,7836
1548,2:1,1:0,+,1,7837
1549,2:1,1:0,+,1,7838
1550,2:1,1:0,+,1,7839
1551,1:0,2:1,+,0.896,7850
1552,2:1,1:0,+,0.629,7851
1553,2:1,2:1,,1,7854
1554,2:1,1:0,+,0.5,7856
1555,3:2,1:0,+,1,7868
1556,3:2,3:2,,0.885,7871
1557,1:0,1:0,,0.856,7873
1558,3:2,1:0,+,0.856,7875
1559,3:2,1:0,+,0.856,7880
1560,1:0,2:1,+,1,7886
1561,1:0,2:1,+,1,7887
1562,2:1,1:0,+,0.8,7893
1563,1:0,2:1,+,0.896,7896
1564,1:0,1:0,,0.629,7900
1565,1:0,2:1,+,0.5,7902
1566,3:2,3:2,,0.667,7905
1567,2:1,3:2,+,0.963,7909
1568,3:2,3:2,,1,7912
1569,1:0,1:0,,0.813,7922
1570,2:1,2:1,,0.8,7926
1571,3:2,3:2,,1,7927
1572,3:2,3:2,,1,7929
1573,1:0,1:0,,0.818,7934
1574,2:1,2:1,,0.842,7940
1575,1:0,2:1,+,1,7944
1576,2:1,2:1,,0.8,7946
1577,3:2,3:2,,0.75,7950
1578,2:1,1:0,+,0.933,7964
1579,1:0,1:0,,0.857,7971
1580,3:2,3:2,,0.991,7986
1581,3:2,3:2,,1,7990
1582,3:2,3:2,,0.991,7999
1583,1:0,1:0,,0.941,8008
1584,1:0,1:0,,0.681,8014
1585,2:1,2:1,,1,8020
1586,2:1,2:1,,1,8021
1587,3:2,3:2,,1,8024
1588,3:2,2:1,+,1,8025
