inst#,actual,predicted,error,prediction,ID
788,3:3,3:3,,0.777,3903
789,3:3,2:2,+,0.837,3913
790,2:2,1:1,+,1,3921
791,3:3,2:2,+,0.829,3926
792,3:3,3:3,,0.976,3930
793,1:1,1:1,,1,3933
794,3:3,2:2,+,0.694,3939
795,3:3,2:2,+,0.535,3941
796,1:1,1:1,,1,3945
797,3:3,2:2,+,0.695,3949
798,1:1,1:1,,0.865,3954
799,2:2,1:1,+,0.968,3955
800,1:1,1:1,,1,3965
801,1:1,1:1,,1,3968
802,1:1,1:1,,0.994,3975
803,1:1,1:1,,0.992,3977
804,1:1,1:1,,0.94,3978
805,3:3,3:3,,0.643,3985
806,2:2,3:3,+,0.809,3986
807,3:3,3:3,,0.995,3989
808,2:2,3:3,+,0.897,3991
809,2:2,3:3,+,1,3992
810,1:1,1:1,,1,3996
811,2:2,3:3,+,0.635,4011
812,2:2,2:2,,0.704,4015
813,1:1,1:1,,0.999,4031
814,2:2,3:3,+,0.52,4049
815,2:2,3:3,+,0.789,4053
816,2:2,3:3,+,0.789,4054
817,2:2,3:3,+,0.809,4064
818,1:1,1:1,,1,4065
819,1:1,1:1,,1,4067
820,1:1,2:2,+,0.786,4075
821,2:2,2:2,,0.795,4077
822,3:3,2:2,+,0.766,4081
823,3:3,3:3,,0.839,4090
824,2:2,3:3,+,0.774,4097
825,2:2,3:3,+,0.962,4100
826,3:3,3:3,,0.999,4104
827,2:2,3:3,+,0.999,4105
828,3:3,3:3,,1,4106
829,2:2,3:3,+,0.573,4136
830,3:3,3:3,,0.52,4137
831,3:3,3:3,,0.933,4141
832,3:3,3:3,,0.916,4143
833,3:3,2:2,+,0.524,4160
834,1:1,1:1,,1,4163
835,2:2,2:2,,0.613,4169

