inst#,actual,predicted,error,prediction,ID
771,1:1,1:1,,0.881,3880
772,1:1,2:2,+,0.418,3886
773,3:3,3:3,,0.873,3891
774,3:3,2:2,+,0.472,3894
775,3:3,3:3,,0.945,3896
776,3:3,3:3,,0.685,3897
777,3:3,1:1,+,0.444,3900
778,1:1,1:1,,0.721,3905
779,2:2,1:1,+,0.467,3909
780,2:2,3:3,+,0.51,3916
781,3:3,3:3,,0.617,3924
782,3:3,1:1,+,0.409,3927
783,3:3,3:3,,0.927,3929
784,3:3,3:3,,0.697,3931
785,3:3,3:3,,0.544,3936
786,3:3,2:2,+,0.49,3942
787,3:3,3:3,,0.463,3956
788,3:3,3:3,,0.797,3959
789,1:1,1:1,,0.971,3963
790,1:1,1:1,,0.974,3964
791,1:1,1:1,,0.953,3967
792,1:1,1:1,,0.909,3971
793,1:1,1:1,,0.59,3980
794,1:1,2:2,+,0.468,3982
795,3:3,3:3,,0.973,3987
796,1:1,1:1,,0.986,3994
797,1:1,1:1,,0.981,3995
798,1:1,1:1,,0.727,4003
799,3:3,2:2,+,0.591,4007
800,1:1,2:2,+,0.693,4018
801,3:3,3:3,,0.557,4022
802,1:1,1:1,,0.942,4025
803,1:1,1:1,,0.776,4032
804,2:2,1:1,+,0.478,4037
805,3:3,2:2,+,0.446,4038
806,2:2,1:1,+,0.586,4041
807,2:2,2:2,,0.583,4042
808,2:2,2:2,,0.495,4045
809,3:3,2:2,+,0.625,4047
810,1:1,1:1,,0.68,4060
811,2:2,2:2,,0.646,4062
812,1:1,1:1,,0.901,4066
813,2:2,1:1,+,0.428,4073
814,1:1,2:2,+,0.517,4079
815,2:2,2:2,,0.566,4089
816,3:3,3:3,,0.49,4091
817,3:3,2:2,+,0.488,4094
818,3:3,3:3,,0.572,4095
819,3:3,3:3,,0.613,4101
820,3:3,3:3,,0.835,4102
821,2:2,3:3,+,0.71,4103
822,1:1,1:1,,0.901,4107
823,1:1,1:1,,0.819,4108
824,1:1,1:1,,0.628,4113
825,2:2,1:1,+,0.477,4114
826,2:2,3:3,+,0.68,4118
827,1:1,1:1,,0.623,4122
828,1:1,1:1,,0.552,4123
829,3:3,3:3,,0.728,4135
830,2:2,3:3,+,0.89,4140
831,3:3,3:3,,0.853,4144
832,1:1,1:1,,0.95,4150
833,1:1,1:1,,0.428,4156
834,2:2,1:1,+,0.705,4166
835,1:1,2:2,+,0.472,4168
836,2:2,2:2,,0.579,4173

