inst#,actual,predicted,error,prediction,ID
785,1:1,1:1,,0.949,3974
786,1:1,3:3,+,0.857,3976
787,1:1,1:1,,0.584,3979
788,1:1,3:3,+,1,3981
789,2:2,3:3,+,0.905,3990
790,3:3,3:3,,0.81,3993
791,1:1,1:1,,0.97,3999
792,2:2,2:2,,1,4006
793,1:1,2:2,+,0.957,4009
794,1:1,1:1,,1,4012
795,1:1,3:3,+,0.58,4013
796,2:2,2:2,,0.714,4014
797,2:2,3:3,+,0.594,4016
798,1:1,1:1,,0.97,4024
799,1:1,3:3,+,0.8,4029
800,1:1,1:1,,0.97,4030
801,1:1,2:2,+,1,4034
802,2:2,2:2,,0.857,4044
803,3:3,2:2,+,0.561,4048
804,3:3,2:2,+,1,4057
805,2:2,3:3,+,1,4058
806,2:2,3:3,+,0.8,4061
807,3:3,2:2,+,0.561,4063
808,1:1,2:2,+,1,4072
809,2:2,2:2,,0.556,4078
810,1:1,2:2,+,0.889,4080
811,2:2,2:2,,0.833,4083
812,3:3,2:2,+,1,4085
813,2:2,2:2,,0.667,4087
814,3:3,3:3,,0.594,4096
815,2:2,3:3,+,0.58,4099
816,1:1,1:1,,0.889,4109
817,1:1,1:1,,1,4111
818,2:2,3:3,+,0.905,4112
819,2:2,2:2,,0.561,4117
820,1:1,1:1,,0.97,4119
821,2:2,3:3,+,0.857,4121
822,2:2,2:2,,0.889,4125
823,2:2,2:2,,0.8,4127
824,1:1,2:2,+,0.8,4128
825,2:2,2:2,,0.789,4130
826,3:3,2:2,+,0.789,4131
827,2:2,2:2,,1,4134
828,3:3,3:3,,0.905,4145
829,2:2,3:3,+,0.58,4146
830,1:1,1:1,,0.949,4153
831,1:1,1:1,,0.584,4162
832,1:1,1:1,,0.97,4164
833,2:2,3:3,+,1,4170
834,1:1,2:2,+,1,4171
835,3:3,2:2,+,0.857,4172

