inst#,actual,predicted,error,prediction,ID
789,2:2,3:3,+,0.999,3990
790,3:3,3:3,,1,3993
791,1:1,1:1,,1,3999
792,2:2,2:2,,0.719,4006
793,1:1,3:3,+,0.527,4009
794,1:1,2:2,+,0.688,4012
795,1:1,3:3,+,0.684,4013
796,2:2,3:3,+,0.521,4014
797,2:2,3:3,+,0.941,4016
798,1:1,1:1,,1,4024
799,1:1,1:1,,1,4029
800,1:1,1:1,,1,4030
801,1:1,2:2,+,0.745,4034
802,2:2,2:2,,0.703,4044
803,3:3,3:3,,0.76,4048
804,3:3,3:3,,1,4057
805,2:2,3:3,+,0.999,4058
806,2:2,2:2,,0.663,4061
807,3:3,3:3,,0.766,4063
808,1:1,1:1,,0.997,4072
809,2:2,2:2,,0.712,4078
810,1:1,2:2,+,0.906,4080
811,2:2,2:2,,0.703,4083
812,3:3,3:3,,0.752,4085
813,2:2,2:2,,0.909,4087
814,3:3,3:3,,0.941,4096
815,2:2,3:3,+,0.972,4099
816,1:1,1:1,,0.929,4109
817,1:1,2:2,+,0.798,4111
818,2:2,3:3,+,0.991,4112
819,2:2,3:3,+,0.861,4117
820,1:1,1:1,,1,4119
821,2:2,1:1,+,0.99,4121
822,2:2,2:2,,0.881,4125
823,2:2,2:2,,0.907,4127
824,1:1,2:2,+,0.733,4128
825,2:2,2:2,,0.79,4130
826,3:3,2:2,+,0.886,4131
827,2:2,2:2,,0.777,4134
828,3:3,3:3,,0.998,4145
829,2:2,3:3,+,0.996,4146
830,1:1,1:1,,0.999,4153
831,1:1,1:1,,1,4162
832,1:1,1:1,,1,4164
833,2:2,2:2,,0.833,4170
834,1:1,2:2,+,0.786,4171
835,3:3,2:2,+,0.556,4172

