inst#,actual,predicted,error,prediction,ID
774,2:2,2:2,,0.459,3808
775,1:1,1:1,,0.849,3815
776,1:1,2:2,+,0.541,3819
777,1:1,2:2,+,0.593,3824
778,3:3,3:3,,0.953,3827
779,1:1,1:1,,0.732,3834
780,1:1,1:1,,0.903,3838
781,2:2,3:3,+,0.517,3881
782,3:3,3:3,,0.907,3882
783,1:1,1:1,,0.765,3885
784,3:3,3:3,,0.803,3892
785,2:2,1:1,+,0.406,3893
786,3:3,3:3,,0.78,3895
787,1:1,1:1,,0.987,3902
788,3:3,3:3,,0.75,3903
789,3:3,2:2,+,0.41,3913
790,2:2,1:1,+,0.683,3921
791,3:3,2:2,+,0.451,3926
792,3:3,3:3,,0.861,3930
793,1:1,1:1,,0.966,3933
794,3:3,3:3,,0.517,3939
795,3:3,3:3,,0.837,3941
796,1:1,1:1,,0.963,3945
797,3:3,3:3,,0.693,3949
798,1:1,1:1,,0.652,3954
799,2:2,1:1,+,0.572,3955
800,1:1,1:1,,0.951,3965
801,1:1,1:1,,0.868,3968
802,1:1,1:1,,0.646,3975
803,1:1,1:1,,0.676,3977
804,1:1,2:2,+,0.438,3978
805,3:3,3:3,,0.496,3985
806,2:2,3:3,+,0.487,3986
807,3:3,3:3,,0.856,3989
808,2:2,3:3,+,0.531,3991
809,2:2,3:3,+,0.939,3992
810,1:1,3:3,+,0.727,3996
811,2:2,2:2,,0.627,4011
812,2:2,1:1,+,0.605,4015
813,1:1,1:1,,0.875,4031
814,2:2,3:3,+,0.528,4049
815,2:2,3:3,+,0.631,4053
816,2:2,3:3,+,0.578,4054
817,2:2,2:2,,0.62,4064
818,1:1,1:1,,0.895,4065
819,1:1,1:1,,0.795,4067
820,1:1,2:2,+,0.557,4075
821,2:2,1:1,+,0.494,4077
822,3:3,2:2,+,0.478,4081
823,3:3,3:3,,0.608,4090
824,2:2,3:3,+,0.533,4097
825,2:2,2:2,,0.586,4100
826,3:3,3:3,,0.575,4104
827,2:2,3:3,+,0.725,4105
828,3:3,3:3,,0.693,4106
829,2:2,2:2,,0.515,4136
830,3:3,2:2,+,0.484,4137
831,3:3,3:3,,0.749,4141
832,3:3,3:3,,0.56,4143
833,3:3,3:3,,0.524,4160
834,1:1,1:1,,0.916,4163
835,2:2,2:2,,0.487,4169

