inst#,actual,predicted,error,prediction,ID
777,3:3,3:3,,0.861,3877
778,2:2,2:2,,1,3883
779,3:3,2:2,+,0.353,3888
780,1:1,1:1,,0.996,3899
781,1:1,1:1,,1,3906
782,3:3,3:3,,0.8,3907
783,3:3,2:2,+,1,3912
784,3:3,2:2,+,0.521,3914
785,3:3,2:2,+,0.521,3919
786,1:1,2:2,+,0.475,3920
787,2:2,2:2,,0.521,3922
788,2:2,3:3,+,0.861,3928
789,3:3,3:3,,0.853,3944
790,3:3,3:3,,0.943,3946
791,3:3,3:3,,0.542,3947
792,3:3,3:3,,1,3950
793,3:3,2:2,+,0.353,3951
794,1:1,1:1,,0.996,3952
795,2:2,2:2,,0.521,3958
796,3:3,3:3,,0.861,3960
797,1:1,1:1,,0.978,3970
798,1:1,1:1,,0.978,3997
799,1:1,1:1,,0.996,3998
800,1:1,1:1,,0.979,4000
801,1:1,1:1,,0.979,4001
802,1:1,1:1,,0.689,4002
803,2:2,1:1,+,0.8,4005
804,2:2,2:2,,0.692,4010
805,2:2,3:3,+,0.861,4021
806,1:1,1:1,,0.996,4023
807,1:1,1:1,,0.978,4027
808,1:1,1:1,,0.874,4028
809,2:2,1:1,+,0.49,4033
810,3:3,2:2,+,0.917,4039
811,3:3,3:3,,0.889,4040
812,2:2,3:3,+,0.523,4050
813,2:2,2:2,,0.521,4055
814,3:3,3:3,,0.861,4056
815,1:1,1:1,,0.874,4068
816,1:1,1:1,,0.689,4070
817,1:1,1:1,,0.607,4071
818,1:1,2:2,+,0.571,4086
819,3:3,3:3,,0.523,4093
820,2:2,1:1,+,1,4115
821,1:1,1:1,,0.49,4124
822,3:3,2:2,+,0.475,4126
823,2:2,2:2,,0.521,4129
824,2:2,3:3,+,0.853,4132
825,3:3,2:2,+,0.571,4133
826,3:3,2:2,+,0.763,4138
827,3:3,3:3,,0.523,4142
828,1:1,1:1,,0.996,4151
829,1:1,1:1,,0.978,4152
830,1:1,1:1,,0.978,4154
831,1:1,1:1,,0.607,4158
832,2:2,3:3,+,0.613,4159
833,3:3,3:3,,0.708,4161
834,2:2,2:2,,0.542,4167
835,2:2,2:2,,0.521,4175

