inst#,actual,predicted,error,prediction,ID
773,1:1,1:1,,0.903,3806
774,2:2,1:1,+,0.446,3808
775,1:1,1:1,,0.897,3815
776,1:1,2:2,+,0.702,3819
777,1:1,2:2,+,0.825,3824
778,3:3,3:3,,0.704,3827
779,1:1,1:1,,0.583,3834
780,1:1,1:1,,0.883,3838
781,2:2,2:2,,0.626,3881
782,3:3,3:3,,0.797,3882
783,1:1,1:1,,0.809,3885
784,3:3,3:3,,0.791,3892
785,2:2,3:3,+,0.491,3893
786,3:3,3:3,,0.775,3895
787,1:1,1:1,,1,3902
788,3:3,3:3,,0.801,3903
789,3:3,2:2,+,0.506,3913
790,2:2,1:1,+,0.611,3921
791,3:3,2:2,+,0.548,3926
792,3:3,3:3,,0.589,3930
793,1:1,1:1,,0.999,3933
794,3:3,2:2,+,0.605,3939
795,3:3,3:3,,0.809,3941
796,1:1,1:1,,0.999,3945
797,3:3,3:3,,0.678,3949
798,1:1,1:1,,0.891,3954
799,2:2,1:1,+,0.681,3955
800,1:1,1:1,,0.98,3965
801,1:1,1:1,,0.892,3968
802,1:1,1:1,,0.501,3975
803,1:1,1:1,,0.514,3977
804,1:1,3:3,+,0.352,3978
805,3:3,3:3,,0.526,3985
806,2:2,2:2,,0.628,3986
807,3:3,3:3,,0.789,3989
808,2:2,3:3,+,0.5,3991
809,2:2,3:3,+,0.793,3992
810,1:1,1:1,,0.946,3996
811,2:2,2:2,,0.695,4011
812,2:2,2:2,,0.648,4015
813,1:1,1:1,,0.915,4031
814,2:2,3:3,+,0.726,4049
815,2:2,2:2,,0.543,4053
816,2:2,3:3,+,0.499,4054
817,2:2,3:3,+,0.636,4064
818,1:1,1:1,,0.912,4065
819,1:1,1:1,,0.816,4067
820,1:1,1:1,,0.426,4075
821,2:2,1:1,+,0.664,4077
822,3:3,3:3,,0.484,4081
823,3:3,2:2,+,0.495,4090
824,2:2,3:3,+,0.584,4097
825,2:2,2:2,,0.59,4100
826,3:3,3:3,,0.778,4104
827,2:2,3:3,+,0.764,4105
828,3:3,3:3,,0.811,4106
829,2:2,3:3,+,0.491,4136
830,3:3,3:3,,0.597,4137
831,3:3,3:3,,0.5,4141
832,3:3,2:2,+,0.507,4143
833,3:3,2:2,+,0.508,4160
834,1:1,1:1,,0.961,4163
835,2:2,2:2,,0.443,4169

