inst#,actual,predicted,error,prediction,ID
779,2:2,2:2,,0.4,3909
780,2:2,3:3,+,0.63,3916
781,3:3,3:3,,0.5,3924
782,3:3,3:3,,0.396,3927
783,3:3,3:3,,0.843,3929
784,3:3,3:3,,0.747,3931
785,3:3,3:3,,0.743,3936
786,3:3,3:3,,0.66,3942
787,3:3,3:3,,0.55,3956
788,3:3,3:3,,0.66,3959
789,1:1,1:1,,1,3963
790,1:1,1:1,,1,3964
791,1:1,1:1,,1,3967
792,1:1,1:1,,0.98,3971
793,1:1,1:1,,0.57,3980
794,1:1,2:2,+,0.417,3982
795,3:3,3:3,,0.98,3987
796,1:1,1:1,,1,3994
797,1:1,1:1,,1,3995
798,1:1,1:1,,0.78,4003
799,3:3,2:2,+,0.47,4007
800,1:1,2:2,+,0.75,4018
801,3:3,3:3,,0.56,4022
802,1:1,1:1,,1,4025
803,1:1,1:1,,0.72,4032
804,2:2,2:2,,0.59,4037
805,3:3,2:2,+,0.69,4038
806,2:2,2:2,,0.712,4041
807,2:2,2:2,,0.67,4042
808,2:2,3:3,+,0.47,4045
809,3:3,2:2,+,0.751,4047
810,1:1,1:1,,0.62,4060
811,2:2,2:2,,0.62,4062
812,1:1,1:1,,0.96,4066
813,2:2,1:1,+,0.82,4073
814,1:1,2:2,+,0.46,4079
815,2:2,2:2,,0.7,4089
816,3:3,2:2,+,0.67,4091
817,3:3,2:2,+,0.65,4094
818,3:3,2:2,+,0.49,4095
819,3:3,3:3,,0.6,4101
820,3:3,3:3,,0.89,4102
821,2:2,3:3,+,0.73,4103
822,1:1,1:1,,0.99,4107
823,1:1,1:1,,0.92,4108
824,1:1,2:2,+,0.448,4113
825,2:2,1:1,+,0.605,4114
826,2:2,2:2,,0.52,4118
827,1:1,2:2,+,0.63,4122
828,1:1,1:1,,0.57,4123
829,3:3,2:2,+,0.49,4135
830,2:2,3:3,+,0.87,4140
831,3:3,3:3,,0.96,4144
832,1:1,1:1,,1,4150
833,1:1,1:1,,0.51,4156
834,2:2,1:1,+,0.58,4166
835,1:1,2:2,+,0.52,4168
836,2:2,2:2,,0.512,4173

