inst#,actual,predicted,error,prediction,ID
766,1:0,2:1,+,0.498,3960
767,1:0,2:1,+,0.498,3961
768,1:0,2:1,+,0.498,3962
769,1:0,2:1,+,0.498,3966
770,1:0,2:1,+,0.498,3968
771,3:2,3:2,,0.821,3969
772,3:2,3:2,,0.944,3977
773,3:2,3:2,,0.944,3978
774,1:0,2:1,+,0.498,3980
775,2:1,2:1,,0.498,3981
776,2:1,2:1,,0.498,3985
777,1:0,2:1,+,0.498,3986
778,2:1,2:1,,0.498,3990
779,1:0,3:2,+,0.821,3992
780,2:1,1:0,+,0.541,4006
781,1:0,2:1,+,0.498,4011
782,1:0,2:1,+,0.498,4013
783,3:2,2:1,+,0.498,4016
784,3:2,2:1,+,0.498,4019
785,3:2,2:1,+,0.498,4034
786,1:0,2:1,+,0.498,4038
787,1:0,2:1,+,0.498,4039
788,2:1,1:0,+,0.541,4041
789,2:1,2:1,,0.498,4042
790,2:1,2:1,,0.498,4050
791,2:1,2:1,,0.498,4051
792,2:1,2:1,,0.498,4054
793,2:1,2:1,,0.498,4056
794,2:1,2:1,,0.498,4057
795,2:1,2:1,,0.498,4062
796,3:2,2:1,+,0.498,4069
797,3:2,2:1,+,0.498,4078
798,1:0,2:1,+,0.498,4085
799,2:1,2:1,,0.498,4087
800,3:2,2:1,+,0.498,4101
801,3:2,2:1,+,0.498,4103
802,3:2,3:2,,0.636,4106
803,1:0,2:1,+,0.498,4108
804,2:1,3:2,+,0.636,4125
805,2:1,2:1,,0.498,4126
806,3:2,3:2,,0.821,4130
807,3:2,3:2,,0.821,4131
808,3:2,2:1,+,0.498,4134
809,3:2,2:1,+,0.498,4136
810,1:0,2:1,+,0.498,4141
811,2:1,1:0,+,0.698,4145
812,2:1,2:1,,0.498,4151
813,3:2,2:1,+,0.498,4153
814,3:2,2:1,+,0.498,4155
815,3:2,2:1,+,0.498,4159
816,1:0,2:1,+,0.498,4174
817,1:0,2:1,+,0.498,4180
818,2:1,2:1,,0.498,4182
819,2:1,2:1,,0.498,4187
820,1:0,1:0,,0.628,4196
821,2:1,2:1,,0.498,4198
822,2:1,2:1,,0.498,4204
823,1:0,2:1,+,0.498,4229
824,2:1,2:1,,0.498,4231
825,2:1,2:1,,0.498,4235
826,1:0,2:1,+,0.498,4239
827,1:0,2:1,+,0.498,4240
828,1:0,2:1,+,0.498,4241
829,1:0,2:1,+,0.498,4244
830,1:0,2:1,+,0.498,4247
831,1:0,2:1,+,0.498,4248
832,2:1,2:1,,0.498,4251
833,2:1,2:1,,0.498,4252
834,3:2,3:2,,0.93,4267
835,3:2,3:2,,0.944,4270
836,1:0,2:1,+,0.498,4274
837,2:1,1:0,+,0.628,4280
838,2:1,2:1,,0.498,4284
839,3:2,2:1,+,0.498,4290
840,1:0,1:0,,0.638,4296
841,1:0,2:1,+,0.498,4298
842,2:1,2:1,,0.498,4304
843,2:1,2:1,,0.498,4305
844,2:1,2:1,,0.498,4306
845,1:0,2:1,+,0.498,4319
846,3:2,2:1,+,0.498,4321
847,3:2,2:1,+,0.498,4322
848,3:2,2:1,+,0.498,4323
849,3:2,2:1,+,0.498,4325
850,1:0,2:1,+,0.498,4327
851,1:0,2:1,+,0.498,4331
852,1:0,2:1,+,0.498,4334
853,3:2,2:1,+,0.498,4348
854,2:1,2:1,,0.498,4350
855,2:1,1:0,+,0.698,4355
856,2:1,2:1,,0.498,4362
857,2:1,2:1,,0.498,4368
858,1:0,2:1,+,0.498,4371
859,3:2,3:2,,0.636,4383
860,1:0,2:1,+,0.498,4386
861,1:0,2:1,+,0.498,4391
862,2:1,2:1,,0.498,4405
863,2:1,1:0,+,0.698,4416
864,2:1,2:1,,0.498,4423
865,2:1,2:1,,0.498,4427
866,2:1,2:1,,0.498,4446
867,3:2,2:1,+,0.498,4455
868,3:2,3:2,,0.863,4460
869,1:0,2:1,+,0.498,4469
870,3:2,3:2,,0.863,4471
871,3:2,3:2,,0.944,4472
872,1:0,1:0,,0.698,4476
873,2:1,2:1,,0.498,4478
874,2:1,2:1,,0.498,4479
875,2:1,1:0,+,0.638,4482
876,3:2,3:2,,0.974,4487
877,3:2,3:2,,0.93,4490
878,3:2,3:2,,0.93,4501
879,1:0,2:1,+,0.498,4504
880,2:1,2:1,,0.498,4506
881,2:1,2:1,,0.498,4510
882,2:1,1:0,+,0.591,4512
883,2:1,2:1,,0.498,4514
884,3:2,2:1,+,0.498,4516
885,1:0,1:0,,0.638,4522
886,1:0,3:2,+,0.772,4527
887,3:2,2:1,+,0.498,4528
888,3:2,2:1,+,0.498,4534
889,3:2,3:2,,0.772,4535
890,2:1,2:1,,0.498,4539
891,1:0,2:1,+,0.498,4542
892,1:0,1:0,,0.591,4550
893,2:1,2:1,,0.498,4556
894,1:0,1:0,,0.698,4563
895,1:0,2:1,+,0.498,4567
896,1:0,2:1,+,0.498,4571
897,2:1,2:1,,0.498,4581
898,2:1,1:0,+,0.591,4586
899,2:1,1:0,+,0.591,4588
900,3:2,3:2,,0.93,4589
901,3:2,3:2,,0.974,4594
902,1:0,2:1,+,0.498,4603
903,1:0,1:0,,0.628,4613
904,1:0,2:1,+,0.498,4614
905,1:0,2:1,+,0.498,4618
906,1:0,2:1,+,0.498,4623
907,3:2,2:1,+,0.498,4627
908,3:2,3:2,,0.772,4633
909,2:1,3:2,+,0.863,4641
910,2:1,3:2,+,0.636,4651
911,1:0,2:1,+,0.498,4659
912,1:0,2:1,+,0.498,4660
913,1:0,2:1,+,0.498,4661
914,3:2,2:1,+,0.498,4667
915,3:2,3:2,,0.772,4668
916,2:1,2:1,,0.498,4678
917,2:1,2:1,,0.498,4683
918,2:1,2:1,,0.498,4686
919,3:2,3:2,,0.772,4687
920,2:1,2:1,,0.498,4689
921,2:1,2:1,,0.498,4692
922,3:2,2:1,+,0.498,4701
923,3:2,2:1,+,0.498,4707
924,3:2,2:1,+,0.498,4709
925,3:2,2:1,+,0.498,4712
926,3:2,2:1,+,0.498,4723
927,2:1,2:1,,0.498,4725
928,1:0,2:1,+,0.498,4745
929,1:0,2:1,+,0.498,4749
930,3:2,3:2,,0.772,4750
931,3:2,1:0,+,0.628,4751
932,3:2,2:1,+,0.498,4753
933,3:2,3:2,,0.944,4756
934,2:1,1:0,+,0.541,4758
935,1:0,2:1,+,0.498,4759
936,2:1,2:1,,0.498,4762
937,1:0,2:1,+,0.498,4763
938,1:0,2:1,+,0.498,4765
939,1:0,2:1,+,0.498,4772
940,3:2,3:2,,0.93,4775
941,3:2,1:0,+,0.698,4787
942,2:1,2:1,,0.498,4800
943,2:1,2:1,,0.498,4801
944,1:0,2:1,+,0.498,4803
945,1:0,1:0,,0.591,4814
946,1:0,2:1,+,0.498,4817
947,1:0,1:0,,0.591,4818
948,1:0,2:1,+,0.498,4826
949,1:0,2:1,+,0.498,4827
950,2:1,2:1,,0.498,4829
951,2:1,2:1,,0.498,4830
952,2:1,2:1,,0.498,4832
953,1:0,2:1,+,0.498,4834
954,3:2,2:1,+,0.498,4856
955,1:0,2:1,+,0.498,4861
956,2:1,2:1,,0.498,4862
957,2:1,2:1,,0.498,4864
958,2:1,2:1,,0.498,4865
959,2:1,2:1,,0.498,4866
960,1:0,2:1,+,0.498,4874
961,2:1,2:1,,0.498,4878
962,2:1,2:1,,0.498,4883
963,1:0,2:1,+,0.498,4886
964,2:1,2:1,,0.498,4891
965,3:2,3:2,,0.944,4898
966,1:0,2:1,+,0.498,4900
967,2:1,2:1,,0.498,4901
968,2:1,2:1,,0.498,4903
969,1:0,2:1,+,0.498,4905
970,2:1,2:1,,0.498,4906
971,2:1,2:1,,0.498,4913
972,2:1,2:1,,0.498,4915
973,1:0,1:0,,0.698,4920
974,1:0,1:0,,0.698,4922
975,2:1,2:1,,0.498,4925
976,2:1,2:1,,0.498,4930
977,2:1,2:1,,0.498,4932
978,2:1,2:1,,0.498,4933
979,3:2,2:1,+,0.498,4936
980,3:2,3:2,,0.772,4938
981,1:0,1:0,,0.591,4942
982,1:0,2:1,+,0.498,4947
983,2:1,2:1,,0.498,4953
984,2:1,2:1,,0.498,4955
985,1:0,2:1,+,0.498,4957
986,2:1,2:1,,0.498,4965
987,3:2,3:2,,0.708,4974
988,3:2,3:2,,0.978,4988
989,3:2,3:2,,0.944,4992
990,1:0,2:1,+,0.498,4996
991,1:0,2:1,+,0.498,5014
992,1:0,2:1,+,0.498,5018
993,2:1,2:1,,0.498,5021
994,1:0,2:1,+,0.498,5040
995,3:2,2:1,+,0.498,5044
996,1:0,1:0,,0.591,5048
997,3:2,2:1,+,0.498,5053
998,3:2,2:1,+,0.498,5058
999,3:2,2:1,+,0.498,5060
1000,1:0,2:1,+,0.498,5067
1001,1:0,2:1,+,0.498,5070
1002,1:0,2:1,+,0.498,5072
1003,2:1,1:0,+,0.663,5074
1004,2:1,2:1,,0.498,5077
1005,2:1,1:0,+,0.541,5080
1006,1:0,2:1,+,0.498,5090
1007,1:0,1:0,,0.698,5096
1008,1:0,1:0,,0.698,5098
1009,1:0,1:0,,0.698,5107
1010,3:2,2:1,+,0.498,5111
1011,2:1,2:1,,0.498,5112
1012,1:0,2:1,+,0.498,5125
1013,2:1,2:1,,0.498,5133
1014,1:0,1:0,,0.628,5145
1015,1:0,1:0,,0.591,5148
1016,1:0,1:0,,0.698,5157
1017,1:0,1:0,,0.698,5162
1018,3:2,3:2,,0.636,5167
1019,1:0,2:1,+,0.498,5174
1020,2:1,1:0,+,0.698,5181
1021,1:0,1:0,,0.591,5183
1022,1:0,3:2,+,0.772,5192
1023,2:1,1:0,+,0.628,5197
1024,2:1,2:1,,0.498,5201
1025,2:1,1:0,+,0.541,5205
1026,2:1,2:1,,0.498,5212
1027,3:2,2:1,+,0.498,5213
1028,1:0,2:1,+,0.498,5215
1029,1:0,2:1,+,0.498,5216
1030,3:2,2:1,+,0.498,5217
1031,3:2,3:2,,0.821,5221
1032,1:0,1:0,,0.698,5229
1033,1:0,1:0,,0.698,5231
1034,1:0,2:1,+,0.498,5244
1035,1:0,2:1,+,0.498,5246
1036,1:0,2:1,+,0.498,5247
1037,1:0,1:0,,0.698,5254
1038,2:1,2:1,,0.498,5255
1039,3:2,2:1,+,0.498,5259
1040,3:2,3:2,,0.772,5263
1041,3:2,2:1,+,0.498,5268
1042,3:2,2:1,+,0.498,5269
1043,3:2,2:1,+,0.498,5279
1044,2:1,1:0,+,0.591,5290
1045,2:1,2:1,,0.498,5296
1046,1:0,3:2,+,0.923,5300
1047,3:2,2:1,+,0.498,5308
1048,3:2,3:2,,0.821,5309
1049,3:2,2:1,+,0.498,5313
1050,3:2,3:2,,0.978,5314
1051,3:2,3:2,,0.636,5316
1052,3:2,3:2,,0.636,5325
1053,3:2,3:2,,0.944,5327
1054,1:0,1:0,,0.698,5332
1055,1:0,1:0,,0.698,5336
1056,2:1,2:1,,0.498,5338
1057,1:0,2:1,+,0.498,5356
1058,3:2,2:1,+,0.498,5358
1059,1:0,1:0,,0.698,5362
1060,1:0,1:0,,0.698,5363
1061,2:1,2:1,,0.498,5368
1062,1:0,2:1,+,0.498,5375
1063,1:0,2:1,+,0.498,5378
1064,1:0,1:0,,0.591,5379
1065,3:2,3:2,,0.772,5382
1066,1:0,1:0,,0.698,5395
1067,1:0,1:0,,0.698,5402
1068,2:1,2:1,,0.498,5406
1069,2:1,1:0,+,0.628,5407
1070,2:1,3:2,+,0.826,5412
1071,1:0,1:0,,0.591,5417
1072,1:0,1:0,,0.628,5419
1073,1:0,2:1,+,0.498,5421
1074,2:1,2:1,,0.498,5428
1075,3:2,3:2,,0.787,5436
1076,1:0,2:1,+,0.498,5438
1077,1:0,1:0,,0.698,5441
1078,2:1,2:1,,0.498,5446
1079,2:1,2:1,,0.498,5447
1080,1:0,2:1,+,0.498,5454
1081,1:0,2:1,+,0.498,5455
1082,1:0,2:1,+,0.498,5457
1083,3:2,2:1,+,0.498,5462
1084,1:0,1:0,,0.663,5480
1085,1:0,1:0,,0.663,5483
1086,2:1,2:1,,0.498,5487
1087,3:2,2:1,+,0.498,5492
1088,3:2,2:1,+,0.498,5494
1089,1:0,1:0,,0.698,5505
1090,1:0,1:0,,0.698,5507
1091,1:0,2:1,+,0.498,5512
1092,1:0,2:1,+,0.498,5517
1093,2:1,2:1,,0.498,5518
1094,1:0,1:0,,0.663,5529
1095,2:1,2:1,,0.498,5538
1096,1:0,2:1,+,0.498,5547
1097,1:0,2:1,+,0.498,5553
1098,3:2,2:1,+,0.498,5557
1099,3:2,2:1,+,0.498,5558
1100,1:0,2:1,+,0.498,5561
1101,2:1,2:1,,0.498,5564
1102,2:1,2:1,,0.498,5570
1103,2:1,2:1,,0.498,5573
1104,1:0,2:1,+,0.498,5579
1105,1:0,2:1,+,0.498,5581
1106,1:0,1:0,,0.591,5583
1107,2:1,2:1,,0.498,5586
1108,3:2,2:1,+,0.498,5594
1109,1:0,2:1,+,0.498,5610
1110,2:1,2:1,,0.498,5627
1111,3:2,2:1,+,0.498,5650
1112,3:2,2:1,+,0.498,5660
1113,2:1,2:1,,0.498,5669
1114,2:1,1:0,+,0.628,5674
1115,2:1,2:1,,0.498,5678
1116,2:1,1:0,+,0.541,5681
1117,2:1,1:0,+,0.591,5683
1118,1:0,1:0,,0.591,5687
1119,2:1,2:1,,0.498,5698
1120,2:1,2:1,,0.498,5700
1121,2:1,2:1,,0.498,5702
1122,2:1,2:1,,0.498,5703
1123,1:0,1:0,,0.698,5705
1124,1:0,2:1,+,0.498,5708
1125,1:0,2:1,+,0.498,5709
1126,1:0,2:1,+,0.498,5710
1127,2:1,2:1,,0.498,5714
1128,1:0,1:0,,0.591,5723
1129,2:1,2:1,,0.498,5727
1130,2:1,3:2,+,0.787,5741
1131,1:0,1:0,,0.698,5762
1132,1:0,1:0,,0.698,5766
1133,2:1,2:1,,0.498,5773
1134,1:0,2:1,+,0.498,5780
1135,3:2,2:1,+,0.498,5786
1136,2:1,2:1,,0.498,5792
1137,2:1,2:1,,0.498,5794
1138,2:1,2:1,,0.498,5795
1139,2:1,2:1,,0.498,5803
1140,1:0,2:1,+,0.498,5812
1141,1:0,2:1,+,0.498,5813
1142,1:0,2:1,+,0.498,5815
1143,2:1,2:1,,0.498,5824
1144,2:1,2:1,,0.498,5828
1145,2:1,2:1,,0.498,5831
1146,1:0,2:1,+,0.498,5834
1147,1:0,2:1,+,0.498,5836
1148,3:2,2:1,+,0.498,5839
1149,3:2,2:1,+,0.498,5841
1150,1:0,1:0,,0.698,5846
1151,1:0,1:0,,0.698,5850
1152,2:1,2:1,,0.498,5860
1153,2:1,2:1,,0.498,5863
1154,2:1,2:1,,0.498,5866
1155,1:0,1:0,,0.591,5869
1156,3:2,2:1,+,0.498,5874
1157,3:2,3:2,,0.636,5876
1158,1:0,2:1,+,0.498,5882
1159,1:0,2:1,+,0.498,5885
1160,1:0,1:0,,0.698,5886
1161,1:0,2:1,+,0.498,5899
1162,2:1,2:1,,0.498,5908
1163,1:0,1:0,,0.628,5918
1164,1:0,2:1,+,0.498,5920
1165,1:0,2:1,+,0.498,5921
1166,2:1,3:2,+,0.772,5927
1167,1:0,1:0,,0.591,5937
1168,1:0,1:0,,0.591,5938
1169,1:0,2:1,+,0.498,5943
1170,1:0,2:1,+,0.498,5944
1171,1:0,2:1,+,0.498,5953
1172,2:1,2:1,,0.498,5961
1173,1:0,2:1,+,0.498,5963
1174,3:2,3:2,,0.93,5965
1175,1:0,1:0,,0.698,5970
1176,1:0,1:0,,0.698,5974
1177,3:2,2:1,+,0.498,5987
1178,3:2,3:2,,0.826,5990
1179,3:2,2:1,+,0.498,5991
1180,3:2,2:1,+,0.498,5992
1181,2:1,3:2,+,0.636,5999
1182,2:1,2:1,,0.498,6000
1183,2:1,2:1,,0.498,6001
1184,2:1,2:1,,0.498,6003
1185,2:1,2:1,,0.498,6008
1186,1:0,1:0,,0.591,6022
1187,1:0,1:0,,0.591,6025
1188,1:0,1:0,,0.591,6026
1189,2:1,2:1,,0.498,6030
1190,2:1,2:1,,0.498,6034
1191,3:2,3:2,,0.821,6037
1192,1:0,2:1,+,0.498,6039
1193,2:1,2:1,,0.498,6050
1194,1:0,2:1,+,0.498,6060
1195,2:1,2:1,,0.498,6062
1196,2:1,2:1,,0.498,6065
1197,3:2,2:1,+,0.498,6072
1198,2:1,2:1,,0.498,6073
1199,2:1,2:1,,0.498,6074
1200,3:2,3:2,,0.821,6079
1201,1:0,1:0,,0.698,6084
1202,1:0,1:0,,0.698,6085
1203,1:0,1:0,,0.698,6086
1204,1:0,2:1,+,0.498,6094
1205,1:0,2:1,+,0.498,6096
1206,2:1,2:1,,0.498,6100
1207,2:1,2:1,,0.498,6103
1208,3:2,3:2,,0.863,6107
1209,3:2,3:2,,0.636,6109
1210,3:2,2:1,+,0.498,6111
1211,1:0,2:1,+,0.498,6120
1212,1:0,1:0,,0.591,6125
1213,2:1,2:1,,0.498,6131
1214,1:0,1:0,,0.638,6145
1215,1:0,2:1,+,0.498,6152
1216,2:1,1:0,+,0.541,6156
1217,2:1,2:1,,0.498,6167
1218,2:1,2:1,,0.498,6170
1219,2:1,2:1,,0.498,6173
1220,2:1,3:2,+,0.636,6176
1221,1:0,1:0,,0.591,6177
1222,1:0,2:1,+,0.498,6179
1223,3:2,2:1,+,0.498,6186
1224,3:2,3:2,,0.978,6187
1225,3:2,2:1,+,0.498,6188
1226,1:0,2:1,+,0.498,6200
1227,1:0,2:1,+,0.498,6201
1228,1:0,2:1,+,0.498,6202
1229,1:0,2:1,+,0.498,6204
1230,1:0,2:1,+,0.498,6205
1231,1:0,2:1,+,0.498,6213
1232,1:0,2:1,+,0.498,6214
1233,2:1,2:1,,0.498,6215
1234,2:1,1:0,+,0.591,6221
1235,1:0,2:1,+,0.498,6223
1236,1:0,2:1,+,0.498,6225
1237,3:2,2:1,+,0.498,6239
1238,1:0,2:1,+,0.498,6245
1239,1:0,2:1,+,0.498,6255
1240,2:1,2:1,,0.498,6259
1241,2:1,2:1,,0.498,6263
1242,2:1,2:1,,0.498,6281
1243,1:0,1:0,,0.628,6289
1244,1:0,1:0,,0.698,6302
1245,1:0,1:0,,0.698,6311
1246,1:0,1:0,,0.698,6312
1247,1:0,1:0,,0.698,6321
1248,2:1,1:0,+,0.698,6324
1249,1:0,2:1,+,0.498,6328
1250,1:0,2:1,+,0.498,6329
1251,2:1,2:1,,0.498,6334
1252,2:1,2:1,,0.498,6339
1253,1:0,2:1,+,0.498,6346
1254,3:2,2:1,+,0.498,6349
1255,1:0,2:1,+,0.498,6355
1256,1:0,2:1,+,0.498,6357
1257,1:0,1:0,,0.698,6363
1258,2:1,2:1,,0.498,6379
1259,3:2,2:1,+,0.498,6382
1260,1:0,2:1,+,0.498,6386
1261,1:0,1:0,,0.698,6388
1262,1:0,1:0,,0.698,6390
1263,2:1,2:1,,0.498,6391
1264,3:2,1:0,+,0.591,6393
1265,3:2,2:1,+,0.498,6395
1266,2:1,1:0,+,0.591,6400
1267,1:0,2:1,+,0.498,6407
1268,3:2,2:1,+,0.498,6414
1269,3:2,2:1,+,0.498,6418
1270,3:2,3:2,,0.978,6421
1271,2:1,1:0,+,0.638,6423
1272,1:0,2:1,+,0.498,6428
1273,2:1,2:1,,0.498,6434
1274,3:2,3:2,,0.978,6436
1275,1:0,1:0,,0.698,6451
1276,1:0,1:0,,0.698,6455
1277,2:1,2:1,,0.498,6458
1278,2:1,2:1,,0.498,6460
1279,3:2,2:1,+,0.498,6463
1280,3:2,2:1,+,0.498,6464
1281,3:2,3:2,,0.787,6476
1282,3:2,2:1,+,0.498,6478
1283,3:2,3:2,,0.772,6483
1284,3:2,2:1,+,0.498,6485
1285,2:1,2:1,,0.498,6491
1286,2:1,2:1,,0.498,6492
1287,1:0,2:1,+,0.498,6501
1288,3:2,3:2,,0.821,6502
1289,1:0,2:1,+,0.498,6507
1290,1:0,1:0,,0.541,6508
1291,1:0,2:1,+,0.498,6512
1292,2:1,2:1,,0.498,6526
1293,2:1,2:1,,0.498,6536
1294,2:1,2:1,,0.498,6550
1295,3:2,3:2,,0.974,6553
1296,3:2,3:2,,0.978,6554
1297,2:1,2:1,,0.498,6567
1298,2:1,2:1,,0.498,6568
1299,3:2,3:2,,0.93,6572
1300,3:2,3:2,,0.93,6577
1301,3:2,2:1,+,0.498,6584
1302,2:1,1:0,+,0.663,6587
1303,2:1,2:1,,0.498,6590
1304,1:0,1:0,,0.628,6592
1305,2:1,2:1,,0.498,6597
1306,3:2,2:1,+,0.498,6601
1307,3:2,3:2,,0.944,6603
1308,2:1,1:0,+,0.628,6604
1309,2:1,3:2,+,0.766,6605
1310,2:1,2:1,,0.498,6615
1311,2:1,2:1,,0.498,6618
1312,2:1,1:0,+,0.663,6620
1313,1:0,2:1,+,0.498,6622
1314,1:0,1:0,,0.591,6624
1315,2:1,2:1,,0.498,6625
1316,2:1,3:2,+,0.826,6639
1317,3:2,1:0,+,0.591,6648
1318,3:2,2:1,+,0.498,6649
1319,3:2,3:2,,0.821,6653
1320,1:0,1:0,,0.591,6654
1321,1:0,1:0,,0.698,6657
1322,1:0,1:0,,0.698,6658
1323,1:0,1:0,,0.698,6661
1324,2:1,2:1,,0.498,6664
1325,2:1,2:1,,0.498,6666
1326,1:0,1:0,,0.628,6670
1327,3:2,1:0,+,0.591,6679
1328,3:2,1:0,+,0.698,6682
1329,3:2,1:0,+,0.698,6684
1330,3:2,3:2,,0.787,6685
1331,1:0,1:0,,0.698,6691
1332,1:0,1:0,,0.698,6692
1333,1:0,1:0,,0.698,6693
1334,3:2,3:2,,0.845,6705
1335,2:1,2:1,,0.498,6714
1336,2:1,2:1,,0.498,6717
1337,1:0,2:1,+,0.498,6727
1338,1:0,2:1,+,0.498,6733
1339,1:0,1:0,,0.591,6734
1340,2:1,2:1,,0.498,6739
1341,1:0,2:1,+,0.498,6741
1342,1:0,2:1,+,0.498,6742
1343,2:1,1:0,+,0.628,6743
1344,1:0,2:1,+,0.498,6746
1345,1:0,2:1,+,0.498,6747
1346,2:1,2:1,,0.498,6750
1347,3:2,2:1,+,0.498,6753
1348,1:0,1:0,,0.663,6760
1349,1:0,2:1,+,0.498,6762
1350,2:1,2:1,,0.498,6772
1351,2:1,2:1,,0.498,6790
1352,2:1,2:1,,0.498,6792
1353,2:1,3:2,+,0.826,6794
1354,2:1,2:1,,0.498,6797
1355,2:1,3:2,+,0.708,6798
1356,2:1,1:0,+,0.591,6800
1357,2:1,2:1,,0.498,6811
1358,2:1,3:2,+,0.845,6817
1359,2:1,3:2,+,0.821,6818
1360,1:0,1:0,,0.663,6821
1361,2:1,2:1,,0.498,6825
1362,2:1,3:2,+,0.636,6827
1363,3:2,2:1,+,0.498,6830
1364,3:2,1:0,+,0.663,6831
1365,3:2,3:2,,0.821,6845
1366,2:1,2:1,,0.498,6847
1367,1:0,3:2,+,0.766,6854
1368,2:1,2:1,,0.498,6856
1369,3:2,2:1,+,0.498,6859
1370,3:2,2:1,+,0.498,6860
1371,1:0,1:0,,0.628,6864
1372,3:2,3:2,,0.821,6866
1373,3:2,3:2,,0.845,6867
1374,1:0,1:0,,0.698,6870
1375,2:1,1:0,+,0.591,6883
1376,2:1,2:1,,0.498,6885
1377,1:0,1:0,,0.591,6888
1378,1:0,2:1,+,0.498,6899
1379,1:0,2:1,+,0.498,6901
1380,3:2,1:0,+,0.591,6903
1381,1:0,1:0,,0.663,6916
1382,1:0,2:1,+,0.498,6918
1383,1:0,2:1,+,0.498,6921
1384,1:0,1:0,,0.698,6935
1385,2:1,2:1,,0.498,6942
1386,2:1,2:1,,0.498,6948
1387,3:2,1:0,+,0.698,6951
1388,3:2,1:0,+,0.698,6952
1389,1:0,2:1,+,0.498,6957
1390,2:1,2:1,,0.498,6961
1391,1:0,2:1,+,0.498,6964
1392,1:0,2:1,+,0.498,6965
1393,2:1,2:1,,0.498,6973
1394,2:1,2:1,,0.498,6975
1395,2:1,2:1,,0.498,6997
1396,3:2,3:2,,0.787,7012
1397,2:1,2:1,,0.498,7013
1398,2:1,2:1,,0.498,7017
1399,2:1,2:1,,0.498,7018
1400,2:1,1:0,+,0.638,7023
1401,1:0,1:0,,0.663,7028
1402,1:0,1:0,,0.541,7030
1403,2:1,2:1,,0.498,7034
1404,1:0,2:1,+,0.498,7048
1405,2:1,2:1,,0.498,7049
1406,1:0,2:1,+,0.498,7055
1407,3:2,3:2,,0.787,7058
1408,2:1,1:0,+,0.591,7065
1409,1:0,2:1,+,0.498,7073
1410,1:0,2:1,+,0.498,7075
1411,2:1,1:0,+,0.591,7080
1412,2:1,3:2,+,0.826,7082
1413,2:1,1:0,+,0.541,7087
1414,1:0,1:0,,0.628,7089
1415,2:1,2:1,,0.498,7103
1416,2:1,2:1,,0.498,7105
1417,1:0,2:1,+,0.498,7113
1418,1:0,1:0,,0.698,7116
1419,1:0,3:2,+,0.787,7118
1420,1:0,1:0,,0.698,7120
1421,1:0,1:0,,0.698,7144
1422,3:2,3:2,,0.787,7148
1423,1:0,1:0,,0.698,7150
1424,1:0,1:0,,0.591,7157
1425,2:1,2:1,,0.498,7168
1426,1:0,2:1,+,0.498,7171
1427,3:2,2:1,+,0.498,7173
1428,3:2,2:1,+,0.498,7174
1429,3:2,2:1,+,0.498,7176
1430,3:2,2:1,+,0.498,7178
1431,2:1,1:0,+,0.628,7188
1432,1:0,2:1,+,0.498,7189
1433,1:0,2:1,+,0.498,7191
1434,2:1,2:1,,0.498,7195
1435,2:1,2:1,,0.498,7199
1436,2:1,2:1,,0.498,7200
1437,2:1,2:1,,0.498,7201
1438,3:2,3:2,,0.787,7207
1439,3:2,2:1,+,0.498,7217
1440,1:0,1:0,,0.591,7231
1441,3:2,3:2,,0.772,7233
1442,3:2,2:1,+,0.498,7234
1443,3:2,1:0,+,0.591,7235
1444,2:1,2:1,,0.498,7246
1445,1:0,2:1,+,0.498,7248
1446,1:0,2:1,+,0.498,7250
1447,1:0,2:1,+,0.498,7251
1448,1:0,2:1,+,0.498,7254
1449,3:2,2:1,+,0.498,7265
1450,3:2,3:2,,0.863,7267
1451,3:2,3:2,,0.978,7268
1452,2:1,2:1,,0.498,7276
1453,1:0,1:0,,0.541,7281
1454,1:0,2:1,+,0.498,7283
1455,2:1,2:1,,0.498,7284
1456,1:0,1:0,,0.698,7289
1457,1:0,1:0,,0.698,7292
1458,1:0,1:0,,0.698,7297
1459,3:2,2:1,+,0.498,7302
1460,3:2,2:1,+,0.498,7306
1461,1:0,2:1,+,0.498,7308
1462,1:0,2:1,+,0.498,7328
1463,1:0,1:0,,0.698,7333
1464,2:1,2:1,,0.498,7342
1465,2:1,2:1,,0.498,7344
1466,1:0,2:1,+,0.498,7346
1467,1:0,1:0,,0.591,7347
1468,2:1,2:1,,0.498,7354
1469,2:1,3:2,+,0.974,7360
1470,2:1,2:1,,0.498,7362
1471,2:1,1:0,+,0.591,7364
1472,3:2,2:1,+,0.498,7372
1473,2:1,2:1,,0.498,7383
1474,1:0,2:1,+,0.498,7384
1475,1:0,2:1,+,0.498,7386
1476,1:0,2:1,+,0.498,7387
1477,3:2,2:1,+,0.498,7389
1478,2:1,2:1,,0.498,7399
1479,1:0,2:1,+,0.498,7407
1480,1:0,2:1,+,0.498,7413
1481,1:0,2:1,+,0.498,7416
1482,3:2,2:1,+,0.498,7422
1483,3:2,3:2,,0.787,7425
1484,2:1,1:0,+,0.663,7428
1485,2:1,2:1,,0.498,7432
1486,2:1,1:0,+,0.628,7435
1487,3:2,3:2,,0.93,7436
1488,2:1,2:1,,0.498,7442
1489,1:0,1:0,,0.663,7443
1490,2:1,2:1,,0.498,7444
1491,2:1,1:0,+,0.628,7445
1492,1:0,2:1,+,0.498,7448
1493,1:0,2:1,+,0.498,7450
1494,1:0,2:1,+,0.498,7452
