inst#,actual,predicted,error,prediction,ID
774,2:2,3:3,+,0.501,3785
775,2:2,3:3,+,0.559,3789
776,2:2,2:2,,0.645,3811
777,1:1,1:1,,0.783,3816
778,1:1,1:1,,0.79,3817
779,2:2,3:3,+,0.759,3826
780,1:1,1:1,,0.911,3846
781,2:2,2:2,,0.499,3847
782,3:3,3:3,,0.793,3848
783,3:3,3:3,,0.681,3854
784,3:3,3:3,,0.961,3857
785,3:3,1:1,+,0.42,3860
786,3:3,3:3,,0.541,3879
787,2:2,2:2,,0.638,3887
788,3:3,3:3,,0.778,3889
789,3:3,1:1,+,0.5,3901
790,3:3,3:3,,0.889,3904
791,3:3,3:3,,0.695,3917
792,3:3,1:1,+,0.591,3923
793,3:3,3:3,,0.895,3935
794,2:2,1:1,+,0.737,3938
795,3:3,3:3,,0.724,3948
796,1:1,1:1,,0.616,3953
797,2:2,2:2,,0.742,3957
798,2:2,3:3,+,0.812,3961
799,1:1,1:1,,0.963,3969
800,1:1,1:1,,0.898,3973
801,1:1,1:1,,0.577,3983
802,2:2,2:2,,0.59,3984
803,1:1,2:2,+,0.48,3988
804,2:2,1:1,+,0.455,4004
805,3:3,2:2,+,0.704,4008
806,3:3,3:3,,0.556,4017
807,2:2,2:2,,0.713,4019
808,3:3,3:3,,0.616,4020
809,1:1,1:1,,0.921,4026
810,3:3,2:2,+,0.384,4035
811,1:1,1:1,,0.454,4036
812,1:1,2:2,+,0.517,4043
813,3:3,3:3,,0.708,4046
814,2:2,2:2,,0.868,4051
815,3:3,2:2,+,0.49,4052
816,1:1,1:1,,0.521,4059
817,1:1,1:1,,0.827,4069
818,1:1,2:2,+,0.437,4074
819,1:1,2:2,+,0.785,4076
820,2:2,3:3,+,0.415,4082
821,2:2,2:2,,0.717,4084
822,2:2,3:3,+,0.458,4088
823,3:3,3:3,,0.67,4092
824,2:2,2:2,,0.576,4098
825,2:2,2:2,,0.66,4110
826,2:2,2:2,,0.65,4116
827,1:1,1:1,,0.46,4120
828,2:2,2:2,,0.533,4139
829,3:3,3:3,,0.807,4147
830,3:3,2:2,+,0.526,4148
831,1:1,1:1,,0.976,4149
832,1:1,1:1,,0.801,4155
833,1:1,1:1,,0.465,4157
834,1:1,1:1,,0.961,4165
835,2:2,2:2,,0.753,4174
836,3:3,3:3,,0.701,4176

