inst#,actual,predicted,error,prediction,ID
793,1:1,2:2,+,0.8,4009
794,1:1,2:2,+,0.4,4012
795,1:1,3:3,+,0.6,4013
796,2:2,2:2,,1,4014
797,2:2,2:2,,0.8,4016
798,1:1,1:1,,1,4024
799,1:1,1:1,,1,4029
800,1:1,1:1,,1,4030
801,1:1,2:2,+,0.8,4034
802,2:2,2:2,,0.6,4044
803,3:3,2:2,+,0.6,4048
804,3:3,3:3,,0.8,4057
805,2:2,3:3,+,1,4058
806,2:2,2:2,,0.4,4061
807,3:3,2:2,+,0.6,4063
808,1:1,1:1,,0.6,4072
809,2:2,1:1,+,0.6,4078
810,1:1,1:1,,0.6,4080
811,2:2,2:2,,0.6,4083
812,3:3,2:2,+,0.8,4085
813,2:2,2:2,,0.6,4087
814,3:3,3:3,,0.8,4096
815,2:2,3:3,+,0.6,4099
816,1:1,1:1,,0.4,4109
817,1:1,1:1,,0.6,4111
818,2:2,2:2,,0.6,4112
819,2:2,2:2,,0.6,4117
820,1:1,1:1,,1,4119
821,2:2,1:1,+,0.8,4121
822,2:2,1:1,+,0.8,4125
823,2:2,1:1,+,0.4,4127
824,1:1,2:2,+,0.8,4128
825,2:2,2:2,,0.4,4130
826,3:3,2:2,+,0.8,4131
827,2:2,2:2,,0.6,4134
828,3:3,3:3,,1,4145
829,2:2,3:3,+,0.6,4146
830,1:1,1:1,,1,4153
831,1:1,1:1,,0.6,4162
832,1:1,1:1,,1,4164
833,2:2,2:2,,0.6,4170
834,1:1,2:2,+,0.6,4171
835,3:3,2:2,+,0.6,4172

