inst#,actual,predicted,error,prediction,ID
777,3:3,3:3,,0.58,3932
778,1:1,1:1,,1,3934
779,3:3,3:3,,0.86,3937
780,3:3,3:3,,0.538,3940
781,3:3,3:3,,0.97,3943
782,2:2,3:3,+,0.72,3962
783,1:1,1:1,,0.99,3966
784,1:1,1:1,,0.71,3972
785,1:1,1:1,,0.94,3974
786,1:1,1:1,,0.57,3976
787,1:1,2:2,+,0.495,3979
788,1:1,3:3,+,0.49,3981
789,2:2,3:3,+,0.88,3990
790,3:3,3:3,,0.74,3993
791,1:1,1:1,,0.97,3999
792,2:2,2:2,,0.38,4006
793,1:1,2:2,+,0.635,4009
794,1:1,2:2,+,0.54,4012
795,1:1,2:2,+,0.65,4013
796,2:2,2:2,,0.8,4014
797,2:2,2:2,,0.61,4016
798,1:1,1:1,,1,4024
799,1:1,1:1,,0.8,4029
800,1:1,1:1,,0.98,4030
801,1:1,2:2,+,0.532,4034
802,2:2,3:3,+,0.455,4044
803,3:3,2:2,+,0.53,4048
804,3:3,3:3,,0.72,4057
805,2:2,3:3,+,0.51,4058
806,2:2,2:2,,0.5,4061
807,3:3,2:2,+,0.55,4063
808,1:1,1:1,,0.79,4072
809,2:2,2:2,,0.475,4078
810,1:1,2:2,+,0.47,4080
811,2:2,2:2,,0.6,4083
812,3:3,2:2,+,0.585,4085
813,2:2,2:2,,0.736,4087
814,3:3,3:3,,0.61,4096
815,2:2,3:3,+,0.53,4099
816,1:1,1:1,,0.75,4109
817,1:1,1:1,,0.59,4111
818,2:2,3:3,+,0.69,4112
819,2:2,2:2,,0.52,4117
820,1:1,1:1,,1,4119
821,2:2,1:1,+,0.44,4121
822,2:2,2:2,,0.507,4125
823,2:2,3:3,+,0.455,4127
824,1:1,2:2,+,0.55,4128
825,2:2,2:2,,0.62,4130
826,3:3,2:2,+,0.71,4131
827,2:2,2:2,,0.62,4134
828,3:3,3:3,,0.98,4145
829,2:2,3:3,+,0.81,4146
830,1:1,1:1,,0.98,4153
831,1:1,1:1,,0.65,4162
832,1:1,1:1,,0.96,4164
833,2:2,2:2,,0.437,4170
834,1:1,1:1,,0.46,4171
835,3:3,3:3,,0.585,4172

