inst#,actual,predicted,error,prediction,ID
791,3:3,3:3,,0.504,3917
792,3:3,1:1,+,1,3923
793,3:3,2:2,+,0.874,3935
794,2:2,1:1,+,1,3938
795,3:3,2:2,+,0.811,3948
796,1:1,1:1,,0.99,3953
797,2:2,2:2,,0.664,3957
798,2:2,3:3,+,1,3961
799,1:1,1:1,,1,3969
800,1:1,1:1,,1,3973
801,1:1,2:2,+,0.836,3983
802,2:2,3:3,+,0.653,3984
803,1:1,3:3,+,0.857,3988
804,2:2,1:1,+,0.592,4004
805,3:3,2:2,+,0.524,4008
806,3:3,3:3,,0.828,4017
807,2:2,3:3,+,0.926,4019
808,3:3,3:3,,0.974,4020
809,1:1,1:1,,1,4026
810,3:3,1:1,+,0.757,4035
811,1:1,2:2,+,0.787,4036
812,1:1,2:2,+,0.703,4043
813,3:3,2:2,+,0.731,4046
814,2:2,3:3,+,0.647,4051
815,3:3,3:3,,0.821,4052
816,1:1,1:1,,0.606,4059
817,1:1,1:1,,1,4069
818,1:1,1:1,,0.715,4074
819,1:1,2:2,+,0.874,4076
820,2:2,2:2,,0.674,4082
821,2:2,3:3,+,0.597,4084
822,2:2,2:2,,0.694,4088
823,3:3,3:3,,0.987,4092
824,2:2,3:3,+,0.874,4098
825,2:2,3:3,+,0.623,4110
826,2:2,3:3,+,0.653,4116
827,1:1,1:1,,1,4120
828,2:2,3:3,+,0.858,4139
829,3:3,3:3,,0.993,4147
830,3:3,3:3,,0.999,4148
831,1:1,1:1,,1,4149
832,1:1,1:1,,1,4155
833,1:1,1:1,,0.905,4157
834,1:1,1:1,,1,4165
835,2:2,3:3,+,0.765,4174
836,3:3,3:3,,0.999,4176

