inst#,actual,predicted,error,prediction,ID
787,3:3,2:2,+,0.716,3956
788,3:3,3:3,,1,3959
789,1:1,1:1,,1,3963
790,1:1,1:1,,1,3964
791,1:1,1:1,,1,3967
792,1:1,1:1,,1,3971
793,1:1,2:2,+,0.729,3980
794,1:1,2:2,+,0.869,3982
795,3:3,3:3,,0.998,3987
796,1:1,1:1,,1,3994
797,1:1,1:1,,1,3995
798,1:1,1:1,,0.881,4003
799,3:3,2:2,+,0.775,4007
800,1:1,3:3,+,0.741,4018
801,3:3,3:3,,1,4022
802,1:1,1:1,,1,4025
803,1:1,1:1,,0.847,4032
804,2:2,2:2,,0.826,4037
805,3:3,2:2,+,0.869,4038
806,2:2,2:2,,0.901,4041
807,2:2,2:2,,0.68,4042
808,2:2,2:2,,0.574,4045
809,3:3,2:2,+,0.617,4047
810,1:1,2:2,+,0.862,4060
811,2:2,3:3,+,0.598,4062
812,1:1,1:1,,1,4066
813,2:2,1:1,+,0.851,4073
814,1:1,2:2,+,0.748,4079
815,2:2,2:2,,0.601,4089
816,3:3,3:3,,0.741,4091
817,3:3,3:3,,0.741,4094
818,3:3,3:3,,0.665,4095
819,3:3,3:3,,0.799,4101
820,3:3,3:3,,0.999,4102
821,2:2,3:3,+,1,4103
822,1:1,1:1,,1,4107
823,1:1,1:1,,0.996,4108
824,1:1,2:2,+,0.869,4113
825,2:2,2:2,,0.775,4114
826,2:2,3:3,+,0.876,4118
827,1:1,1:1,,0.996,4122
828,1:1,1:1,,0.891,4123
829,3:3,3:3,,0.644,4135
830,2:2,3:3,+,0.953,4140
831,3:3,3:3,,0.998,4144
832,1:1,1:1,,1,4150
833,1:1,1:1,,0.97,4156
834,2:2,1:1,+,0.996,4166
835,1:1,2:2,+,0.642,4168
836,2:2,2:2,,0.793,4173

