inst#,actual,predicted,error,prediction,ID
774,2:2,1:1,+,0.481,3808
775,1:1,1:1,,0.853,3815
776,1:1,2:2,+,0.542,3819
777,1:1,2:2,+,0.65,3824
778,3:3,3:3,,0.937,3827
779,1:1,1:1,,0.611,3834
780,1:1,1:1,,0.966,3838
781,2:2,2:2,,0.471,3881
782,3:3,3:3,,0.881,3882
783,1:1,1:1,,0.868,3885
784,3:3,3:3,,0.829,3892
785,2:2,1:1,+,0.458,3893
786,3:3,3:3,,0.787,3895
787,1:1,1:1,,0.994,3902
788,3:3,3:3,,0.728,3903
789,3:3,2:2,+,0.493,3913
790,2:2,1:1,+,0.56,3921
791,3:3,2:2,+,0.557,3926
792,3:3,3:3,,0.825,3930
793,1:1,1:1,,0.989,3933
794,3:3,2:2,+,0.468,3939
795,3:3,3:3,,0.804,3941
796,1:1,1:1,,0.989,3945
797,3:3,3:3,,0.771,3949
798,1:1,1:1,,0.59,3954
799,2:2,1:1,+,0.614,3955
800,1:1,1:1,,0.982,3965
801,1:1,1:1,,0.941,3968
802,1:1,1:1,,0.792,3975
803,1:1,1:1,,0.762,3977
804,1:1,2:2,+,0.443,3978
805,3:3,2:2,+,0.545,3985
806,2:2,3:3,+,0.508,3986
807,3:3,3:3,,0.838,3989
808,2:2,3:3,+,0.529,3991
809,2:2,3:3,+,0.981,3992
810,1:1,1:1,,0.54,3996
811,2:2,2:2,,0.621,4011
812,2:2,2:2,,0.609,4015
813,1:1,1:1,,0.901,4031
814,2:2,3:3,+,0.486,4049
815,2:2,3:3,+,0.574,4053
816,2:2,3:3,+,0.551,4054
817,2:2,2:2,,0.662,4064
818,1:1,1:1,,0.952,4065
819,1:1,1:1,,0.906,4067
820,1:1,2:2,+,0.507,4075
821,2:2,2:2,,0.531,4077
822,3:3,2:2,+,0.532,4081
823,3:3,3:3,,0.532,4090
824,2:2,3:3,+,0.503,4097
825,2:2,2:2,,0.558,4100
826,3:3,3:3,,0.666,4104
827,2:2,3:3,+,0.819,4105
828,3:3,3:3,,0.791,4106
829,2:2,2:2,,0.494,4136
830,3:3,2:2,+,0.518,4137
831,3:3,3:3,,0.7,4141
832,3:3,3:3,,0.573,4143
833,3:3,3:3,,0.494,4160
834,1:1,1:1,,0.948,4163
835,2:2,1:1,+,0.496,4169

