inst#,actual,predicted,error,prediction,ID
809,2:2,1:1,+,1,4078
810,1:1,2:2,+,1,4080
811,2:2,2:2,,0.948,4083
812,3:3,3:3,,1,4085
813,2:2,2:2,,1,4087
814,3:3,2:2,+,0.637,4096
815,2:2,3:3,+,1,4099
816,1:1,2:2,+,1,4109
817,1:1,1:1,,1,4111
818,2:2,3:3,+,0.936,4112
819,2:2,2:2,,0.637,4117
820,1:1,1:1,,1,4119
821,2:2,2:2,,0.859,4121
822,2:2,2:2,,1,4125
823,2:2,3:3,+,0.874,4127
824,1:1,1:1,,1,4128
825,2:2,2:2,,0.937,4130
826,3:3,2:2,+,0.947,4131
827,2:2,2:2,,1,4134
828,3:3,3:3,,0.918,4145
829,2:2,3:3,+,0.784,4146
830,1:1,1:1,,0.925,4153
831,1:1,1:1,,0.532,4162
832,1:1,1:1,,1,4164
833,2:2,3:3,+,0.83,4170
834,1:1,3:3,+,1,4171
835,3:3,2:2,+,0.836,4172

