inst#,actual,predicted,error,prediction,ID
788,1:1,2:2,+,0.702,3981
789,2:2,3:3,+,0.996,3990
790,3:3,3:3,,1,3993
791,1:1,1:1,,1,3999
792,2:2,2:2,,0.648,4006
793,1:1,3:3,+,0.626,4009
794,1:1,2:2,+,0.618,4012
795,1:1,3:3,+,0.761,4013
796,2:2,3:3,+,0.671,4014
797,2:2,3:3,+,0.957,4016
798,1:1,1:1,,1,4024
799,1:1,1:1,,1,4029
800,1:1,1:1,,1,4030
801,1:1,2:2,+,0.796,4034
802,2:2,2:2,,0.71,4044
803,3:3,3:3,,0.78,4048
804,3:3,3:3,,1,4057
805,2:2,3:3,+,0.998,4058
806,2:2,2:2,,0.65,4061
807,3:3,3:3,,0.894,4063
808,1:1,1:1,,0.995,4072
809,2:2,2:2,,0.751,4078
810,1:1,2:2,+,0.68,4080
811,2:2,2:2,,0.629,4083
812,3:3,3:3,,0.709,4085
813,2:2,2:2,,0.766,4087
814,3:3,3:3,,0.965,4096
815,2:2,3:3,+,0.982,4099
816,1:1,1:1,,0.888,4109
817,1:1,2:2,+,0.604,4111
818,2:2,3:3,+,0.986,4112
819,2:2,3:3,+,0.912,4117
820,1:1,1:1,,1,4119
821,2:2,1:1,+,0.997,4121
822,2:2,2:2,,0.734,4125
823,2:2,2:2,,0.85,4127
824,1:1,2:2,+,0.767,4128
825,2:2,2:2,,0.817,4130
826,3:3,2:2,+,0.899,4131
827,2:2,2:2,,0.719,4134
828,3:3,3:3,,1,4145
829,2:2,3:3,+,0.995,4146
830,1:1,1:1,,1,4153
831,1:1,1:1,,1,4162
832,1:1,1:1,,1,4164
833,2:2,2:2,,0.882,4170
834,1:1,2:2,+,0.801,4171
835,3:3,2:2,+,0.642,4172

