inst#,actual,predicted,error,prediction,ID
790,2:2,1:1,+,1,3921
791,3:3,2:2,+,0.846,3926
792,3:3,3:3,,0.98,3930
793,1:1,1:1,,1,3933
794,3:3,2:2,+,0.707,3939
795,3:3,2:2,+,0.516,3941
796,1:1,1:1,,1,3945
797,3:3,2:2,+,0.737,3949
798,1:1,1:1,,0.902,3954
799,2:2,1:1,+,0.956,3955
800,1:1,1:1,,1,3965
801,1:1,1:1,,1,3968
802,1:1,1:1,,0.996,3975
803,1:1,1:1,,0.995,3977
804,1:1,1:1,,0.786,3978
805,3:3,3:3,,0.675,3985
806,2:2,3:3,+,0.829,3986
807,3:3,3:3,,0.996,3989
808,2:2,3:3,+,0.913,3991
809,2:2,3:3,+,1,3992
810,1:1,1:1,,1,3996
811,2:2,3:3,+,0.748,4011
812,2:2,2:2,,0.685,4015
813,1:1,1:1,,0.997,4031
814,2:2,3:3,+,0.559,4049
815,2:2,3:3,+,0.811,4053
816,2:2,3:3,+,0.811,4054
817,2:2,3:3,+,0.829,4064
818,1:1,1:1,,1,4065
819,1:1,1:1,,1,4067
820,1:1,2:2,+,0.786,4075
821,2:2,2:2,,0.827,4077
822,3:3,2:2,+,0.774,4081
823,3:3,3:3,,0.863,4090
824,2:2,3:3,+,0.798,4097
825,2:2,3:3,+,0.969,4100
826,3:3,3:3,,1,4104
827,2:2,3:3,+,1,4105
828,3:3,3:3,,1,4106
829,2:2,3:3,+,0.609,4136
830,3:3,3:3,,0.559,4137
831,3:3,3:3,,0.943,4141
832,3:3,3:3,,0.929,4143
833,3:3,3:3,,0.509,4160
834,1:1,1:1,,1,4163
835,2:2,2:2,,0.624,4169

