inst#,actual,predicted,error,prediction,ID
781,2:2,3:3,+,0.53,3881
782,3:3,3:3,,0.75,3882
783,1:1,1:1,,0.83,3885
784,3:3,3:3,,0.77,3892
785,2:2,3:3,+,0.54,3893
786,3:3,3:3,,0.69,3895
787,1:1,1:1,,1,3902
788,3:3,3:3,,0.78,3903
789,3:3,2:2,+,0.56,3913
790,2:2,1:1,+,0.73,3921
791,3:3,2:2,+,0.478,3926
792,3:3,3:3,,0.67,3930
793,1:1,1:1,,1,3933
794,3:3,2:2,+,0.6,3939
795,3:3,3:3,,0.91,3941
796,1:1,1:1,,1,3945
797,3:3,3:3,,0.683,3949
798,1:1,1:1,,0.91,3954
799,2:2,1:1,+,0.85,3955
800,1:1,1:1,,1,3965
801,1:1,1:1,,0.91,3968
802,1:1,3:3,+,0.49,3975
803,1:1,1:1,,0.51,3977
804,1:1,1:1,,0.41,3978
805,3:3,2:2,+,0.55,3985
806,2:2,2:2,,0.61,3986
807,3:3,3:3,,0.92,3989
808,2:2,2:2,,0.56,3991
809,2:2,3:3,+,0.82,3992
810,1:1,1:1,,0.534,3996
811,2:2,2:2,,0.705,4011
812,2:2,2:2,,0.54,4015
813,1:1,1:1,,0.89,4031
814,2:2,3:3,+,0.55,4049
815,2:2,3:3,+,0.57,4053
816,2:2,3:3,+,0.51,4054
817,2:2,3:3,+,0.55,4064
818,1:1,1:1,,1,4065
819,1:1,1:1,,0.95,4067
820,1:1,1:1,,0.45,4075
821,2:2,2:2,,0.49,4077
822,3:3,3:3,,0.47,4081
823,3:3,2:2,+,0.61,4090
824,2:2,3:3,+,0.73,4097
825,2:2,3:3,+,0.62,4100
826,3:3,3:3,,0.58,4104
827,2:2,3:3,+,0.71,4105
828,3:3,3:3,,0.88,4106
829,2:2,2:2,,0.57,4136
830,3:3,2:2,+,0.59,4137
831,3:3,3:3,,0.68,4141
832,3:3,2:2,+,0.5,4143
833,3:3,2:2,+,0.69,4160
834,1:1,1:1,,1,4163
835,2:2,1:1,+,0.4,4169

