inst#,actual,predicted,error,prediction,ID
766,1:0,2:1,+,0.434,3960
767,1:0,2:1,+,0.463,3961
768,1:0,2:1,+,0.468,3962
769,1:0,2:1,+,0.561,3966
770,1:0,1:0,,0.455,3968
771,3:2,3:2,,0.346,3969
772,3:2,3:2,,0.931,3977
773,3:2,3:2,,0.979,3978
774,1:0,1:0,,0.612,3980
775,2:1,1:0,+,0.438,3981
776,2:1,1:0,+,0.57,3985
777,1:0,1:0,,0.557,3986
778,2:1,3:2,+,0.443,3990
779,1:0,1:0,,0.509,3992
780,2:1,1:0,+,0.47,4006
781,1:0,2:1,+,0.494,4011
782,1:0,2:1,+,0.555,4013
783,3:2,2:1,+,0.448,4016
784,3:2,3:2,,0.618,4019
785,3:2,1:0,+,0.345,4034
786,1:0,2:1,+,0.485,4038
787,1:0,2:1,+,0.559,4039
788,2:1,2:1,,0.447,4041
789,2:1,2:1,,0.527,4042
790,2:1,2:1,,0.522,4050
791,2:1,1:0,+,0.603,4051
792,2:1,2:1,,0.59,4054
793,2:1,2:1,,0.485,4056
794,2:1,2:1,,0.475,4057
795,2:1,2:1,,0.466,4062
796,3:2,2:1,+,0.501,4069
797,3:2,3:2,,0.447,4078
798,1:0,1:0,,0.636,4085
799,2:1,1:0,+,0.531,4087
800,3:2,2:1,+,0.44,4101
801,3:2,2:1,+,0.482,4103
802,3:2,2:1,+,0.465,4106
803,1:0,2:1,+,0.473,4108
804,2:1,3:2,+,0.688,4125
805,2:1,3:2,+,0.595,4126
806,3:2,3:2,,0.67,4130
807,3:2,2:1,+,0.445,4131
808,3:2,2:1,+,0.478,4134
809,3:2,2:1,+,0.462,4136
810,1:0,1:0,,0.571,4141
811,2:1,1:0,+,0.544,4145
812,2:1,2:1,,0.458,4151
813,3:2,3:2,,0.605,4153
814,3:2,3:2,,0.44,4155
815,3:2,2:1,+,0.527,4159
816,1:0,2:1,+,0.54,4174
817,1:0,2:1,+,0.533,4180
818,2:1,2:1,,0.528,4182
819,2:1,2:1,,0.541,4187
820,1:0,1:0,,0.569,4196
821,2:1,2:1,,0.448,4198
822,2:1,2:1,,0.464,4204
823,1:0,1:0,,0.488,4229
824,2:1,1:0,+,0.605,4231
825,2:1,2:1,,0.501,4235
826,1:0,2:1,+,0.487,4239
827,1:0,2:1,+,0.482,4240
828,1:0,2:1,+,0.518,4241
829,1:0,2:1,+,0.462,4244
830,1:0,2:1,+,0.51,4247
831,1:0,2:1,+,0.5,4248
832,2:1,2:1,,0.53,4251
833,2:1,2:1,,0.546,4252
834,3:2,2:1,+,0.454,4267
835,3:2,3:2,,0.657,4270
836,1:0,1:0,,0.457,4274
837,2:1,3:2,+,0.36,4280
838,2:1,2:1,,0.557,4284
839,3:2,3:2,,0.55,4290
840,1:0,1:0,,0.509,4296
841,1:0,2:1,+,0.524,4298
842,2:1,2:1,,0.453,4304
843,2:1,2:1,,0.459,4305
844,2:1,2:1,,0.483,4306
845,1:0,2:1,+,0.498,4319
846,3:2,3:2,,0.55,4321
847,3:2,2:1,+,0.465,4322
848,3:2,2:1,+,0.487,4323
849,3:2,2:1,+,0.424,4325
850,1:0,1:0,,0.589,4327
851,1:0,2:1,+,0.484,4331
852,1:0,1:0,,0.603,4334
853,3:2,2:1,+,0.4,4348
854,2:1,1:0,+,0.52,4350
855,2:1,2:1,,0.512,4355
856,2:1,1:0,+,0.553,4362
857,2:1,2:1,,0.454,4368
858,1:0,1:0,,0.463,4371
859,3:2,2:1,+,0.552,4383
860,1:0,2:1,+,0.47,4386
861,1:0,2:1,+,0.501,4391
862,2:1,2:1,,0.481,4405
863,2:1,2:1,,0.534,4416
864,2:1,1:0,+,0.614,4423
865,2:1,2:1,,0.46,4427
866,2:1,1:0,+,0.475,4446
867,3:2,3:2,,0.798,4455
868,3:2,1:0,+,0.396,4460
869,1:0,3:2,+,0.384,4469
870,3:2,3:2,,0.855,4471
871,3:2,3:2,,0.459,4472
872,1:0,1:0,,0.609,4476
873,2:1,1:0,+,0.526,4478
874,2:1,2:1,,0.455,4479
875,2:1,1:0,+,0.463,4482
876,3:2,3:2,,0.71,4487
877,3:2,3:2,,0.543,4490
878,3:2,3:2,,0.487,4501
879,1:0,1:0,,0.438,4504
880,2:1,1:0,+,0.506,4506
881,2:1,2:1,,0.447,4510
882,2:1,2:1,,0.492,4512
883,2:1,1:0,+,0.512,4514
884,3:2,1:0,+,0.482,4516
885,1:0,1:0,,0.593,4522
886,1:0,3:2,+,0.39,4527
887,3:2,2:1,+,0.444,4528
888,3:2,1:0,+,0.459,4534
889,3:2,3:2,,0.448,4535
890,2:1,2:1,,0.406,4539
891,1:0,2:1,+,0.417,4542
892,1:0,1:0,,0.6,4550
893,2:1,1:0,+,0.521,4556
894,1:0,1:0,,0.485,4563
895,1:0,2:1,+,0.507,4567
896,1:0,2:1,+,0.541,4571
897,2:1,2:1,,0.516,4581
898,2:1,2:1,,0.487,4586
899,2:1,2:1,,0.563,4588
900,3:2,2:1,+,0.407,4589
901,3:2,2:1,+,0.384,4594
902,1:0,2:1,+,0.577,4603
903,1:0,1:0,,0.526,4613
904,1:0,1:0,,0.492,4614
905,1:0,2:1,+,0.535,4618
906,1:0,2:1,+,0.442,4623
907,3:2,3:2,,0.725,4627
908,3:2,3:2,,0.709,4633
909,2:1,3:2,+,0.584,4641
910,2:1,2:1,,0.498,4651
911,1:0,1:0,,0.523,4659
912,1:0,2:1,+,0.483,4660
913,1:0,2:1,+,0.527,4661
914,3:2,2:1,+,0.535,4667
915,3:2,3:2,,0.684,4668
916,2:1,2:1,,0.509,4678
917,2:1,1:0,+,0.423,4683
918,2:1,2:1,,0.539,4686
919,3:2,3:2,,0.676,4687
920,2:1,1:0,+,0.512,4689
921,2:1,1:0,+,0.414,4692
922,3:2,1:0,+,0.404,4701
923,3:2,2:1,+,0.49,4707
924,3:2,1:0,+,0.509,4709
925,3:2,3:2,,0.445,4712
926,3:2,1:0,+,0.499,4723
927,2:1,2:1,,0.466,4725
928,1:0,2:1,+,0.471,4745
929,1:0,2:1,+,0.559,4749
930,3:2,2:1,+,0.386,4750
931,3:2,2:1,+,0.459,4751
932,3:2,2:1,+,0.5,4753
933,3:2,3:2,,0.54,4756
934,2:1,2:1,,0.474,4758
935,1:0,2:1,+,0.406,4759
936,2:1,2:1,,0.467,4762
937,1:0,2:1,+,0.404,4763
938,1:0,2:1,+,0.446,4765
939,1:0,2:1,+,0.494,4772
940,3:2,3:2,,0.475,4775
941,3:2,2:1,+,0.478,4787
942,2:1,2:1,,0.555,4800
943,2:1,2:1,,0.372,4801
944,1:0,1:0,,0.47,4803
945,1:0,2:1,+,0.541,4814
946,1:0,2:1,+,0.539,4817
947,1:0,2:1,+,0.539,4818
948,1:0,2:1,+,0.462,4826
949,1:0,2:1,+,0.484,4827
950,2:1,2:1,,0.419,4829
951,2:1,2:1,,0.442,4830
952,2:1,2:1,,0.531,4832
953,1:0,2:1,+,0.451,4834
954,3:2,1:0,+,0.589,4856
955,1:0,2:1,+,0.499,4861
956,2:1,2:1,,0.41,4862
957,2:1,3:2,+,0.492,4864
958,2:1,2:1,,0.471,4865
959,2:1,2:1,,0.422,4866
960,1:0,2:1,+,0.507,4874
961,2:1,2:1,,0.427,4878
962,2:1,2:1,,0.559,4883
963,1:0,2:1,+,0.578,4886
964,2:1,2:1,,0.533,4891
965,3:2,3:2,,0.49,4898
966,1:0,1:0,,0.484,4900
967,2:1,2:1,,0.419,4901
968,2:1,2:1,,0.454,4903
969,1:0,1:0,,0.425,4905
970,2:1,1:0,+,0.445,4906
971,2:1,2:1,,0.407,4913
972,2:1,2:1,,0.405,4915
973,1:0,2:1,+,0.446,4920
974,1:0,2:1,+,0.501,4922
975,2:1,2:1,,0.521,4925
976,2:1,2:1,,0.459,4930
977,2:1,2:1,,0.539,4932
978,2:1,2:1,,0.53,4933
979,3:2,2:1,+,0.563,4936
980,3:2,2:1,+,0.505,4938
981,1:0,1:0,,0.451,4942
982,1:0,2:1,+,0.522,4947
983,2:1,2:1,,0.41,4953
984,2:1,2:1,,0.456,4955
985,1:0,1:0,,0.458,4957
986,2:1,2:1,,0.493,4965
987,3:2,3:2,,0.5,4974
988,3:2,3:2,,0.617,4988
989,3:2,3:2,,0.79,4992
990,1:0,2:1,+,0.388,4996
991,1:0,2:1,+,0.476,5014
992,1:0,2:1,+,0.476,5018
993,2:1,2:1,,0.531,5021
994,1:0,2:1,+,0.54,5040
995,3:2,2:1,+,0.478,5044
996,1:0,2:1,+,0.471,5048
997,3:2,1:0,+,0.48,5053
998,3:2,1:0,+,0.477,5058
999,3:2,2:1,+,0.466,5060
1000,1:0,1:0,,0.444,5067
1001,1:0,2:1,+,0.47,5070
1002,1:0,2:1,+,0.554,5072
1003,2:1,2:1,,0.553,5074
1004,2:1,2:1,,0.554,5077
1005,2:1,2:1,,0.477,5080
1006,1:0,2:1,+,0.539,5090
1007,1:0,1:0,,0.538,5096
1008,1:0,2:1,+,0.534,5098
1009,1:0,1:0,,0.637,5107
1010,3:2,2:1,+,0.527,5111
1011,2:1,2:1,,0.412,5112
1012,1:0,2:1,+,0.45,5125
1013,2:1,2:1,,0.499,5133
1014,1:0,3:2,+,0.446,5145
1015,1:0,2:1,+,0.507,5148
1016,1:0,1:0,,0.477,5157
1017,1:0,1:0,,0.447,5162
1018,3:2,3:2,,0.524,5167
1019,1:0,1:0,,0.361,5174
1020,2:1,2:1,,0.459,5181
1021,1:0,1:0,,0.652,5183
1022,1:0,2:1,+,0.407,5192
1023,2:1,1:0,+,0.582,5197
1024,2:1,2:1,,0.419,5201
1025,2:1,2:1,,0.507,5205
1026,2:1,2:1,,0.482,5212
1027,3:2,1:0,+,0.446,5213
1028,1:0,2:1,+,0.447,5215
1029,1:0,2:1,+,0.452,5216
1030,3:2,2:1,+,0.487,5217
1031,3:2,1:0,+,0.519,5221
1032,1:0,1:0,,0.57,5229
1033,1:0,2:1,+,0.446,5231
1034,1:0,1:0,,0.617,5244
1035,1:0,2:1,+,0.544,5246
1036,1:0,2:1,+,0.467,5247
1037,1:0,2:1,+,0.487,5254
1038,2:1,1:0,+,0.774,5255
1039,3:2,2:1,+,0.388,5259
1040,3:2,3:2,,0.474,5263
1041,3:2,3:2,,0.792,5268
1042,3:2,3:2,,0.517,5269
1043,3:2,2:1,+,0.399,5279
1044,2:1,1:0,+,0.62,5290
1045,2:1,3:2,+,0.425,5296
1046,1:0,3:2,+,0.478,5300
1047,3:2,3:2,,0.671,5308
1048,3:2,3:2,,0.719,5309
1049,3:2,2:1,+,0.434,5313
1050,3:2,3:2,,0.469,5314
1051,3:2,2:1,+,0.428,5316
1052,3:2,3:2,,0.537,5325
1053,3:2,3:2,,0.831,5327
1054,1:0,1:0,,0.578,5332
1055,1:0,2:1,+,0.47,5336
1056,2:1,1:0,+,0.506,5338
1057,1:0,1:0,,0.568,5356
1058,3:2,2:1,+,0.382,5358
1059,1:0,1:0,,0.529,5362
1060,1:0,1:0,,0.472,5363
1061,2:1,1:0,+,0.58,5368
1062,1:0,1:0,,0.375,5375
1063,1:0,2:1,+,0.514,5378
1064,1:0,2:1,+,0.496,5379
1065,3:2,3:2,,0.4,5382
1066,1:0,1:0,,0.555,5395
1067,1:0,2:1,+,0.472,5402
1068,2:1,2:1,,0.533,5406
1069,2:1,1:0,+,0.595,5407
1070,2:1,2:1,,0.452,5412
1071,1:0,2:1,+,0.474,5417
1072,1:0,2:1,+,0.382,5419
1073,1:0,2:1,+,0.461,5421
1074,2:1,2:1,,0.54,5428
1075,3:2,2:1,+,0.449,5436
1076,1:0,1:0,,0.54,5438
1077,1:0,1:0,,0.565,5441
1078,2:1,2:1,,0.478,5446
1079,2:1,2:1,,0.503,5447
1080,1:0,1:0,,0.474,5454
1081,1:0,1:0,,0.427,5455
1082,1:0,2:1,+,0.501,5457
1083,3:2,2:1,+,0.441,5462
1084,1:0,2:1,+,0.482,5480
1085,1:0,2:1,+,0.461,5483
1086,2:1,2:1,,0.461,5487
1087,3:2,3:2,,0.754,5492
1088,3:2,2:1,+,0.497,5494
1089,1:0,1:0,,0.406,5505
1090,1:0,1:0,,0.513,5507
1091,1:0,2:1,+,0.528,5512
1092,1:0,2:1,+,0.461,5517
1093,2:1,1:0,+,0.435,5518
1094,1:0,1:0,,0.481,5529
1095,2:1,2:1,,0.451,5538
1096,1:0,1:0,,0.511,5547
1097,1:0,2:1,+,0.493,5553
1098,3:2,2:1,+,0.488,5557
1099,3:2,2:1,+,0.501,5558
1100,1:0,2:1,+,0.552,5561
1101,2:1,2:1,,0.476,5564
1102,2:1,2:1,,0.46,5570
1103,2:1,1:0,+,0.523,5573
1104,1:0,1:0,,0.475,5579
1105,1:0,2:1,+,0.519,5581
1106,1:0,2:1,+,0.585,5583
1107,2:1,1:0,+,0.408,5586
1108,3:2,1:0,+,0.481,5594
1109,1:0,2:1,+,0.438,5610
1110,2:1,1:0,+,0.652,5627
1111,3:2,3:2,,0.631,5650
1112,3:2,2:1,+,0.394,5660
1113,2:1,2:1,,0.501,5669
1114,2:1,1:0,+,0.535,5674
1115,2:1,2:1,,0.528,5678
1116,2:1,1:0,+,0.454,5681
1117,2:1,2:1,,0.51,5683
1118,1:0,1:0,,0.563,5687
1119,2:1,2:1,,0.511,5698
1120,2:1,1:0,+,0.548,5700
1121,2:1,2:1,,0.48,5702
1122,2:1,1:0,+,0.475,5703
1123,1:0,1:0,,0.481,5705
1124,1:0,2:1,+,0.463,5708
1125,1:0,1:0,,0.461,5709
1126,1:0,2:1,+,0.467,5710
1127,2:1,2:1,,0.493,5714
1128,1:0,2:1,+,0.553,5723
1129,2:1,2:1,,0.554,5727
1130,2:1,2:1,,0.433,5741
1131,1:0,1:0,,0.575,5762
1132,1:0,2:1,+,0.499,5766
1133,2:1,1:0,+,0.605,5773
1134,1:0,2:1,+,0.52,5780
1135,3:2,2:1,+,0.541,5786
1136,2:1,2:1,,0.499,5792
1137,2:1,2:1,,0.516,5794
1138,2:1,2:1,,0.424,5795
1139,2:1,1:0,+,0.487,5803
1140,1:0,2:1,+,0.5,5812
1141,1:0,2:1,+,0.511,5813
1142,1:0,2:1,+,0.465,5815
1143,2:1,2:1,,0.5,5824
1144,2:1,2:1,,0.473,5828
1145,2:1,2:1,,0.433,5831
1146,1:0,2:1,+,0.458,5834
1147,1:0,2:1,+,0.516,5836
1148,3:2,2:1,+,0.455,5839
1149,3:2,2:1,+,0.464,5841
1150,1:0,1:0,,0.654,5846
1151,1:0,2:1,+,0.469,5850
1152,2:1,2:1,,0.455,5860
1153,2:1,1:0,+,0.419,5863
1154,2:1,1:0,+,0.444,5866
1155,1:0,1:0,,0.541,5869
1156,3:2,1:0,+,0.49,5874
1157,3:2,2:1,+,0.524,5876
1158,1:0,1:0,,0.566,5882
1159,1:0,2:1,+,0.475,5885
1160,1:0,1:0,,0.635,5886
1161,1:0,2:1,+,0.496,5899
1162,2:1,1:0,+,0.471,5908
1163,1:0,1:0,,0.506,5918
1164,1:0,1:0,,0.474,5920
1165,1:0,2:1,+,0.493,5921
1166,2:1,3:2,+,0.465,5927
1167,1:0,2:1,+,0.461,5937
1168,1:0,2:1,+,0.515,5938
1169,1:0,1:0,,0.528,5943
1170,1:0,2:1,+,0.481,5944
1171,1:0,2:1,+,0.502,5953
1172,2:1,2:1,,0.565,5961
1173,1:0,2:1,+,0.54,5963
1174,3:2,2:1,+,0.49,5965
1175,1:0,1:0,,0.741,5970
1176,1:0,2:1,+,0.481,5974
1177,3:2,1:0,+,0.475,5987
1178,3:2,2:1,+,0.458,5990
1179,3:2,1:0,+,0.38,5991
1180,3:2,2:1,+,0.418,5992
1181,2:1,2:1,,0.552,5999
1182,2:1,3:2,+,0.514,6000
1183,2:1,2:1,,0.574,6001
1184,2:1,2:1,,0.429,6003
1185,2:1,2:1,,0.462,6008
1186,1:0,2:1,+,0.583,6022
1187,1:0,2:1,+,0.572,6025
1188,1:0,1:0,,0.482,6026
1189,2:1,2:1,,0.484,6030
1190,2:1,3:2,+,0.582,6034
1191,3:2,3:2,,0.384,6037
1192,1:0,2:1,+,0.477,6039
1193,2:1,2:1,,0.52,6050
1194,1:0,2:1,+,0.522,6060
1195,2:1,1:0,+,0.484,6062
1196,2:1,2:1,,0.523,6065
1197,3:2,2:1,+,0.524,6072
1198,2:1,2:1,,0.457,6073
1199,2:1,2:1,,0.507,6074
1200,3:2,3:2,,0.64,6079
1201,1:0,1:0,,0.518,6084
1202,1:0,2:1,+,0.476,6085
1203,1:0,1:0,,0.506,6086
1204,1:0,1:0,,0.508,6094
1205,1:0,2:1,+,0.486,6096
1206,2:1,2:1,,0.498,6100
1207,2:1,2:1,,0.474,6103
1208,3:2,3:2,,0.531,6107
1209,3:2,2:1,+,0.461,6109
1210,3:2,3:2,,0.704,6111
1211,1:0,2:1,+,0.514,6120
1212,1:0,2:1,+,0.541,6125
1213,2:1,2:1,,0.473,6131
1214,1:0,1:0,,0.474,6145
1215,1:0,2:1,+,0.572,6152
1216,2:1,1:0,+,0.521,6156
1217,2:1,2:1,,0.531,6167
1218,2:1,2:1,,0.526,6170
1219,2:1,2:1,,0.487,6173
1220,2:1,2:1,,0.497,6176
1221,1:0,1:0,,0.482,6177
1222,1:0,1:0,,0.465,6179
1223,3:2,2:1,+,0.437,6186
1224,3:2,3:2,,0.911,6187
1225,3:2,1:0,+,0.501,6188
1226,1:0,2:1,+,0.39,6200
1227,1:0,2:1,+,0.403,6201
1228,1:0,1:0,,0.44,6202
1229,1:0,2:1,+,0.458,6204
1230,1:0,1:0,,0.496,6205
1231,1:0,2:1,+,0.458,6213
1232,1:0,2:1,+,0.542,6214
1233,2:1,3:2,+,0.408,6215
1234,2:1,2:1,,0.533,6221
1235,1:0,1:0,,0.439,6223
1236,1:0,2:1,+,0.506,6225
1237,3:2,3:2,,0.532,6239
1238,1:0,2:1,+,0.463,6245
1239,1:0,1:0,,0.387,6255
1240,2:1,2:1,,0.491,6259
1241,2:1,2:1,,0.528,6263
1242,2:1,2:1,,0.458,6281
1243,1:0,3:2,+,0.466,6289
1244,1:0,2:1,+,0.457,6302
1245,1:0,1:0,,0.47,6311
1246,1:0,3:2,+,0.466,6312
1247,1:0,1:0,,0.527,6321
1248,2:1,1:0,+,0.577,6324
1249,1:0,1:0,,0.587,6328
1250,1:0,1:0,,0.564,6329
1251,2:1,2:1,,0.452,6334
1252,2:1,2:1,,0.496,6339
1253,1:0,2:1,+,0.433,6346
1254,3:2,2:1,+,0.417,6349
1255,1:0,3:2,+,0.459,6355
1256,1:0,2:1,+,0.478,6357
1257,1:0,1:0,,0.555,6363
1258,2:1,3:2,+,0.494,6379
1259,3:2,1:0,+,0.435,6382
1260,1:0,1:0,,0.475,6386
1261,1:0,1:0,,0.549,6388
1262,1:0,1:0,,0.525,6390
1263,2:1,3:2,+,0.56,6391
1264,3:2,1:0,+,0.539,6393
1265,3:2,2:1,+,0.396,6395
1266,2:1,2:1,,0.496,6400
1267,1:0,2:1,+,0.469,6407
1268,3:2,3:2,,0.451,6414
1269,3:2,1:0,+,0.459,6418
1270,3:2,3:2,,0.74,6421
1271,2:1,1:0,+,0.641,6423
1272,1:0,2:1,+,0.547,6428
1273,2:1,2:1,,0.488,6434
1274,3:2,3:2,,0.88,6436
1275,1:0,3:2,+,0.529,6451
1276,1:0,3:2,+,0.478,6455
1277,2:1,1:0,+,0.621,6458
1278,2:1,1:0,+,0.449,6460
1279,3:2,3:2,,0.514,6463
1280,3:2,2:1,+,0.44,6464
1281,3:2,3:2,,0.518,6476
1282,3:2,2:1,+,0.365,6478
1283,3:2,3:2,,0.77,6483
1284,3:2,3:2,,0.426,6485
1285,2:1,2:1,,0.54,6491
1286,2:1,2:1,,0.577,6492
1287,1:0,3:2,+,0.356,6501
1288,3:2,3:2,,0.802,6502
1289,1:0,1:0,,0.528,6507
1290,1:0,1:0,,0.407,6508
1291,1:0,3:2,+,0.389,6512
1292,2:1,2:1,,0.518,6526
1293,2:1,1:0,+,0.379,6536
1294,2:1,3:2,+,0.508,6550
1295,3:2,3:2,,0.761,6553
1296,3:2,3:2,,0.84,6554
1297,2:1,2:1,,0.478,6567
1298,2:1,1:0,+,0.399,6568
1299,3:2,3:2,,0.795,6572
1300,3:2,3:2,,0.751,6577
1301,3:2,3:2,,0.452,6584
1302,2:1,1:0,+,0.392,6587
1303,2:1,2:1,,0.51,6590
1304,1:0,2:1,+,0.407,6592
1305,2:1,2:1,,0.534,6597
1306,3:2,3:2,,0.522,6601
1307,3:2,3:2,,0.985,6603
1308,2:1,3:2,+,0.609,6604
1309,2:1,3:2,+,0.886,6605
1310,2:1,2:1,,0.527,6615
1311,2:1,2:1,,0.499,6618
1312,2:1,2:1,,0.488,6620
1313,1:0,2:1,+,0.501,6622
1314,1:0,2:1,+,0.461,6624
1315,2:1,1:0,+,0.41,6625
1316,2:1,3:2,+,0.912,6639
1317,3:2,1:0,+,0.466,6648
1318,3:2,2:1,+,0.434,6649
1319,3:2,3:2,,0.504,6653
1320,1:0,2:1,+,0.526,6654
1321,1:0,3:2,+,0.741,6657
1322,1:0,2:1,+,0.418,6658
1323,1:0,1:0,,0.487,6661
1324,2:1,2:1,,0.448,6664
1325,2:1,1:0,+,0.47,6666
1326,1:0,1:0,,0.405,6670
1327,3:2,3:2,,0.435,6679
1328,3:2,3:2,,0.603,6682
1329,3:2,3:2,,0.84,6684
1330,3:2,3:2,,1,6685
1331,1:0,2:1,+,0.472,6691
1332,1:0,1:0,,0.628,6692
1333,1:0,1:0,,0.462,6693
1334,3:2,2:1,+,0.455,6705
1335,2:1,2:1,,0.523,6714
1336,2:1,2:1,,0.469,6717
1337,1:0,2:1,+,0.395,6727
1338,1:0,2:1,+,0.443,6733
1339,1:0,1:0,,0.474,6734
1340,2:1,2:1,,0.433,6739
1341,1:0,2:1,+,0.48,6741
1342,1:0,2:1,+,0.483,6742
1343,2:1,2:1,,0.397,6743
1344,1:0,2:1,+,0.486,6746
1345,1:0,2:1,+,0.493,6747
1346,2:1,2:1,,0.376,6750
1347,3:2,2:1,+,0.444,6753
1348,1:0,1:0,,0.412,6760
1349,1:0,1:0,,0.632,6762
1350,2:1,1:0,+,0.486,6772
1351,2:1,3:2,+,0.662,6790
1352,2:1,2:1,,0.418,6792
1353,2:1,3:2,+,0.777,6794
1354,2:1,3:2,+,0.505,6797
1355,2:1,3:2,+,0.595,6798
1356,2:1,1:0,+,0.531,6800
1357,2:1,3:2,+,0.725,6811
1358,2:1,2:1,,0.428,6817
1359,2:1,3:2,+,0.578,6818
1360,1:0,1:0,,0.512,6821
1361,2:1,3:2,+,0.722,6825
1362,2:1,2:1,,0.45,6827
1363,3:2,2:1,+,0.454,6830
1364,3:2,2:1,+,0.476,6831
1365,3:2,3:2,,0.81,6845
1366,2:1,2:1,,0.446,6847
1367,1:0,3:2,+,0.417,6854
1368,2:1,3:2,+,0.497,6856
1369,3:2,2:1,+,0.378,6859
1370,3:2,3:2,,0.522,6860
1371,1:0,2:1,+,0.388,6864
1372,3:2,3:2,,0.66,6866
1373,3:2,3:2,,0.613,6867
1374,1:0,1:0,,0.525,6870
1375,2:1,1:0,+,0.453,6883
1376,2:1,2:1,,0.436,6885
1377,1:0,3:2,+,0.437,6888
1378,1:0,1:0,,0.405,6899
1379,1:0,2:1,+,0.428,6901
1380,3:2,1:0,+,0.436,6903
1381,1:0,2:1,+,0.474,6916
1382,1:0,2:1,+,0.428,6918
1383,1:0,2:1,+,0.495,6921
1384,1:0,1:0,,0.487,6935
1385,2:1,1:0,+,0.375,6942
1386,2:1,2:1,,0.41,6948
1387,3:2,3:2,,0.545,6951
1388,3:2,1:0,+,0.357,6952
1389,1:0,3:2,+,0.702,6957
1390,2:1,2:1,,0.403,6961
1391,1:0,2:1,+,0.51,6964
1392,1:0,2:1,+,0.385,6965
1393,2:1,2:1,,0.497,6973
1394,2:1,1:0,+,0.47,6975
1395,2:1,2:1,,0.486,6997
1396,3:2,2:1,+,0.461,7012
1397,2:1,1:0,+,0.47,7013
1398,2:1,1:0,+,0.487,7017
1399,2:1,2:1,,0.395,7018
1400,2:1,1:0,+,0.394,7023
1401,1:0,1:0,,0.48,7028
1402,1:0,2:1,+,0.53,7030
1403,2:1,2:1,,0.548,7034
1404,1:0,1:0,,0.575,7048
1405,2:1,3:2,+,0.621,7049
1406,1:0,1:0,,0.42,7055
1407,3:2,3:2,,0.666,7058
1408,2:1,2:1,,0.395,7065
1409,1:0,2:1,+,0.432,7073
1410,1:0,2:1,+,0.458,7075
1411,2:1,2:1,,0.466,7080
1412,2:1,3:2,+,0.507,7082
1413,2:1,1:0,+,0.652,7087
1414,1:0,1:0,,0.475,7089
1415,2:1,2:1,,0.544,7103
1416,2:1,3:2,+,0.489,7105
1417,1:0,1:0,,0.512,7113
1418,1:0,1:0,,0.453,7116
1419,1:0,1:0,,0.513,7118
1420,1:0,1:0,,0.622,7120
1421,1:0,3:2,+,0.996,7144
1422,3:2,3:2,,0.912,7148
1423,1:0,1:0,,0.562,7150
1424,1:0,1:0,,0.533,7157
1425,2:1,2:1,,0.574,7168
1426,1:0,2:1,+,0.432,7171
1427,3:2,1:0,+,0.342,7173
1428,3:2,1:0,+,0.622,7174
1429,3:2,3:2,,0.545,7176
1430,3:2,3:2,,0.62,7178
1431,2:1,1:0,+,0.547,7188
1432,1:0,1:0,,0.481,7189
1433,1:0,2:1,+,0.487,7191
1434,2:1,3:2,+,0.555,7195
1435,2:1,3:2,+,0.641,7199
1436,2:1,3:2,+,0.424,7200
1437,2:1,2:1,,0.41,7201
1438,3:2,3:2,,0.627,7207
1439,3:2,1:0,+,0.461,7217
1440,1:0,2:1,+,0.519,7231
1441,3:2,3:2,,0.648,7233
1442,3:2,3:2,,0.399,7234
1443,3:2,2:1,+,0.396,7235
1444,2:1,2:1,,0.538,7246
1445,1:0,2:1,+,0.512,7248
1446,1:0,2:1,+,0.508,7250
1447,1:0,2:1,+,0.563,7251
1448,1:0,2:1,+,0.531,7254
1449,3:2,3:2,,0.425,7265
1450,3:2,3:2,,0.533,7267
1451,3:2,2:1,+,0.453,7268
1452,2:1,1:0,+,0.497,7276
1453,1:0,1:0,,0.476,7281
1454,1:0,3:2,+,0.396,7283
1455,2:1,3:2,+,0.337,7284
1456,1:0,1:0,,0.548,7289
1457,1:0,1:0,,0.586,7292
1458,1:0,1:0,,0.536,7297
1459,3:2,1:0,+,0.375,7302
1460,3:2,2:1,+,0.431,7306
1461,1:0,2:1,+,0.398,7308
1462,1:0,1:0,,0.525,7328
1463,1:0,1:0,,0.703,7333
1464,2:1,1:0,+,0.447,7342
1465,2:1,2:1,,0.449,7344
1466,1:0,2:1,+,0.488,7346
1467,1:0,2:1,+,0.536,7347
1468,2:1,2:1,,0.511,7354
1469,2:1,3:2,+,0.372,7360
1470,2:1,2:1,,0.534,7362
1471,2:1,2:1,,0.528,7364
1472,3:2,2:1,+,0.515,7372
1473,2:1,2:1,,0.486,7383
1474,1:0,2:1,+,0.494,7384
1475,1:0,1:0,,0.403,7386
1476,1:0,2:1,+,0.432,7387
1477,3:2,2:1,+,0.481,7389
1478,2:1,2:1,,0.459,7399
1479,1:0,2:1,+,0.425,7407
1480,1:0,1:0,,0.529,7413
1481,1:0,1:0,,0.52,7416
1482,3:2,1:0,+,0.535,7422
1483,3:2,1:0,+,0.516,7425
1484,2:1,1:0,+,0.574,7428
1485,2:1,2:1,,0.361,7432
1486,2:1,1:0,+,0.518,7435
1487,3:2,2:1,+,0.439,7436
1488,2:1,3:2,+,0.344,7442
1489,1:0,1:0,,0.435,7443
1490,2:1,2:1,,0.392,7444
1491,2:1,1:0,+,0.383,7445
1492,1:0,2:1,+,0.489,7448
1493,1:0,1:0,,0.591,7450
