inst#,actual,predicted,error,prediction,ID
788,3:3,3:3,,0.965,3889
789,3:3,1:1,+,0.727,3901
790,3:3,3:3,,0.852,3904
791,3:3,3:3,,0.917,3917
792,3:3,1:1,+,0.688,3923
793,3:3,3:3,,1,3935
794,2:2,1:1,+,1,3938
795,3:3,3:3,,0.766,3948
796,1:1,1:1,,1,3953
797,2:2,2:2,,1,3957
798,2:2,3:3,+,0.833,3961
799,1:1,1:1,,0.991,3969
800,1:1,1:1,,0.841,3973
801,1:1,3:3,+,0.857,3983
802,2:2,2:2,,0.639,3984
803,1:1,3:3,+,0.588,3988
804,2:2,2:2,,0.909,4004
805,3:3,2:2,+,0.639,4008
806,3:3,2:2,+,0.667,4017
807,2:2,2:2,,1,4019
808,3:3,2:2,+,0.857,4020
809,1:1,1:1,,0.991,4026
810,3:3,2:2,+,0.577,4035
811,1:1,2:2,+,0.731,4036
812,1:1,2:2,+,0.833,4043
813,3:3,2:2,+,0.667,4046
814,2:2,2:2,,0.833,4051
815,3:3,3:3,,0.833,4052
816,1:1,1:1,,0.684,4059
817,1:1,1:1,,0.841,4069
818,1:1,2:2,+,0.667,4074
819,1:1,2:2,+,1,4076
820,2:2,3:3,+,0.938,4082
821,2:2,2:2,,0.652,4084
822,2:2,3:3,+,0.852,4088
823,3:3,3:3,,0.568,4092
824,2:2,3:3,+,0.75,4098
825,2:2,2:2,,0.639,4110
826,2:2,2:2,,0.782,4116
827,1:1,1:1,,0.688,4120
828,2:2,2:2,,0.621,4139
829,3:3,3:3,,0.833,4147
830,3:3,3:3,,0.588,4148
831,1:1,1:1,,0.991,4149
832,1:1,1:1,,0.841,4155
833,1:1,1:1,,0.935,4157
834,1:1,1:1,,0.991,4165
835,2:2,2:2,,0.639,4174
836,3:3,3:3,,0.833,4176

