inst#,actual,predicted,error,prediction,ID
771,1:1,1:1,,0.935,3864
772,2:2,2:2,,0.487,3866
773,3:3,2:2,+,0.46,3867
774,3:3,1:1,+,0.472,3871
775,1:1,1:1,,0.924,3873
776,3:3,3:3,,0.893,3876
777,3:3,3:3,,0.868,3877
778,2:2,2:2,,0.432,3883
779,3:3,2:2,+,0.577,3888
780,1:1,1:1,,0.985,3899
781,1:1,1:1,,0.917,3906
782,3:3,1:1,+,0.513,3907
783,3:3,2:2,+,0.406,3912
784,3:3,3:3,,0.565,3914
785,3:3,3:3,,0.464,3919
786,1:1,1:1,,0.833,3920
787,2:2,3:3,+,0.497,3922
788,2:2,3:3,+,0.975,3928
789,3:3,3:3,,0.895,3944
790,3:3,3:3,,0.675,3946
791,3:3,3:3,,0.5,3947
792,3:3,3:3,,0.721,3950
793,3:3,3:3,,0.699,3951
794,1:1,1:1,,0.944,3952
795,2:2,3:3,+,0.744,3958
796,3:3,3:3,,0.669,3960
797,1:1,1:1,,0.883,3970
798,1:1,1:1,,0.917,3997
799,1:1,1:1,,0.93,3998
800,1:1,1:1,,0.839,4000
801,1:1,1:1,,0.887,4001
802,1:1,1:1,,0.669,4002
803,2:2,2:2,,0.552,4005
804,2:2,2:2,,0.504,4010
805,2:2,3:3,+,0.795,4021
806,1:1,1:1,,0.96,4023
807,1:1,1:1,,0.912,4027
808,1:1,1:1,,0.821,4028
809,2:2,1:1,+,0.478,4033
810,3:3,2:2,+,0.474,4039
811,3:3,2:2,+,0.526,4040
812,2:2,3:3,+,0.53,4050
813,2:2,2:2,,0.489,4055
814,3:3,3:3,,0.86,4056
815,1:1,1:1,,0.833,4068
816,1:1,1:1,,0.768,4070
817,1:1,1:1,,0.621,4071
818,1:1,2:2,+,0.534,4086
819,3:3,3:3,,0.674,4093
820,2:2,2:2,,0.599,4115
821,1:1,1:1,,0.487,4124
822,3:3,2:2,+,0.464,4126
823,2:2,2:2,,0.476,4129
824,2:2,3:3,+,0.593,4132
825,3:3,2:2,+,0.51,4133
826,3:3,3:3,,0.509,4138
827,3:3,3:3,,0.54,4142
828,1:1,1:1,,0.947,4151
829,1:1,1:1,,0.91,4152
830,1:1,1:1,,0.904,4154
831,1:1,1:1,,0.699,4158
832,2:2,2:2,,0.485,4159
833,3:3,2:2,+,0.479,4161
834,2:2,1:1,+,0.444,4167
835,2:2,2:2,,0.623,4175

