inst#,actual,predicted,error,prediction,ID
772,2:2,2:2,,0.633,3778
773,2:2,3:3,+,0.585,3780
774,2:2,2:2,,0.523,3785
775,2:2,2:2,,0.523,3789
776,2:2,1:1,+,0.571,3811
777,1:1,1:1,,0.84,3816
778,1:1,1:1,,0.84,3817
779,2:2,3:3,+,0.585,3826
780,1:1,1:1,,0.917,3846
781,2:2,3:3,+,0.585,3847
782,3:3,3:3,,0.585,3848
783,3:3,3:3,,0.585,3854
784,3:3,3:3,,0.585,3857
785,3:3,3:3,,0.585,3860
786,3:3,2:2,+,0.633,3879
787,2:2,3:3,+,0.585,3887
788,3:3,3:3,,0.585,3889
789,3:3,3:3,,0.585,3901
790,3:3,3:3,,0.585,3904
791,3:3,3:3,,0.585,3917
792,3:3,1:1,+,0.758,3923
793,3:3,3:3,,0.585,3935
794,2:2,1:1,+,0.758,3938
795,3:3,3:3,,0.585,3948
796,1:1,3:3,+,0.585,3953
797,2:2,2:2,,0.633,3957
798,2:2,3:3,+,0.585,3961
799,1:1,1:1,,0.917,3969
800,1:1,1:1,,0.917,3973
801,1:1,3:3,+,0.585,3983
802,2:2,2:2,,0.523,3984
803,1:1,2:2,+,0.523,3988
804,2:2,3:3,+,0.585,4004
805,3:3,2:2,+,0.633,4008
806,3:3,2:2,+,0.633,4017
807,2:2,2:2,,0.523,4019
808,3:3,3:3,,0.585,4020
809,1:1,1:1,,0.917,4026
810,3:3,3:3,,0.585,4035
811,1:1,3:3,+,0.585,4036
812,1:1,3:3,+,0.585,4043
813,3:3,2:2,+,0.631,4046
814,2:2,2:2,,0.633,4051
815,3:3,2:2,+,0.523,4052
816,1:1,1:1,,0.84,4059
817,1:1,1:1,,0.917,4069
818,1:1,3:3,+,0.585,4074
819,1:1,3:3,+,0.585,4076
820,2:2,2:2,,0.633,4082
821,2:2,2:2,,0.633,4084
822,2:2,3:3,+,0.585,4088
823,3:3,2:2,+,0.523,4092
824,2:2,2:2,,0.523,4098
825,2:2,3:3,+,0.585,4110
826,2:2,2:2,,0.633,4116
827,1:1,1:1,,0.758,4120
828,2:2,2:2,,0.523,4139
829,3:3,3:3,,0.585,4147
830,3:3,2:2,+,0.523,4148
831,1:1,1:1,,0.917,4149
832,1:1,1:1,,0.917,4155
833,1:1,3:3,+,0.585,4157
834,1:1,1:1,,0.917,4165
835,2:2,2:2,,0.633,4174
836,3:3,3:3,,0.585,4176

