inst#,actual,predicted,error,prediction,ID
772,2:2,2:2,,0.568,3778
773,2:2,3:3,+,0.668,3780
774,2:2,3:3,+,0.616,3785
775,2:2,3:3,+,0.606,3789
776,2:2,2:2,,0.452,3811
777,1:1,1:1,,0.508,3816
778,1:1,1:1,,0.448,3817
779,2:2,3:3,+,0.883,3826
780,1:1,1:1,,0.967,3846
781,2:2,3:3,+,0.347,3847
782,3:3,3:3,,0.913,3848
783,3:3,3:3,,0.825,3854
784,3:3,3:3,,0.965,3857
785,3:3,3:3,,0.525,3860
786,3:3,2:2,+,0.491,3879
787,2:2,3:3,+,0.452,3887
788,3:3,3:3,,0.911,3889
789,3:3,2:2,+,0.384,3901
790,3:3,3:3,,0.883,3904
791,3:3,3:3,,0.795,3917
792,3:3,1:1,+,0.544,3923
793,3:3,3:3,,0.743,3935
794,2:2,1:1,+,0.588,3938
795,3:3,3:3,,0.725,3948
796,1:1,1:1,,0.583,3953
797,2:2,2:2,,0.456,3957
798,2:2,3:3,+,0.866,3961
799,1:1,1:1,,0.965,3969
800,1:1,1:1,,0.913,3973
801,1:1,3:3,+,0.435,3983
802,2:2,2:2,,0.553,3984
803,1:1,3:3,+,0.538,3988
804,2:2,3:3,+,0.387,4004
805,3:3,2:2,+,0.521,4008
806,3:3,2:2,+,0.644,4017
807,2:2,2:2,,0.563,4019
808,3:3,3:3,,0.721,4020
809,1:1,1:1,,0.968,4026
810,3:3,3:3,,0.495,4035
811,1:1,2:2,+,0.479,4036
812,1:1,3:3,+,0.534,4043
813,3:3,3:3,,0.701,4046
814,2:2,3:3,+,0.573,4051
815,3:3,3:3,,0.56,4052
816,1:1,1:1,,0.487,4059
817,1:1,1:1,,0.814,4069
818,1:1,2:2,+,0.372,4074
819,1:1,3:3,+,0.72,4076
820,2:2,3:3,+,0.694,4082
821,2:2,3:3,+,0.568,4084
822,2:2,3:3,+,0.524,4088
823,3:3,3:3,,0.712,4092
824,2:2,3:3,+,0.589,4098
825,2:2,3:3,+,0.721,4110
826,2:2,2:2,,0.629,4116
827,1:1,1:1,,0.543,4120
828,2:2,3:3,+,0.667,4139
829,3:3,3:3,,0.836,4147
830,3:3,3:3,,0.784,4148
831,1:1,1:1,,0.994,4149
832,1:1,1:1,,0.767,4155
833,1:1,3:3,+,0.388,4157
834,1:1,1:1,,0.95,4165
835,2:2,3:3,+,0.591,4174
836,3:3,3:3,,0.866,4176

