inst#,actual,predicted,error,prediction,ID
775,1:1,1:1,,0.829,3815
776,1:1,2:2,+,0.597,3819
777,1:1,2:2,+,0.676,3824
778,3:3,3:3,,0.897,3827
779,1:1,1:1,,0.607,3834
780,1:1,1:1,,0.958,3838
781,2:2,2:2,,0.504,3881
782,3:3,3:3,,0.849,3882
783,1:1,1:1,,0.878,3885
784,3:3,3:3,,0.82,3892
785,2:2,1:1,+,0.67,3893
786,3:3,3:3,,0.745,3895
787,1:1,1:1,,0.982,3902
788,3:3,3:3,,0.701,3903
789,3:3,2:2,+,0.574,3913
790,2:2,1:1,+,0.561,3921
791,3:3,2:2,+,0.601,3926
792,3:3,3:3,,0.779,3930
793,1:1,1:1,,0.976,3933
794,3:3,3:3,,0.507,3939
795,3:3,3:3,,0.774,3941
796,1:1,1:1,,0.976,3945
797,3:3,3:3,,0.768,3949
798,1:1,1:1,,0.528,3954
799,2:2,1:1,+,0.598,3955
800,1:1,1:1,,0.969,3965
801,1:1,1:1,,0.936,3968
802,1:1,1:1,,0.817,3975
803,1:1,1:1,,0.743,3977
804,1:1,2:2,+,0.454,3978
805,3:3,2:2,+,0.561,3985
806,2:2,2:2,,0.558,3986
807,3:3,3:3,,0.749,3989
808,2:2,3:3,+,0.521,3991
809,2:2,3:3,+,0.972,3992
810,1:1,1:1,,0.527,3996
811,2:2,2:2,,0.658,4011
812,2:2,2:2,,0.658,4015
813,1:1,1:1,,0.862,4031
814,2:2,3:3,+,0.53,4049
815,2:2,3:3,+,0.542,4053
816,2:2,2:2,,0.495,4054
817,2:2,2:2,,0.731,4064
818,1:1,1:1,,0.946,4065
819,1:1,1:1,,0.911,4067
820,1:1,2:2,+,0.547,4075
821,2:2,2:2,,0.575,4077
822,3:3,2:2,+,0.546,4081
823,3:3,2:2,+,0.514,4090
824,2:2,2:2,,0.506,4097
825,2:2,2:2,,0.635,4100
826,3:3,3:3,,0.596,4104
827,2:2,3:3,+,0.741,4105
828,3:3,3:3,,0.731,4106
829,2:2,2:2,,0.555,4136
830,3:3,2:2,+,0.509,4137
831,3:3,3:3,,0.667,4141
832,3:3,2:2,+,0.509,4143
833,3:3,2:2,+,0.508,4160
834,1:1,1:1,,0.923,4163
835,2:2,2:2,,0.536,4169

