inst#,actual,predicted,error,prediction,ID
787,1:1,1:1,,0.566,3979
788,1:1,2:2,+,0.676,3981
789,2:2,3:3,+,0.995,3990
790,3:3,3:3,,1,3993
791,1:1,1:1,,1,3999
792,2:2,2:2,,0.638,4006
793,1:1,3:3,+,0.632,4009
794,1:1,2:2,+,0.595,4012
795,1:1,3:3,+,0.746,4013
796,2:2,3:3,+,0.661,4014
797,2:2,3:3,+,0.95,4016
798,1:1,1:1,,1,4024
799,1:1,1:1,,1,4029
800,1:1,1:1,,1,4030
801,1:1,2:2,+,0.786,4034
802,2:2,2:2,,0.691,4044
803,3:3,3:3,,0.776,4048
804,3:3,3:3,,0.999,4057
805,2:2,3:3,+,0.997,4058
806,2:2,2:2,,0.679,4061
807,3:3,3:3,,0.895,4063
808,1:1,1:1,,0.992,4072
809,2:2,2:2,,0.729,4078
810,1:1,2:2,+,0.699,4080
811,2:2,2:2,,0.616,4083
812,3:3,3:3,,0.712,4085
813,2:2,2:2,,0.733,4087
814,3:3,3:3,,0.962,4096
815,2:2,3:3,+,0.978,4099
816,1:1,1:1,,0.846,4109
817,1:1,2:2,+,0.642,4111
818,2:2,3:3,+,0.985,4112
819,2:2,3:3,+,0.903,4117
820,1:1,1:1,,1,4119
821,2:2,1:1,+,0.995,4121
822,2:2,2:2,,0.726,4125
823,2:2,2:2,,0.87,4127
824,1:1,2:2,+,0.757,4128
825,2:2,2:2,,0.79,4130
826,3:3,2:2,+,0.891,4131
827,2:2,2:2,,0.693,4134
828,3:3,3:3,,1,4145
829,2:2,3:3,+,0.993,4146
830,1:1,1:1,,1,4153
831,1:1,1:1,,1,4162
832,1:1,1:1,,1,4164
833,2:2,2:2,,0.857,4170
834,1:1,2:2,+,0.775,4171
835,3:3,2:2,+,0.665,4172

